Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1864.29469000357,1887.0730472111982,1834.0543455725901,1844.7071533203125,71934,0.0,0
2018-12-22,1836.0180055278443,1839.945316769615,1816.479608129629,1818.688720703125,31556,0.0,0
2018-12-29,1844.8544211386748,1878.2365660661442,1829.2924746061271,1870.4801025390625,21623,0.0,0
2019-01-05,1934.20069722269,1934.20069722269,1883.2438122442359,1914.61328125,35398,0.0,0
2019-01-12,1931.4516480937555,1941.5645226252323,1919.5225359096917,1931.5499267578125,7144,0.0,0
2019-01-19,1856.5381228146402,1933.2188463823052,1842.8906930724158,1862.772705078125,46132,0.0,0
2019-01-26,1866.111018809363,1877.4510579077444,1843.1362244818529,1855.3109130859375,9149,0.0,0
2019-02-02,1844.4125695064886,1873.3273488314487,1838.2761460629893,1854.132568359375,8300,0.0,0
2019-02-09,1845.2472605777004,1880.2003075997493,1842.0563201078837,1869.0074462890625,33996,0.0,0
2019-02-16,1796.7799588423552,1796.7799588423552,1760.3404662519436,1771.8787841796875,23429,8.0,0
2019-02-23,1780.3600212065646,1813.742362990215,1775.1331919876977,1784.64990234375,37759,0.0,0
2019-03-02,1735.5870874699547,1763.2002687728746,1726.9579683127922,1755.458740234375,16378,0.0,0
2019-03-09,1728.3387948402337,1743.2794032275679,1721.8298766859941,1725.823974609375,41793,0.0,0
2019-03-16,1704.324969097081,1756.3955883135081,1704.324969097081,1736.0802001953125,349087,0.0,0
2019-03-23,1738.7429202490032,1741.3069774241312,1686.3765156809582,1693.9700927734375,36224,0.0,0
2019-03-30,1732.72723006985,1744.3642624663476,1711.4256558714449,1717.6385498046875,65921,0.0,0
2019-04-06,1741.3068386942869,1749.0484873952305,1725.8237820602262,1727.3524169921875,48463,0.0,0
2019-04-13,1724.3939388536219,1738.4963130142867,1721.879118791167,1731.593017578125,19420,0.0,0
2019-04-20,1689.3351257168524,1706.0016784711713,1686.4259277403212,1697.37255859375,27692,0.0,0
2019-04-27,1681.297625935825,1705.1140199265635,1671.682321312179,1686.47509765625,34599,0.0,0
2019-05-04,1704.0783498778944,1704.0783498778944,1678.0431617682127,1680.557861328125,12632,0.0,0
2019-05-11,1692.737329172239,1715.8634414843243,1677.0077253299166,1711.918701171875,14415,0.0,0
2019-05-18,1655.114475566985,1679.2266527308554,1651.909374042172,1668.5758056640625,18338,0.0,0
2019-05-25,1659.8479630258576,1691.3072888604524,1656.840170981555,1687.362548828125,13442,0.0,0
2019-06-01,1794.85682836241,1794.85682836241,1740.715243913595,1769.5611572265625,72681,0.0,0
2019-06-08,1743.0821787681061,1818.525339546471,1729.1769928190747,1792.588623046875,31918,0.0,0
2019-06-15,1780.0641238124124,1805.9021255446517,1746.7803763450058,1794.46240234375,29459,0.0,0
2019-06-22,1688.8419890614125,1765.9616159703844,1665.4200928627504,1736.1295166015625,52410,0.0,0
2019-06-29,1666.1104310561504,1676.0216398336274,1638.0535120704062,1645.9429931640625,15000,0.0,0
2019-07-06,1694.6109549195226,1723.5554603236621,1694.6109549195226,1713.3978271484375,11332,0.0,0
2019-07-13,1765.2712298195236,1783.6636049779459,1750.4784541506447,1775.9713134765625,9710,0.0,0
2019-07-20,1733.07242914051,1784.1075100600735,1711.3271190660093,1773.6046142578125,25683,0.0,0
2019-07-27,1784.9949753556036,1802.746306602234,1768.3284236083723,1790.0738525390625,12032,0.0,0
2019-08-03,1692.293755943786,1705.95239650559,1652.3532564590987,1657.13623046875,132707,0.0,0
2019-08-10,1698.2107484208777,1746.829722182548,1679.7197777281417,1738.1512451171875,12433,0.0,0
2019-08-17,1744.019051712535,1756.7408640153224,1730.7055524062541,1737.51025390625,71086,0.0,0
2019-08-24,1758.4631038540913,1783.2301898238672,1734.2409421488653,1755.8377685546875,37895,0.0,0
2019-08-31,1796.4558099679375,1813.8918145022717,1782.289109191995,1800.7652587890625,22394,0.0,0
2019-09-07,1834.4980849176907,1837.7178061413886,1798.0904680035687,1818.7957763671875,11061,0.0,0
2019-09-14,1820.479914777241,1851.9836974011378,1805.3225302919266,1822.5108642578125,28454,0.0,0
2019-09-21,1867.4382931484604,1956.0054172859816,1847.6246242556385,1930.0494384765625,101998,0.0,0
2019-09-28,1876.2554199581816,1946.6929894351035,1857.5314784686104,1911.4246826171875,20925,0.0,0
2019-10-05,1902.0132938931629,1927.424350096009,1855.550213115462,1920.8857421875,17335,0.0,0
2019-10-12,1912.167592384686,1942.7301511470268,1912.0189656877928,1929.1578369140625,12746,0.0,0
2019-10-19,1902.3103562463064,2009.0070388350462,1902.2113120856268,1940.6993408203125,132385,0.0,0
2019-10-26,1968.4384039723452,1971.4104542791151,1929.9503766862808,1941.9376220703125,13429,0.0,0
2019-11-02,1994.6420584846937,1994.6420584846937,1966.5066246556578,1981.5155029296875,53263,0.0,0
2019-11-09,1986.4194041864869,2029.217002707968,1986.4194041864869,2015.2978515625,10123,0.0,0
2019-11-16,2010.096727726831,2055.6681666008744,2010.096727726831,2039.07421875,77156,0.0,0
2019-11-23,2080.4353026771732,2098.0695169492724,2036.845229668699,2059.432861328125,20939,0.0,0
2019-11-30,2007.2237503771776,2020.9446922227044,1983.348302984403,2010.19580078125,33717,0.0,0
2019-12-07,2072.410667337898,2078.107097326657,2030.9011264271135,2059.977783203125,11728,0.0,0
2019-12-14,2065.5750231307825,2072.8566433400497,2041.7986199868308,2056.2626953125,10862,0.0,0
2019-12-21,2049.724086180646,2050.1698453660483,2001.1805964644295,2016.139892578125,67027,0.0,0
2019-12-28,2023.9663211452234,2023.9663211452234,1939.7582265307624,1998.357177734375,83877,0.0,0
2020-01-04,2074.49116226398,2080.435263015453,2060.5720112977324,2075.135009765625,18082,0.0,0
2020-01-11,2129.9693917294194,2277.3831356790706,2120.0625573492825,2236.814697265625,266354,0.0,0
2020-01-18,2340.638177826054,2352.873215292004,2309.2831430929095,2316.416015625,76445,0.0,0
2020-01-25,2315.227220710224,2328.106105549434,2301.407234967518,2325.08447265625,45894,0.0,0
2020-02-01,2288.6274474623992,2377.739623987366,2259.600613686345,2375.312255859375,131984,0.0,0
2020-02-08,2377.6402503746253,2534.168233524288,2328.1060784918204,2479.185302734375,572347,0.0,0
2020-02-15,2609.871738859385,2647.3840111002705,2603.378278073706,2646.634765625,65471,0.0,0
2020-02-22,2626.0553282055544,2687.293705667613,2626.0053297294216,2656.025146484375,81789,0.0,0
2020-02-29,2558.4235321434307,2645.3360066832506,2558.4235321434307,2622.858642578125,97832,0.0,0
2020-03-07,2548.433499979079,2647.333898449455,2548.433499979079,2611.3701171875,46133,0.0,0
2020-03-14,2199.7846661265708,2614.76665317755,1909.1274267086937,2411.421630859375,197498,0.0,0
2020-03-21,2246.837405977892,2356.7764958165817,2173.2613547166393,2346.2373046875,122231,0.0,0
2020-03-28,2347.5857900753767,2461.0716006459365,2232.601732470962,2342.5908203125,111495,0.0,0
2020-04-04,2276.707216053868,2297.436340552823,2247.736391452919,2264.769287109375,196222,0.0,0
2020-04-11,2697.283712494809,2876.103632693539,2672.3088633050425,2706.274658203125,238143,0.0,0
2020-04-18,2807.1729271745357,2807.1729271745357,2661.3198142323713,2675.855224609375,92804,0.0,0
