Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,203.96330217521012,205.10352632887574,199.03752548012343,200.17774963378906,5023903,0.0,0
2018-12-22,205.46839669326064,206.3349642840212,200.04093239454758,201.31797790527344,1677202,0.0,0
2018-12-29,198.03415342575627,203.23357322511046,198.03415342575627,201.54603576660156,2241527,0.0,0
2019-01-05,195.6624848565945,197.89732164346694,192.652289998127,197.53245544433594,2344100,0.0,0
2019-01-12,195.06955849538895,195.34320116388668,192.92593146714205,194.15737915039062,1279076,0.0,0
2019-01-19,196.757079562049,197.0307361460022,193.56445189301655,193.9749298095703,787152,0.0,0
2019-01-26,193.2907840286223,194.9327095177667,183.57608025587407,184.57948303222656,2945463,0.0,0
2019-02-02,192.28741733453182,196.43783632419348,191.19280485518496,193.83811950683594,3350137,0.0,0
2019-02-09,196.7114721973845,198.30778606749138,193.47324662445527,194.52224731445312,1071280,0.0,0
2019-02-16,185.8109282162002,187.86333172503618,182.89195712071722,186.8143310546875,1516899,0.0,0
2019-02-23,191.51204553312093,192.880314513713,189.87011997266006,192.42422485351562,1375220,0.0,0
2019-03-02,195.63048690990263,201.464038465264,195.44675598280324,199.76449584960938,1389426,0.0,0
2019-03-09,203.3013776329682,208.62965867425677,202.61237613670946,207.7569122314453,2803088,0.0,0
2019-03-16,205.68990714525737,210.83445724282254,205.36838152526659,207.02198791503906,3226639,0.0,0
2019-03-23,210.14544949862085,214.4172530288615,208.90524123873374,211.15599060058594,2103761,0.0,0
2019-03-30,213.40672999773645,215.79526007482613,208.9971176783317,212.9933319091797,5196003,0.0,0
2019-04-06,206.42483402277037,209.3645707734852,204.4497021168541,205.78176879882812,8983871,0.0,0
2019-04-13,208.62964947635106,212.1205790226062,208.26217361721794,210.51290893554688,2171386,0.0,0
2019-04-20,213.13113628557133,216.1168095309511,211.29379890379914,214.41726684570312,2742711,0.0,0
2019-04-27,204.86310422104015,208.12438065681266,203.71476843504777,207.61911010742188,2114460,0.0,0
2019-05-04,203.48510757308784,205.13871395962883,202.2448992787393,203.66883850097656,1515314,0.0,0
