Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,544.2071434466217,550.823214361114,534.8551134014564,540.0783081054688,224029,0.0,0
2018-12-22,537.342333806476,543.7096809838941,517.3449846507319,520.1306762695312,370629,0.0,0
2018-12-29,535.7505599238171,540.5757728036368,524.6077320481058,535.2531127929688,456213,0.0,0
2019-01-05,530.9252785244763,540.6752288861038,527.5426141818518,537.9392700195312,279463,0.0,0
2019-01-12,541.2224244481544,541.2224244481544,532.2683769848577,537.193115234375,966788,0.0,0
2019-01-19,525.3040909581799,525.8512705748913,516.5490349202471,522.9163208007812,255018,0.0,0
2019-01-26,517.4444323494671,527.2939088994501,512.2710312560629,514.0618286132812,211745,0.0,0
2019-02-02,503.4164757859378,510.1817443434946,493.31830551594385,503.0185241699219,262427,0.0,0
2019-02-09,494.4624194298928,498.29276818796967,485.7073625786557,492.2239074707031,245759,0.0,0
2019-02-16,485.5083844871833,489.73668496683604,474.86300407605853,477.8476867675781,291192,0.0,0
2019-02-23,476.0568682369767,481.97650079131546,472.52500601963044,478.8425598144531,251417,0.0,0
2019-03-02,488.8412895193536,500.9292484289509,488.8412895193536,492.0249328613281,770071,0.0,0
2019-03-09,507.39602781870377,512.1217751366231,506.20214266736724,508.49041748046875,458957,0.0,0
2019-03-16,529.0847359760381,534.2581980835633,524.6574445362273,531.6217041015625,320028,0.0,0
2019-03-23,533.362725893203,539.1331605027202,522.8168722644319,527.8908081054688,288409,0.0,0
2019-03-30,541.8193609767836,543.1127720250222,530.6268011452656,533.7607421875,285059,0.0,0
2019-04-06,528.537546692987,538.1880326314272,525.7021224966081,527.492919921875,345211,0.0,0
2019-04-13,526.0005757579858,531.770949974085,523.5630728229415,524.7569580078125,258408,0.0,0
2019-04-20,524.8066907187251,526.7964791195544,511.62434256323104,514.4100341796875,203196,0.0,0
2019-04-27,507.89349293531893,512.2710517377849,503.86418353959647,509.9330139160156,154768,0.0,0
2019-05-04,497.4471011610759,509.3360990235302,496.4522069587538,504.6103515625,346901,0.0,0
2019-05-11,466.5556469867366,476.0568744469822,465.51098986023493,468.7941589355469,162925,0.0,0
2019-05-18,439.7432498207461,451.48298959433254,437.9524523507964,447.75213623046875,625229,0.0,0
2019-05-25,479.33998787019027,491.4279760454034,476.2558403039606,489.23919677734375,227247,0.0,0
2019-06-01,482.82211738461973,501.327154590797,482.82211738461973,489.23919677734375,877406,0.0,0
2019-06-08,488.34379303769066,491.2289799615687,478.54407971952315,479.6882019042969,176094,0.0,0
2019-06-15,472.3757533447381,472.3757533447381,457.8503223347667,460.4867858886719,156874,0.0,0
2019-06-22,457.15385705120065,473.76860132377186,453.72146012559006,468.3961486816406,461051,0.0,0
2019-06-29,490.83105593569934,492.42289271603045,477.6487078852497,481.5785217285156,217362,0.0,0
2019-07-06,482.4739408543768,486.1550310737072,477.4497070687384,480.03643798828125,59460,0.0,0
2019-07-13,477.7482093302586,482.4739568034601,476.40509608131214,479.290283203125,38538,0.0,0
2019-07-20,482.42417618064036,482.42417618064036,470.1372271286544,478.3948669433594,95010,0.0,0
2019-07-27,457.65132921117464,462.62580018086135,449.19472856270727,450.537841796875,84004,0.0,0
2019-08-03,448.8395621947472,454.97369679029924,435.37437532890476,444.8000183105469,186806,1.15,0
2019-08-10,475.0,475.04998779296875,461.0,469.8999938964844,264405,0.0,0
2019-08-17,450.0,459.95001220703125,437.04998779296875,454.70001220703125,176169,0.0,0
2019-08-24,429.70001220703125,434.70001220703125,420.95001220703125,427.04998779296875,123968,0.0,0
