Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
210.7987518310547,0.0,0.0,0.0,0.0,0.0,0.0
213.82644653320312,3.0276947021484375,0.0,0.0,0.0,0.0,0.0
219.18701171875,5.360565185546875,0.0,0.0,0.0,0.0,0.0
212.23814392089844,0.0,-6.9488677978515625,0.0,0.0,0.0,0.0
210.35202026367188,0.0,-1.8861236572265625,0.0,0.0,0.0,0.0
214.6702423095703,4.3182220458984375,0.0,0.0,0.0,0.0,0.0
205.53746032714844,0.0,-9.132781982421875,0.0,0.0,0.0,0.0
202.6090087890625,0.0,-2.9284515380859375,0.0,0.0,0.0,0.0
184.34341430664062,0.0,-18.265594482421875,0.0,0.0,0.0,0.0
184.7901306152344,0.4467163085937784,0.0,0.0,0.0,0.0,0.0
187.86749267578125,3.0773620605468466,0.0,0.0,0.0,0.0,0.0
195.8586883544922,7.9911956787109375,0.0,0.0,0.0,0.0,0.0
191.78863525390625,0.0,-4.0700531005859375,0.0,0.0,0.0,0.0
201.715576171875,9.92694091796875,0.0,0.0,0.0,0.0,0.0
194.32000732421875,0.0,-7.39556884765625,0.0,0.0,0.0,0.0
197.4966278076172,3.1766204833984375,0.0,2.6660940987723216,3.616245814732143,0.7372546655736124,42.437915418128014
209.75640869140625,12.259780883789062,0.0,3.325528826032366,3.616245814732143,0.9196080677050682,47.90603265199229
213.57827758789062,3.821868896484375,0.0,3.2156219482421875,3.616245814732143,0.889215532622848,47.067977013100595
207.3243103027344,0.0,-6.253967285156222,3.2156219482421875,3.566610063825333,0.9015905553727125,47.41244390520231
211.6425323486328,4.318222045898409,0.0,3.5240663800920737,3.431886945452007,1.026859694420361,50.66259382665465
202.50973510742188,0.0,-9.132797241210938,3.2156219482421853,4.084229605538503,0.7873264382300094,44.05051150083693
197.04991149902344,0.0,-5.4598236083984375,3.2156219482421853,3.8218754359653997,0.8413727768262349,45.69269120381011
233.6803436279297,36.63043212890625,0.0,5.832081386021203,3.6127003261021184,1.6143274724127645,61.749244861161195
233.1840057373047,0.0,-0.496337890625,5.832081386021203,2.3434677124023415,2.488654464986251,71.33565361555688
242.217529296875,9.033523559570312,0.0,6.445424761090956,2.3434677124023415,2.750379161180593,73.33602931802749
255.12255859375,12.905029296875,0.0,7.147400992257253,2.3434677124023415,3.0499250979354398,75.30818531656851
245.2452545166016,0.0,-9.877304077148409,6.576601300920757,3.0489894321986566,2.1569774009279867,68.32413181969399
259.88748168945307,14.642227172851477,0.0,7.622474670410148,2.7582713535853753,2.7634970216044823,73.42896794498664
267.72979736328125,7.842315673828182,0.0,7.473572867257251,2.7582713535853753,2.709513281767085,73.04228549564232
264.65243530273443,0.0,-3.077362060546818,7.473572867257251,2.4498280116489872,3.0506520587242223,75.3126166972002
256.06564331054693,0.0,-8.5867919921875,7.246671404157362,3.0631702968052372,2.365742254590072,70.28887168539903
247.0321044921875,0.0,-9.033538818359432,6.370972769601001,3.708423069545197,1.71797355644817,63.207883401676895
256.46270751953125,9.43060302734375,0.0,6.771596636090956,3.708423069545197,1.826004344461547,64.61435022349426
263.65972900390625,7.197021484375,0.0,7.285669599260599,3.2617111206054665,2.2336955450267375,69.07562922743453
263.56045532226557,0.0,-0.09927368164068184,6.977225167410713,3.2688020978655152,2.1344899319437993,68.09688269185578
264.90060424804693,1.3401489257813637,0.0,7.07295009068081,2.61645943777902,2.70325233732065,72.99670913801373
264.0072021484375,0.0,-0.8934020996094318,7.07295009068081,2.2902864728655197,3.0882381634256446,75.53958551274633
276.46551513671875,12.45831298828125,0.0,5.346370152064738,2.2902864728655197,2.334367431937701,70.00930400106296
260.83056640625,0.0,-15.63494873046875,5.346370152064738,3.3716158185686447,1.5856996881496532,61.325748516618816
257.10794067382807,0.0,-3.722625732421932,4.7011184692382875,3.6375176565987823,1.2923974295245104,56.37754661906857
265.39697265625,8.289031982421932,0.0,4.371404375348782,3.6375176565987823,1.2017548196415389,54.58168225275841
279.89031982421875,14.49334716796875,0.0,5.406643458775122,2.9319959368024677,1.844014649171519,64.83843709133822
264.25537109375,0.0,-15.63494873046875,4.36077008928573,4.048777988978807,1.0770583373937022,51.8549873156282
270.0626220703125,5.8072509765625,0.0,4.215408325195325,4.048777988978807,1.0411557108515466,51.00814726266955
279.93994140625,9.8773193359375,0.0,4.920931134905146,3.8289664132254626,1.2851852442236047,56.23987147091213
277.55746459960943,0.0,-2.382476806640568,4.920931134905146,3.3858010428292533,1.4534023330541308,59.240276797359
302.7222900390625,25.164825439453068,0.0,6.718418666294651,2.740548270089294,2.451487076370944,71.02698118599224
293.04351806640625,0.0,-9.67877197265625,6.044804164341526,3.431889125279026,1.7613634775715723,63.78600614796895
295.57489013671875,2.5313720703125,0.0,5.711543491908491,3.431889125279026,1.6642564148817367,62.46607517150751
297.411376953125,1.83648681640625,0.0,5.842721121651794,3.424798148018977,1.706004520304774,63.04514672845516
320.789306640625,23.3779296875,0.0,7.416848318917411,3.424798148018977,2.1656307900095,68.41071917938355
311.4579772949219,0.0,-9.331329345703125,7.416848318917411,4.027507237025669,1.8415481046769724,64.80791585565362
325.65350341796875,14.195526123046875,0.0,7.540934971400669,4.027507237025669,1.8723578947482367,65.18539692326013
310.36602783203125,0.0,-15.2874755859375,7.540934971400669,4.002687726702009,1.8839678451793638,65.32554960099402
316.1236572265625,5.75762939453125,0.0,7.9521942138671875,3.736785888671871,2.128083987357798,68.0315488956973
315.87548828125,0.0,-0.2481689453125,7.360120500837049,3.754512241908478,1.9603399926845846,66.22009625681036
