Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
23672.21484375,0.0,0.0,0.0,0.0,0.0,0.0
23788.251953125,116.037109375,0.0,0.0,0.0,0.0,0.0
24537.64453125,749.392578125,0.0,0.0,0.0,0.0,0.0
22267.560546875,0.0,-2270.083984375,0.0,0.0,0.0,0.0
22948.46875,680.908203125,0.0,0.0,0.0,0.0,0.0
22568.904296875,0.0,-379.564453125,0.0,0.0,0.0,0.0
22361.099609375,0.0,-207.8046875,0.0,0.0,0.0,0.0
23619.646484375,1258.546875,0.0,0.0,0.0,0.0,0.0
23158.830078125,0.0,-460.81640625,0.0,0.0,0.0,0.0
21587.732421875,0.0,-1571.09765625,0.0,0.0,0.0,0.0
21238.109375,0.0,-349.623046875,0.0,0.0,0.0,0.0
21932.978515625,694.869140625,0.0,0.0,0.0,0.0,0.0
22679.212890625,746.234375,0.0,0.0,0.0,0.0,0.0
23341.64453125,662.431640625,0.0,0.0,0.0,0.0,0.0
23368.556640625,26.912109375,0.0,0.0,0.0,0.0,0.0
23906.17578125,537.619140625,0.0,390.92508370535717,374.21358816964283,1.0446576395513956,51.09205665260405
23673.79296875,0.0,-232.3828125,382.63671875,390.81236049107144,0.9790803910838479,49.47148157774694
22897.787109375,0.0,-776.005859375,329.10867745535717,446.24135044642856,0.7375127319019414,42.44646490127497
23253.50390625,355.716796875,0.0,354.5170200892857,284.09249441964283,1.2478929470259654,55.51389574298758
22673.099609375,0.0,-580.404296875,305.88071986607144,325.54994419642856,0.9395815459931727,48.442487398077155
21872.44140625,0.0,-800.658203125,305.88071986607144,355.62806919642856,0.8601141089825518,46.23985726623074
20995.578125,0.0,-876.86328125,305.88071986607144,403.41796875,0.7582228446934329,43.12438818445896
22442.990234375,1447.412109375,0.0,319.37109375,403.41796875,0.7916630355846042,44.18593339602451
21634.841796875,0.0,-808.1484375,319.37109375,428.22739955357144,0.7457978963582094,42.7196010439678
19519.30859375,0.0,-2115.533203125,319.37109375,467.1156529017857,0.6837088240696356,40.60730776578495
19720.951171875,201.642578125,0.0,333.77413504464283,442.142578125,0.754901589573398,43.01674772298247
19971.494140625,250.54296875,0.0,302.0365513392857,442.142578125,0.6831202564117127,40.586538829261926
20635.794921875,664.30078125,0.0,296.1841517857143,442.142578125,0.6698838031879816,40.11559378617265
20333.77734375,0.0,-302.017578125,248.86760602678572,463.7152622767857,0.5366819388365092,34.92472484207468
20154.365234375,0.0,-179.412109375,246.9453125,476.53041294642856,0.518215219408801,34.13318565009486
20338.322265625,183.95703125,0.0,221.68373325892858,476.53041294642856,0.4652037461538687,31.750106248023144
19840.890625,0.0,-497.431640625,221.68373325892858,495.4624720982143,0.44742789967548696,30.911930036432224
18272.115234375,0.0,-1568.775390625,221.68373325892858,552.0888671875,0.40153632220162216,28.6497264352638
18399.36328125,127.248046875,0.0,205.36453683035714,552.0888671875,0.3719773192974228,27.112497711544464
17469.005859375,0.0,-930.357421875,205.36453683035714,577.0855189732143,0.3558649976103268,26.24634445446476
17931.765625,462.759765625,0.0,238.41880580357142,519.8956473214286,0.45858973244330237,31.44062530010497
17939.59375,7.828125,0.0,238.97795758928572,457.26255580357144,0.5226274370297328,34.32405224808302
18488.064453125,548.470703125,0.0,174.76785714285714,457.26255580357144,0.3822046107311989,27.651811299414575
17793.458984375,0.0,-694.60546875,174.76785714285714,449.15234375,0.3891059672175141,28.011251581974207
18461.314453125,667.85546875,0.0,222.47181919642858,298.04282924107144,0.7464424484324118,42.74074127678301
22423.177734375,3961.86328125,0.0,491.0590122767857,298.04282924107144,1.64761223588974,62.23011865391436
22115.94921875,0.0,-307.228515625,473.1630859375,319.9877232142857,1.478691373483218,59.65613102551226
20888.919921875,0.0,-1227.029296875,425.71303013392856,407.63267299107144,1.0443545337280977,51.08480532599236
20641.73046875,0.0,-247.189453125,425.71303013392856,403.7163783482143,1.054485408483333,51.326011084292766
21299.283203125,657.552734375,0.0,472.6810825892857,390.90122767857144,1.2092084882832854,54.73491952870992
23198.92578125,1899.642578125,0.0,595.2300502232143,390.90122767857144,1.5227121535485622,60.36012279112564
24817.79296875,1618.8671875,0.0,710.8634207589286,355.37039620535717,2.0003450719292424,66.67050035824735
24177.080078125,0.0,-640.712890625,710.8634207589286,289.08021763392856,2.459052461552791,71.09034884220594
23541.720703125,0.0,-635.359375,701.7742745535714,334.46303013392856,2.0982117942080505,67.72331698338218
21705.712890625,0.0,-1836.0078125,701.7742745535714,399.15234375,1.758161477796838,63.74396466450619
21894.283203125,188.5703125,0.0,682.1893136160714,399.15234375,1.7090950968919907,63.08730538299486
21601.15625,0.0,-293.126953125,681.6301618303571,420.08998325892856,1.622581325416237,61.86962858658779
22146.796875,545.640625,0.0,681.4280133928571,420.08998325892856,1.622100122708351,61.86263097508625
21837.98046875,0.0,-308.81640625,681.4280133928571,392.5336216517857,1.7359736231648148,63.44994003110095
23368.755859375,1530.775390625,0.0,743.0651506696429,392.5336216517857,1.8929974648867445,65.43377544787623
23118.42578125,0.0,-250.330078125,460.07491629464283,410.41434151785717,1.121001070754797,52.85245190168001
23561.197265625,442.771484375,0.0,491.70145089285717,388.46944754464283,1.2657403407158576,55.86431586930868
25673.26171875,2112.064453125,0.0,642.5631975446429,300.82449776785717,2.136006882127338,68.11231487726707
26030.43359375,357.171875,0.0,668.0754743303571,283.16810825892856,2.359289252020816,70.23179830678649
24266.2109375,0.0,-1764.22265625,621.107421875,409.1840122767857,1.5179171307770016,60.28463416143441
23584.1328125,0.0,-682.078125,485.41866629464283,457.9038783482143,1.0600885671588587,51.45839766592485
22289.48828125,0.0,-1294.64453125,369.78529575892856,550.3784877232143,0.671874544531424,40.18689959297934
22972.263671875,682.775390625,0.0,418.55496651785717,504.61328125,0.8294568971332582,45.33896909148335
22047.408203125,0.0,-924.85546875,418.55496651785717,525.2915736607143,0.7968050269700342,44.34565882274342
22032.873046875,0.0,-14.53515625,418.55496651785717,395.18638392857144,1.0591330661673544,51.43587287142686
19829.9453125,0.0,-2202.927734375,405.08565848214283,552.5383649553571,0.733135804090042,42.301116990365585
17979.4375,0.0,-1850.5078125,405.08565848214283,663.7798549107143,0.6102710943775648,37.8986554815765
17272.40625,0.0,-707.03125,366.111328125,714.2820870535714,0.5125584622109409,33.88685297239503
16429.3828125,0.0,-843.0234375,366.111328125,752.4397321428571,0.4865656510221215,32.730855222409616
17154.931640625,725.548828125,0.0,308.5951450892857,752.4397321428571,0.41012606313391264,29.084354502492815
17056.970703125,0.0,-97.9609375,308.5951450892857,741.5562220982143,0.4161453115666991,29.385777587069256
17774.654296875,717.68359375,0.0,328.23172433035717,741.5562220982143,0.44262554146148747,30.681942662201493
18113.138671875,338.484375,0.0,201.54743303571428,741.5562220982143,0.2717898212295232,21.370655488244594
16907.142578125,0.0,-1205.99609375,176.03515625,827.6988002232143,0.21268021193521935,17.53802938664431
17564.197265625,657.0546875,0.0,222.96763392857142,701.6828962053571,0.3177612496105604,24.113719363387617
18031.50390625,467.306640625,0.0,256.3466796875,652.9630301339286,0.3925898831284843,28.19134964893773
18782.240234375,750.736328125,0.0,309.970703125,560.4884207589286,0.5530367651579395,35.61002402294689
19632.728515625,850.48828125,0.0,321.9501953125,560.4884207589286,0.5744100741217165,36.48414625663208
18465.458984375,0.0,-1167.26953125,321.9501953125,577.8037109375,0.5571964825046352,35.78202807191202
18032.3984375,0.0,-433.060546875,321.9501953125,607.6983816964286,0.5297861653239155,34.631386878292176
20039.306640625,2006.908203125,0.0,465.30078125,450.34640066964283,1.0332063952506798,50.816601682156964
20529.708984375,490.40234375,0.0,500.3295200892857,318.16727120535717,1.5725361008812064,61.127853573854374
19804.0625,0.0,-725.646484375,500.3295200892857,319.49693080357144,1.5659916320037865,61.028711569916595
19292.353515625,0.0,-511.708984375,500.3295200892857,295.8316127232143,1.6912645524378207,62.84274620664205
19368.015625,75.662109375,0.0,453.90904017857144,295.8316127232143,1.5343493415061678,60.54214059512023
19729.79296875,361.77734375,0.0,479.75027901785717,288.8344029017857,1.6609873138311362,62.41996364273313
18926.9921875,0.0,-802.80078125,428.48716517857144,346.1773158482143,1.2377678881953287,55.312612837318866
18863.673828125,0.0,-63.318359375,404.30970982142856,350.70005580357144,1.1528646863058503,53.55026229187108
20214.322265625,1350.6484375,0.0,500.7845982142857,264.55747767857144,1.89291416976209,65.4327801891807
20030.048828125,0.0,-184.2734375,453.8521205357143,277.71986607142856,1.6342083371845828,62.0379304900086
18421.056640625,0.0,-1608.9921875,420.4730747767857,392.6478794642857,1.0708655178539705,51.71101206821504
18358.5390625,0.0,-62.517578125,366.8490513392857,397.11342075892856,0.9237891044785034,48.01925025606807
18580.94140625,222.40234375,0.0,321.9857700892857,397.11342075892856,0.8108156341680284,44.776266499408386
19612.419921875,1031.478515625,0.0,395.66280691964283,313.73702566964283,1.2611288262044844,55.774302268367734
21326.837890625,1714.41796875,0.0,518.1212332589286,282.8041294642857,1.8320851051234743,64.6903266363388
20866.599609375,0.0,-460.23828125,374.77064732142856,315.6782924107143,1.1871916958858608,54.27927045073304
20543.34765625,0.0,-323.251953125,339.74190848214283,338.76771763392856,1.0028756897351918,50.07178902190311
20350.61328125,0.0,-192.734375,339.74190848214283,300.7025669642857,1.1298270976266518,53.04783185854202
19982.361328125,0.0,-368.251953125,339.74190848214283,290.4556361607143,1.1696860593683147,53.91038276334129
21485.12890625,1502.767578125,0.0,441.67801339285717,290.4556361607143,1.5206384673095785,60.32751174081076
21826.1015625,340.97265625,0.0,440.1919642857143,290.4556361607143,1.5155221985162244,60.24682268397998
22136.900390625,310.798828125,0.0,462.39188058035717,233.11272321428572,1.983554883683074,66.48293599460985
22754.900390625,618.0,0.0,506.5347377232143,228.58998325892858,2.2159095971823577,68.90459853485443
24013.30078125,1258.400390625,0.0,499.94559151785717,228.58998325892858,2.1870844224681467,68.62336017991082
