Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,1218.8794100257833,1252.6268855476696,1212.5269198124581,1239.0286865234375,552532,0.0,0
2018-12-22,1264.4385829628925,1273.917581020532,1234.81030750327,1243.0982666015625,450623,0.0,0
2018-12-29,1233.817747049059,1243.6441214716228,1216.000991442219,1232.6265869140625,491844,0.0,0
2019-01-05,1249.6492507356318,1287.6648403473907,1249.6492507356318,1283.396728515625,725206,0.0,0
2019-01-12,1276.4486873120716,1285.67966329854,1259.8230920457595,1283.098876953125,467514,0.0,0
2019-01-19,1339.9733577062968,1362.7033003771617,1325.1344419512432,1356.15234375,702678,0.0,0
2019-01-26,1311.3871618761325,1322.007763752853,1271.3368728048379,1282.701904296875,571327,0.0,0
2019-02-02,1310.1961570945946,1347.8146922014855,1310.1961570945946,1331.288330078125,530789,0.0,0
2019-02-09,1288.8559255852917,1288.8559255852917,1242.8005182588638,1248.5078125,581292,0.0,0
2019-02-16,1133.617382194094,1143.543110295196,1121.6072754244956,1134.312255859375,386448,0.0,0
2019-02-23,1136.4958507593985,1146.9178651113405,1131.1359334313797,1137.6868896484375,511047,0.0,0
2019-03-02,1131.6323126425457,1157.1910642209498,1131.5330795875989,1143.2950439453125,904319,0.0,0
2019-03-09,1177.1915437222435,1179.6232990359565,1158.332657271381,1163.1962890625,268170,0.0,0
2019-03-16,1129.5478908380974,1144.3372503726673,1101.7558513447173,1115.80078125,731215,0.0,0
2019-03-23,1164.5361210528856,1173.3700438386759,1135.503364572343,1142.0543212890625,754339,0.0,0
2019-03-30,1145.4291255371372,1179.1766041058224,1145.4291255371372,1174.1640625,693131,0.0,0
2019-04-06,1258.5824732523845,1265.5304837514118,1226.8698166544418,1235.7532958984375,469357,0.0,0
2019-04-13,1238.4331057451575,1258.780849322394,1222.452706973332,1254.909912109375,365799,0.0,0
2019-04-20,1264.5378387736828,1270.3940429505042,1246.4730609709595,1262.1556396484375,283213,0.0,0
2019-04-27,1233.7680410807202,1245.5796821186532,1217.1921231052834,1229.9962158203125,242464,0.0,0
2019-05-04,1185.677979028201,1203.5442908193602,1174.5115341587266,1190.3927001953125,347353,0.0,0
2019-05-11,1167.4146443317923,1187.613478679182,1158.9777746545897,1177.7374267578125,173882,0.0,0
2019-05-18,1128.009399918315,1150.5904329164507,1123.8903194012487,1132.72412109375,270312,0.0,0
2019-05-25,1151.1363604389567,1179.6728298182368,1146.9179258350632,1161.8065185546875,257237,0.0,0
2019-06-01,1200.6160444687657,1257.4905148394894,1200.6160444687657,1229.5992431640625,1342593,0.0,0
2019-06-08,1332.0326448609374,1395.5573015458106,1320.8662013030494,1387.815185546875,1963985,0.0,0
2019-06-15,1360.817341448198,1384.5398561700736,1356.3507637410376,1360.4202880859375,349894,0.0,0
2019-06-22,1362.8025058524938,1375.011200218901,1333.3726969886395,1338.236328125,563852,0.0,0
2019-06-29,1315.0598041289618,1371.7356901023354,1309.501420355494,1349.10498046875,1568379,0.0,0
2019-07-06,1317.4916456188528,1331.4868996058067,1292.280269132203,1296.9454345703125,374619,0.0,0
2019-07-13,1310.494042597144,1357.8397212543553,1307.218503576013,1353.125,1433514,0.0,0
