Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,44.0,45.599998474121094,43.79999923706055,44.150001525878906,269581,0,0
2018-12-22,43.95000076293945,44.25,42.349998474121094,42.5,443037,0,0
2018-12-29,42.0,42.54999923706055,41.54999923706055,41.70000076293945,233894,0,0
2019-01-05,40.95000076293945,41.29999923706055,40.400001525878906,40.54999923706055,169984,0,0
2019-01-12,40.650001525878906,41.349998474121094,39.5,39.75,346640,0,0
2019-01-19,39.650001525878906,40.150001525878906,38.349998474121094,38.75,180157,0,0
2019-01-26,38.04999923706055,38.04999923706055,34.70000076293945,35.099998474121094,250182,0,0
2019-02-02,36.400001525878906,37.0,35.5,35.75,352935,0,0
2019-02-09,34.75,34.75,33.0,33.900001525878906,190270,0,0
2019-02-16,32.04999923706055,32.5,30.799999237060547,31.0,438733,0,0
2019-02-23,31.100000381469727,32.95000076293945,30.75,32.70000076293945,788757,0,0
2019-03-02,33.099998474121094,35.29999923706055,33.099998474121094,34.20000076293945,1019350,0,0
2019-03-09,35.599998474121094,35.95000076293945,34.70000076293945,35.0,552247,0,0
2019-03-16,38.900001525878906,39.599998474121094,37.29999923706055,37.79999923706055,886002,0,0
2019-03-23,36.599998474121094,37.0,35.349998474121094,36.0,505496,0,0
2019-03-30,35.599998474121094,36.400001525878906,35.25,35.849998474121094,498011,0,0
2019-04-06,37.0,37.25,36.349998474121094,36.650001525878906,258016,0,0
2019-04-13,36.349998474121094,37.45000076293945,36.20000076293945,37.0,716786,0,0
2019-04-20,44.900001525878906,48.04999923706055,41.29999923706055,45.0,7207777,0,0
2019-04-27,43.54999923706055,44.0,42.5,43.0,648948,0,0
2019-05-04,41.900001525878906,43.650001525878906,41.5,41.900001525878906,432762,0,0
2019-05-11,39.70000076293945,40.0,38.70000076293945,39.099998474121094,389550,0,0
2019-05-18,37.0,37.849998474121094,36.599998474121094,37.400001525878906,605735,0,0
2019-05-25,44.0,44.29999923706055,41.5,42.29999923706055,836545,0,0
2019-06-01,44.79999923706055,45.0,41.95000076293945,43.29999923706055,733078,0,0
2019-06-08,44.45000076293945,44.75,43.0,43.25,958801,0,0
2019-06-15,43.20000076293945,44.099998474121094,42.5,42.599998474121094,735206,0,0
2019-06-22,41.25,42.150001525878906,40.599998474121094,41.25,544866,0,0
2019-06-29,42.79999923706055,45.75,42.599998474121094,44.400001525878906,1669966,0,0
2019-07-06,51.45000076293945,52.20000076293945,46.79999923706055,47.599998474121094,1917892,0,0
2019-07-13,49.75,50.79999923706055,49.0,49.54999923706055,1510070,0,0
2019-07-20,48.0,48.150001525878906,45.20000076293945,45.79999923706055,1180434,0,0
2019-07-27,48.79999923706055,50.349998474121094,48.20000076293945,49.599998474121094,777960,0,0
2019-08-03,45.400001525878906,48.150001525878906,45.0,46.849998474121094,932015,0,0
2019-08-10,47.45000076293945,48.099998474121094,46.04999923706055,46.400001525878906,599088,0,0
2019-08-17,45.20000076293945,47.650001525878906,45.20000076293945,46.849998474121094,348501,0,0
2019-08-24,43.0,44.0,42.75,43.849998474121094,394426,0,0
2019-08-31,46.0,47.849998474121094,45.5,46.400001525878906,1922577,0,0
2019-09-07,45.25,45.79999923706055,44.75,45.099998474121094,278208,0,0
2019-09-14,49.25,50.599998474121094,48.0,50.25,706131,0,0
2019-09-21,50.5,53.400001525878906,49.20000076293945,51.599998474121094,1461426,0,0
2019-09-28,59.150001525878906,60.04999923706055,56.0,57.349998474121094,2026755,0,0
2019-10-05,61.849998474121094,66.0,61.20000076293945,65.1500015258789,6352717,0,0
2019-10-12,74.5999984741211,79.3499984741211,74.19999694824219,78.75,6379751,0,0
2019-10-19,89.0,93.0,88.0,89.5999984741211,3174728,0,0
2019-10-26,85.9000015258789,93.0999984741211,85.0,88.94999694824219,3192580,0,0
2019-11-02,90.25,91.0,88.0999984741211,89.94999694824219,937093,0,0
2019-11-09,88.80000305175781,89.5999984741211,83.5999984741211,86.69999694824219,1403419,0,0
2019-11-16,95.4000015258789,96.69999694824219,94.5,95.5,1053101,0,0
2019-11-23,97.44999694824219,106.69999694824219,95.30000305175781,106.69999694824219,4228833,0,0
2019-11-30,136.0,138.75,132.35000610351562,137.10000610351562,5716364,0,0
2019-12-07,129.60000610351562,131.25,123.5,126.4000015258789,1133254,0,0
2019-12-14,131.89999389648438,135.5,131.5,132.64999389648438,764794,0,0
2019-12-21,134.75,136.39999389648438,134.10000610351562,135.10000610351562,617642,0,0
2019-12-28,159.39999389648438,164.10000610351562,149.25,151.0,5370150,0,0
2020-01-04,187.8000030517578,192.60000610351562,183.0,192.60000610351562,3670040,0,0
2020-01-11,243.75,243.75,220.5500030517578,220.5500030517578,3337546,0,0
2020-01-18,175.10000610351562,188.64999389648438,172.3000030517578,188.64999389648438,6703516,0,0
2020-01-25,187.5,194.89999389648438,182.60000610351562,190.25,2518115,0,0
2020-02-01,182.5,189.4499969482422,176.85000610351562,189.4499969482422,862006,0,0
2020-02-08,208.9499969482422,213.0,206.25,213.0,2674856,0,0
2020-02-15,201.0,209.89999389648438,201.0,206.8000030517578,1474525,0,0
2020-02-22,197.85000610351562,198.14999389648438,193.0,194.85000610351562,911195,0,0
2020-02-29,154.85000610351562,160.0,154.85000610351562,154.9499969482422,1655841,0,0
2020-03-07,144.89999389648438,147.1999969482422,144.89999389648438,144.89999389648438,425088,0,0
2020-03-14,118.1500015258789,130.5500030517578,118.1500015258789,123.4000015258789,2367027,0,0
2020-03-21,142.39999389648438,142.39999389648438,138.39999389648438,142.35000610351562,417369,0,0
2020-03-28,154.5,157.0,144.5,148.75,567761,0,0
2020-04-04,152.89999389648438,154.85000610351562,150.4499969482422,151.89999389648438,259616,0,0
2020-04-11,172.39999389648438,174.75,166.25,174.75,542554,0,0
2020-04-18,199.0,201.0,197.0,198.9499969482422,432613,0,0
2020-04-25,199.10000610351562,199.10000610351562,194.89999389648438,195.9499969482422,232558,0,0
2020-05-02,211.10000610351562,212.85000610351562,208.0,210.4499969482422,488630,0,0
2020-05-09,211.0,213.5,208.0,212.25,289416,0,0
2020-05-16,228.60000610351562,231.5,225.6999969482422,230.25,325461,0,0
2020-05-23,237.0,242.0,232.0,239.64999389648438,495551,0,0
2020-05-30,246.0,249.8000030517578,246.0,248.60000610351562,294574,0,0
2020-06-06,274.0,286.0,271.1499938964844,284.25,1044811,0,0
2020-06-13,315.45001220703125,339.95001220703125,315.45001220703125,336.3999938964844,2889440,0,0
2020-06-20,419.95001220703125,420.6499938964844,413.6499938964844,420.6499938964844,2882495,0,0
2020-06-27,397.54998779296875,397.54998779296875,397.54998779296875,397.54998779296875,147236,0,0
2020-07-04,375.79998779296875,375.79998779296875,375.79998779296875,375.79998779296875,127962,0,0
2020-07-11,365.0,384.45001220703125,356.6499938964844,371.04998779296875,1883562,0,0
2020-07-18,352.29998779296875,354.75,344.29998779296875,347.29998779296875,585531,0,0
2020-07-25,315.0,336.29998779296875,305.6000061035156,336.29998779296875,1468506,0,0
2020-08-01,340.04998779296875,348.8999938964844,338.0,340.6499938964844,452663,0,0
2020-08-08,343.0,375.75,342.0,370.45001220703125,2282608,0,0
2020-08-15,362.29998779296875,367.79998779296875,351.0,357.6000061035156,472397,0,0
2020-08-22,378.45001220703125,384.3999938964844,375.3999938964844,376.54998779296875,770238,0,0
2020-08-29,436.1000061035156,472.5,436.0,462.29998779296875,2703595,0,0
2020-09-05,542.75,542.75,542.75,542.75,993049,0,0
2020-09-12,588.0,608.7000122070312,577.0,608.6500244140625,2739567,0,0
2020-09-19,687.9500122070312,687.9500122070312,642.25,665.5999755859375,20106893,0,0
2020-09-26,647.75,647.75,620.9000244140625,647.75,253932,0,0
2020-10-03,754.0,756.9000244140625,715.0,747.0999755859375,890009,0,0
2020-10-10,695.7999877929688,713.0,680.0999755859375,683.9500122070312,511431,0,0
2020-10-17,710.0,718.9500122070312,700.0,705.3499755859375,277648,0,0
2020-10-24,734.7999877929688,734.7999877929688,712.2000122070312,720.2999877929688,665517,0,0
2020-10-31,834.0,856.4000244140625,831.25,856.4000244140625,2053374,0,0
2020-11-07,855.0,875.0,855.0,860.0,911015,0,0
2020-11-14,949.0,989.4500122070312,943.0,989.3499755859375,4566982,0,0
2020-11-21,1051.0,1137.6500244140625,1050.0,1134.550048828125,5044065,0,0
2020-11-28,1105.0,1159.6500244140625,1072.800048828125,1136.4000244140625,45148093,0,0
2020-12-05,1150.0,1159.0,1125.0,1129.75,741720,0,0
