Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-15,652.4492346334657,667.650754279646,649.596037750055,660.4943237304688,9560576,0.0,0
2018-12-22,616.94789149608,616.94789149608,601.9334773529263,604.5060424804688,12802132,0.0,0
2018-12-29,620.5493421614419,620.689686707882,611.1477991702802,614.5623168945312,4736598,0.0,0
2019-01-05,628.407454894414,630.418755780163,608.9962830461682,618.3978271484375,7889310,0.0,0
2019-01-12,636.3122256302166,641.2702482233278,629.109032720916,639.3992919921875,12281903,0.0,0
2019-01-19,682.8989431678744,688.6989182141889,679.4376631324088,683.7876586914062,5902151,0.0,0
2019-01-26,684.7717424641407,694.0839086296011,681.2444154940301,686.982177734375,5543112,0.0,0
2019-02-02,706.7352529459031,717.2231954236814,700.2920249087617,712.0968017578125,6276585,0.0,0
2019-02-09,714.8716801857381,726.394282925574,710.07453792781,715.71826171875,5915169,0.0,0
2019-02-16,698.2226879111812,702.1733060718689,689.0986562429313,697.8934936523438,5586389,0.0,0
2019-02-23,689.0046110421686,694.3661601119859,684.7718182098275,691.3091430664062,3750833,0.0,0
2019-03-02,691.826501342214,699.2574275840888,691.826501342214,697.8464965820312,3998826,0.0,0
2019-03-09,680.0216996040505,680.0216996040505,668.4520772749089,670.0510864257812,7193994,0.0,0
2019-03-16,669.7219414743727,680.7742347501085,667.464428819637,675.8829956054688,14638664,0.0,0
2019-03-23,700.7623608310506,702.0321757017431,688.8164674930877,698.9751586914062,8883260,0.0,0
2019-03-30,686.6530389560324,700.762347975677,686.6530389560324,693.9898681640625,9277241,0.0,0
2019-04-06,706.3120173655012,715.7652427240827,703.5841947157363,714.2131958007812,6276040,0.0,0
2019-04-13,698.9751512643705,706.9234068889765,696.6235997429443,703.3490600585938,7043212,0.0,0
2019-04-20,679.5984400774012,679.5984400774012,670.4273884638999,674.4720458984375,13801105,0.0,0
2019-04-27,687.5936345459646,695.8710840542102,685.7123934117759,694.177978515625,6895168,0.0,0
2019-05-04,679.9746681363596,687.5936721824927,675.553739746845,680.633056640625,6348116,0.0,0
2019-05-11,677.9993988476001,682.8906380402678,672.5438101911728,674.283935546875,8352335,0.0,0
2019-05-18,689.6160856691192,692.1086960649088,677.3409396676785,680.9153442382812,8155948,0.0,0
2019-05-25,662.0087606087417,669.486705791016,658.8577045925708,667.088134765625,7016424,0.0,0
2019-06-01,692.7670953040283,698.8341098611777,689.6630587013484,693.94287109375,8290306,0.0,0
2019-06-08,692.1556296047803,699.7746907358629,692.1556296047803,695.212646484375,3218358,0.0,0
2019-06-15,709.5644191522648,711.138390589219,704.2225578168892,706.3211669921875,5556353,0.0,0
2019-06-22,720.2005117124934,720.2005117124934,712.7123574953771,715.6217651367188,13200318,0.0,0
2019-06-29,701.5993592726078,705.4149914100523,694.9220030320798,698.2606811523438,5919494,0.0,0
2019-07-06,701.1223808437337,702.4578753341103,680.613358819053,684.9059448242188,4926289,0.0,0
2019-07-13,689.1985155964455,696.9251469461973,686.4321591654901,693.2526245117188,7874441,0.0,0
2019-07-20,752.347286759683,757.8799417764727,745.240660179823,749.1994018554688,6812754,0.0,0
2019-07-27,755.7812866253502,758.3568498352129,746.1468392432569,750.7255859375,4941763,0.0,0
2019-08-03,729.7872955412539,743.952864114963,727.1163648157022,739.8510131835938,10838336,0.0,0
2019-08-10,755.4951393650922,760.0262023852742,748.6269900901157,753.4442138671875,4362520,0.0,0
2019-08-17,744.0482979540083,744.0959817133376,727.354906653758,738.8494873046875,5128088,0.0,0
2019-08-24,759.7400048271941,772.6177622607655,759.1199413656981,765.2249755859375,6895015,0.0,0
2019-08-31,772.6654274385712,779.6766274728569,765.0341639576965,777.339599609375,8174186,0.0,0
2019-09-07,804.4306175999793,807.9600889007193,796.560876474323,801.4258422851562,6106841,0.0,0
2019-09-14,780.3921460175889,792.7452668081877,779.8198244810523,791.075927734375,4832021,0.0,0
2019-09-21,784.9709114374858,796.5131748744419,765.0342110770089,767.8959350585938,22462366,0.0,0
2019-09-28,750.7732196918857,757.6413683868014,744.1435479778912,746.1467895507812,5087642,0.0,0
2019-10-05,753.5873625035914,760.837040423716,750.7733221004901,756.8783569335938,8201713,0.0,0
2019-10-12,745.4790779301651,785.8293733829605,740.8049055923141,777.2442016601562,20636344,0.0,0
2019-10-19,728.5949361055133,738.1340163326656,724.9700972635804,732.458251953125,10037200,0.0,0
2019-10-26,631.5269210083779,636.895387879392,620.7899872663498,622.205322265625,16549337,0.0,0
2019-11-02,673.4986070782323,677.4029468294104,666.2755547083541,671.4488525390625,9713519,0.0,0
2019-11-09,704.73329046838,706.9294814705322,688.627889785931,691.2145385742188,8585630,0.0,0
2019-11-16,692.0929634320406,695.899718245742,685.5043905759751,687.066162109375,7362623,0.0,0
2019-11-23,694.7283707769452,694.9723919819951,668.7156864884346,676.6220092773438,14415826,0.0,0
2019-11-30,684.137888960859,685.5043719931118,675.0114599512304,679.6966552734375,4262379,0.0,0
2019-12-07,698.8279989293163,702.7811308753916,692.6298240436603,697.998291015625,5226096,0.0,0
