Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
215.25,0.0,0.0,0.0,0.0,0.0,0.0
211.8500061035156,0.0,-3.3999938964844034,0.0,0.0,0.0,0.0
212.3500061035156,0.5,0.0,0.0,0.0,0.0,0.0
208.6499938964844,0.0,-3.700012207031193,0.0,0.0,0.0,0.0
211.0500030517578,2.400009155273409,0.0,0.0,0.0,0.0,0.0
209.8500061035156,0.0,-1.199996948242216,0.0,0.0,0.0,0.0
210.8000030517578,0.9499969482422159,0.0,0.0,0.0,0.0,0.0
214.6999969482422,3.899993896484375,0.0,0.0,0.0,0.0,0.0
212.4499969482422,0.0,-2.25,0.0,0.0,0.0,0.0
211.6499938964844,0.0,-0.8000030517577841,0.0,0.0,0.0,0.0
211.25,0.0,-0.3999938964844034,0.0,0.0,0.0,0.0
209.4499969482422,0.0,-1.8000030517578125,0.0,0.0,0.0,0.0
208.3999938964844,0.0,-1.050003051757784,0.0,0.0,0.0,0.0
209.6000061035156,1.2000122070311932,0.0,0.0,0.0,0.0,0.0
201.5500030517578,0.0,-8.050003051757784,0.0,0.0,0.0,0.0
199.6499938964844,0.0,-1.900009155273409,0.6392865862165138,1.753572736467628,0.36456234344991223,26.716430011414417
200.75,1.1000061035155966,0.0,0.7178584507533421,1.5107160295758848,0.47517762220003196,32.21155303938026
199.8000030517578,0.0,-0.9499969482421875,0.6821441650390564,1.5785729544503266,0.432127107661353,30.173795702185373
197.1000061035156,0.0,-2.699996948242216,0.6821441650390564,1.507143293108257,0.45260737194552775,31.158273094768532
197.4499969482422,0.3499908447265909,0.0,0.5357142857142837,1.507143293108257,0.35545013414713433,26.223770627370797
198.6999969482422,1.25,0.0,0.624999999999998,1.42142922537667,0.4396982901729608,30.54100245685065
193.75,0.0,-4.9499969482421875,0.5571430751255539,1.7750004359653977,0.313883345511705,23.88974231113798
201.1999969482422,7.4499969482421875,0.0,0.8107147216796834,1.7750004359653977,0.4567405760882234,31.3535974479894
199.1499938964844,0.0,-2.050003051757784,0.8107147216796834,1.7607149396623822,0.46044632405694147,31.527781368772096
196.0500030517578,0.0,-3.099990844726591,0.8107147216796834,1.924999782017297,0.42115055245881516,29.634478326744343
198.25,2.1999969482421875,0.0,0.9678573608398396,1.8964287894112684,0.5103578717238856,33.79052615797444
195.3999938964844,0.0,-2.8500061035155966,0.9678573608398396,1.971429007393967,0.4909420309886029,32.92831114721963
196.8500061035156,1.4500122070311932,0.0,1.0714296613420677,1.8964287894112684,0.5649722611913547,36.101103847122666
194.0500030517578,0.0,-2.800003051757784,0.9857145036969825,2.0964290073939673,0.47018739972612106,31.981460310006156
189.1999969482422,0.0,-4.850006103515625,0.9857145036969825,1.8678577968052414,0.5277245973344091,34.5431760577259
180.3999938964844,0.0,-8.800003051757784,0.9857145036969825,2.3607145036969825,0.41754922170949105,29.455712388311156
177.35000610351562,0.0,-3.0499877929687784,0.9071426391601543,2.5785707746233237,0.3518005587000687,26.02459042022963
172.3000030517578,0.0,-5.0500030517578125,0.9071426391601543,2.8714283534458684,0.31592034607847147,24.007558437707473
178.60000610351562,6.3000030517578125,0.0,1.3571428571428552,2.6785714285714244,0.5066666666666667,33.6283185840708
184.0,5.399993896484375,0.0,1.7178573608398398,2.6785714285714244,0.6413334147135412,39.07392666014004
184.8000030517578,0.8000030517578125,0.0,1.6857147216796835,2.6785714285714244,0.6293334960937494,38.62521071361677
180.6499938964844,0.0,-4.150009155273409,1.6857147216796835,2.621429443359369,0.6430517235357804,39.13764334527213
175.5,0.0,-5.149993896484403,1.1535720825195273,2.989286150251112,0.3859021935463163,27.84483604567002
175.60000610351562,0.100006103515625,0.0,1.1607153756277862,2.8428573608398415,0.40829180936636433,28.99198920641794
173.6999969482422,0.0,-1.9000091552734375,1.1607153756277862,2.7571443830217595,0.4209846182794649,29.626261457298185
171.0500030517578,0.0,-2.649993896484375,1.00357273646763,2.946429661342072,0.3406063785043868,25.406889297690455
170.9499969482422,0.0,-0.100006103515625,1.00357273646763,2.7500010899135026,0.3649353958980416,26.736459248896324
176.0,5.0500030517578125,0.0,1.2607149396623885,2.7500010899135026,0.45844161454570276,31.433662477363214
171.39999389648438,0.0,-4.600006103515625,1.2607149396623885,2.878572736467634,0.4379652887317491,30.457292131023834
170.39999389648438,0.0,-1.0,1.2607149396623885,2.603572300502232,0.4842250547139386,32.62477298682076
168.60000610351562,0.0,-1.79998779296875,1.2607149396623885,2.1035712105887296,0.5993212558321476,37.47347530376647
164.0500030517578,0.0,-4.5500030517578125,1.2607149396623885,2.2107151576450894,0.5702747073961959,36.316875302781646
169.3000030517578,5.25,0.0,1.6357149396623885,1.8500006539481026,0.8841699251141316,46.926230661524535
175.85000610351562,6.5500030517578125,0.0,1.6535720825195312,1.8500006539481026,0.8938224313546206,47.1967390688938
172.35000610351562,0.0,-3.5,1.2678582327706474,2.100000653948103,0.6037418275975355,37.645824110103995
177.64999389648438,5.29998779296875,0.0,1.5892857142857142,2.100000653948103,0.7568024854172213,43.07840475518732
179.35000610351562,1.70001220703125,0.0,1.7107151576450892,1.8035714285714306,0.9485153349319295,48.678874521922374
182.5500030517578,3.1999969482421875,0.0,1.939286368233817,1.4357147216796875,1.3507463139787168,57.460318280475505
174.4499969482422,0.0,-8.100006103515625,1.932143075125558,2.014286586216518,0.9592195511537155,48.959268020210644
173.5500030517578,0.0,-0.899993896484375,1.932143075125558,1.942856924874442,0.9944855178928955,49.861756777433754
