Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
939.6500244140624,0.0,0.0,0.0,0.0,0.0,0.0
1034.550048828125,94.90002441406261,0.0,0.0,0.0,0.0,0.0
1161.0,126.449951171875,0.0,0.0,0.0,0.0,0.0
1139.1500244140625,0.0,-21.8499755859375,0.0,0.0,0.0,0.0
1147.5999755859375,8.449951171875,0.0,0.0,0.0,0.0,0.0
1196.5999755859375,49.0,0.0,0.0,0.0,0.0,0.0
1215.25,18.6500244140625,0.0,0.0,0.0,0.0,0.0
1199.949951171875,0.0,-15.300048828125,0.0,0.0,0.0,0.0
1173.449951171875,0.0,-26.5,0.0,0.0,0.0,0.0
1157.6500244140625,0.0,-15.7999267578125,0.0,0.0,0.0,0.0
1166.199951171875,8.5499267578125,0.0,0.0,0.0,0.0,0.0
1175.4000244140625,9.2000732421875,0.0,0.0,0.0,0.0,0.0
1185.699951171875,10.2999267578125,0.0,0.0,0.0,0.0,0.0
1183.800048828125,0.0,-1.89990234375,0.0,0.0,0.0,0.0
1199.1500244140625,15.3499755859375,0.0,0.0,0.0,0.0,0.0
1202.449951171875,3.2999267578125,0.0,24.5821271623884,5.810703822544643,4.23049047294641,80.88133407044165
1247.300048828125,44.85009765625,0.0,21.007132393973215,5.810703822544643,3.6152474873127676,78.33268957409149
1282.300048828125,35.0,0.0,14.474993024553571,5.810703822544643,2.4910911770090243,71.35566075771342
1257.1500244140625,0.0,-25.1500244140625,14.474993024553571,6.046421595982143,2.393976800124594,70.53603902173728
1229.3499755859375,0.0,-27.800048828125,13.871425083705358,8.032139369419642,1.7269900889067404,63.32953302368241
1251.6500244140625,22.300048828125,0.0,11.964285714285714,8.032139369419642,1.4895515583104462,59.83212331305732
1248.5,0.0,-3.1500244140625,10.63214111328125,8.25714111328125,1.287629818531249,56.2866337945341
1257.949951171875,9.449951171875,0.0,11.307137625558036,7.164280482700893,1.5782656266544313,61.21423682409309
1294.449951171875,36.5,0.0,13.914280482700892,5.27142333984375,2.639568022839411,72.52421183710013
1321.1500244140625,26.7000732421875,0.0,15.821428571428571,4.142857142857143,3.818965517241379,79.24865831842575
1343.550048828125,22.4000244140625,0.0,16.810721261160715,4.142857142857143,4.057760304418103,80.22840269582427
1318.75,0.0,-24.800048828125,16.153573172433035,5.914289202008929,2.731278877425556,73.19953740123647
1326.199951171875,7.449951171875,0.0,15.950003487723214,5.914289202008929,2.696858902724171,72.95000901270232
1315.199951171875,0.0,-11.0,15.950003487723214,6.564296177455357,2.4298116746319964,70.84388022245287
1297.8499755859375,0.0,-17.3499755859375,14.85357666015625,7.803580147879464,1.9034310378925938,65.55799028979752
1234.5999755859375,0.0,-63.25,14.617867606026786,12.321437290736608,1.1863768212346997,54.26223008368357
1282.699951171875,48.0999755859375,0.0,14.850001743861608,12.321437290736608,1.205216679958758,54.65298221766116
1197.300048828125,0.0,-85.39990234375,12.350001743861608,18.421430315290177,0.6704149206921705,40.134634358652065
1241.699951171875,44.39990234375,0.0,15.52142333984375,16.625,0.9336194490131579,48.28351563642163
1275.4000244140625,33.7000732421875,0.0,17.928571428571427,14.6392822265625,1.2246892402989964,55.049901717257335
1238.800048828125,0.0,-36.5999755859375,16.335710797991073,17.253566196986608,0.9468019893095584,48.63370771700032
1249.0999755859375,10.2999267578125,0.0,17.071419852120535,17.028564453125,1.002516677146421,50.06283785736074
1269.4000244140625,20.300048828125,0.0,17.846426827566965,17.028564453125,1.048028850388024,51.17256283716229
1297.4000244140625,28.0,0.0,17.239283970424108,17.028564453125,1.0123744733667457,50.30745950941335
1330.550048828125,33.1500244140625,0.0,17.699994768415177,17.028564453125,1.0394296487609653,50.96668322893413
1337.75,7.199951171875,0.0,16.614275251116073,17.028564453125,0.9756709261576716,49.38428324473944
1330.8499755859375,0.0,-6.9000244140625,16.614275251116073,15.749991280691964,1.0548752031046291,51.33524417983438
1367.199951171875,36.3499755859375,0.0,18.678562709263392,15.749991280691964,1.185941146022194,54.25311418746464
1380.300048828125,13.10009765625,0.0,19.614283970424108,14.964276994977679,1.3107405040021023,56.72382951404351
1365.3499755859375,0.0,-14.9500732421875,19.614283970424108,14.792855398995536,1.32592954107805,57.006436251009234
1342.5999755859375,0.0,-22.75,19.614283970424108,11.899998256138392,1.6482593987193608,62.23934858935731
1305.449951171875,0.0,-37.1500244140625,16.178571428571427,14.553571428571429,1.1116564417177912,52.64381173736199
1329.6500244140625,24.2000732421875,0.0,17.907148088727677,8.453578404017858,2.118292069097825,67.93116302638973
1366.300048828125,36.6500244140625,0.0,17.353585379464285,8.453578404017858,2.052809419880271,67.24328765864396
1373.3499755859375,7.0499267578125,0.0,15.450003487723214,8.453578404017858,1.8276288157900162,64.63467926144301
1365.4000244140625,0.0,-7.949951171875,15.450003487723214,6.407148088727679,2.4113698128664995,70.68626226836071
1356.25,0.0,-9.1500244140625,14.71429443359375,7.060721261160714,2.0839647805576824,67.5742081652707
1372.449951171875,16.199951171875,0.0,14.421430315290179,7.060721261160714,2.0424868482797796,67.13215044576447
1351.949951171875,0.0,-20.5,12.421430315290179,8.525006975446429,1.4570580823061092,59.300921406732286
1326.699951171875,0.0,-25.25,10.053571428571429,10.328578404017858,0.9733741697367132,49.32537299130557
1293.699951171875,0.0,-33.0,9.539289202008929,12.685721261160714,0.751970582170596,42.921416022804756
1330.9000244140625,37.2000732421875,0.0,12.196437290736608,12.192862374441964,1.0002931974613392,50.00732886213159
1309.5,0.0,-21.4000244140625,9.600010463169642,13.721435546875,0.6996360133292325,41.16387319651997
1311.199951171875,1.699951171875,0.0,8.785714285714286,13.721435546875,0.640291189336614,39.03521481424088
1370.25,59.050048828125,0.0,13.003574916294642,12.653573172433036,1.0276603089966807,50.68207452880427
1341.449951171875,0.0,-28.800048828125,13.003574916294642,13.085719517299108,0.9937225766687211,49.84257029025152
1417.550048828125,76.10009765625,0.0,18.439296177455358,10.432146344866071,1.7675457732175903,63.86690295505448
1423.1500244140625,5.5999755859375,0.0,17.1107177734375,10.432146344866071,1.6401915011341963,62.12395958511299
1491.050048828125,67.9000244140625,0.0,19.342860630580358,10.432146344866071,1.8541592488394758,64.96341259140996
1627.550048828125,136.5,0.0,28.58929443359375,10.432146344866071,2.740499748420734,73.26560440427225
1619.5,0.0,-8.050048828125,28.58929443359375,10.439296177455358,2.738622791001468,73.25218253077281
1631.050048828125,11.550048828125,0.0,29.414297921316965,9.785723005022321,3.0058379852179224,75.03643423198508
1616.4000244140625,0.0,-14.6500244140625,28.257158551897323,10.8321533203125,2.6086372410284646,72.28870808541012
1643.699951171875,27.2999267578125,0.0,30.2071533203125,9.367867606026786,3.2245495549999905,76.32883726463939
1702.0,58.300048828125,0.0,34.37144252232143,7.564296177455357,4.543904907473368,81.96217257168378
1687.949951171875,0.0,-14.050048828125,34.37144252232143,6.210728236607143,5.534204881116839,84.69591911802621
1679.699951171875,0.0,-8.25,31.71429443359375,6.800013950892857,4.663857260091296,82.3441878197354
1669.550048828125,0.0,-10.14990234375,31.71429443359375,5.996433803013393,5.288859257923657,84.09886500894342
1656.300048828125,0.0,-13.25,31.592869349888392,6.942862374441964,4.550409852021254,81.98331246410862
1590.6500244140625,0.0,-65.6500244140625,27.375008719308035,11.632149832589286,2.353392030990924,70.17944842838727
1544.3499755859375,0.0,-46.300048828125,27.375008719308035,12.882149832589286,2.125034181022696,68.00035000984403
1514.1500244140625,0.0,-30.199951171875,21.939287458147323,15.039289202008929,1.4587981628291782,59.329723963622726
1559.75,45.5999755859375,0.0,24.796430315290177,15.039289202008929,1.6487767461761358,62.24672383417613
1593.0999755859375,33.3499755859375,0.0,22.328569684709823,15.039289202008929,1.4846825129027508,59.75340934678444
1644.050048828125,50.9500732421875,0.0,16.217860630580358,15.039289202008929,1.07836616563062,51.885282943076646
1744.800048828125,100.75,0.0,23.414289202008927,14.464285714285714,1.6187656732253086,61.81407102498079
1740.300048828125,0.0,-4.5,22.589285714285715,14.785714285714286,1.5277777777777777,60.43956043956044
1747.6500244140625,7.3499755859375,0.0,23.114283970424108,13.739283970424108,1.6823499696331417,62.719256945551834
1731.6500244140625,0.0,-16.0,21.164289202008927,14.88214111328125,1.4221266308999925,58.71396700558018
1736.3499755859375,4.699951171875,0.0,17.335710797991073,14.88214111328125,1.1648667127957943,53.80777975432213
1729.9000244140625,0.0,-6.449951171875,17.335710797991073,14.339276994977679,1.208966867999195,54.729968362732166
