Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
3968.75,0.0,0.0,0.0,0.0,0.0,0.0
3999.64990234375,30.89990234375,0.0,0.0,0.0,0.0,0.0
4047.300048828125,47.650146484375,0.0,0.0,0.0,0.0,0.0
4010.10009765625,0.0,-37.199951171875,0.0,0.0,0.0,0.0
4035.60009765625,25.5,0.0,0.0,0.0,0.0,0.0
4168.9501953125,133.35009765625,0.0,0.0,0.0,0.0,0.0
4199.85009765625,30.89990234375,0.0,0.0,0.0,0.0,0.0
4144.25,0.0,-55.60009765625,0.0,0.0,0.0,0.0
4187.7998046875,43.5498046875,0.0,0.0,0.0,0.0,0.0
4189.60009765625,1.80029296875,0.0,0.0,0.0,0.0,0.0
4172.35009765625,0.0,-17.25,0.0,0.0,0.0,0.0
4079.64990234375,0.0,-92.7001953125,0.0,0.0,0.0,0.0
4047.14990234375,0.0,-32.5,0.0,0.0,0.0,0.0
4062.550048828125,15.400146484375,0.0,0.0,0.0,0.0,0.0
3903.85009765625,0.0,-158.699951171875,0.0,0.0,0.0,0.0
3912.64990234375,8.7998046875,0.0,24.132149832589285,28.139299665178573,0.8575959643534412,46.1669803773469
3941.699951171875,29.050048828125,0.0,24.000017438616073,28.139299665178573,0.8529003111017464,46.030555772026744
3949.0,7.300048828125,0.0,21.117867606026785,28.139299665178573,0.7504759484884916,42.87267980668433
3916.10009765625,0.0,-32.89990234375,21.117867606026785,27.8321533203125,0.7587579503097417,43.14169270285964
3848.64990234375,0.0,-67.4501953125,19.296439034598215,32.6500244140625,0.591008410587502,37.146781038653586
3823.75,0.0,-24.89990234375,9.771432059151786,34.4285888671875,0.28381738493106073,22.107301884395454
3835.60009765625,11.85009765625,0.0,8.410731724330358,34.4285888671875,0.2442949885856718,19.633205214733664
3915.5,79.89990234375,0.0,14.117867606026786,30.4571533203125,0.46353207923116346,31.672150259574124
3904.10009765625,0.0,-11.39990234375,11.007167271205358,31.271432059151785,0.3519879502283312,26.03484374020387
3914.10009765625,10.0,0.0,11.592860630580358,31.271432059151785,0.3707172926603351,27.045496153392378
3931.449951171875,17.349853515625,0.0,12.832135881696429,30.039289202008927,0.42717841275812407,29.931675601270584
3974.89990234375,43.449951171875,0.0,15.935703822544642,23.4178466796875,0.6804939856561268,40.493687657586996
3968.949951171875,0.0,-5.949951171875,15.935703822544642,21.521414620535715,0.7404580090817454,42.543859444928884
4002.60009765625,33.650146484375,0.0,17.239275251116073,21.521414620535715,0.801028907954144,44.47618272069062
3878.89990234375,0.0,-123.7001953125,17.239275251116073,19.021432059151785,0.9063079581761425,47.54257853716623
3883.14990234375,4.25,0.0,16.914289202008927,19.021432059151785,0.8892227014984896,47.068177869828574
3869.14990234375,0.0,-14.0,14.839285714285714,20.021432059151785,0.7411700457012357,42.567355642896906
3777.800048828125,0.0,-91.349853515625,14.317853655133929,26.546421595982142,0.5393515507679938,35.03758127887728
3858.5,80.699951171875,0.0,20.082135881696427,24.196428571428573,0.8299628113468633,45.35408076058146
3922.0,63.5,0.0,24.617850167410715,19.378557477678573,1.2703654642904707,55.95422782241283
4062.10009765625,140.10009765625,0.0,34.625,17.599993024553573,1.9673303251708687,66.29967376677496
4049.550048828125,0.0,-12.550048828125,33.778564453125,18.496425083705358,1.826221245470976,64.61706592849015
4097.75,48.199951171875,0.0,31.5142822265625,18.496425083705358,1.7038039558425468,63.01507001500097
4047.14990234375,0.0,-50.60009765625,31.5142822265625,21.296439034598215,1.4797911601730396,59.674023520181436
4136.10009765625,88.9501953125,0.0,37.15358189174107,21.296439034598215,1.7445912826731889,63.56470246360268
4213.35009765625,77.25,0.0,41.432163783482146,21.296439034598215,1.9454972597142373,66.04987505243794
4346.0,132.64990234375,0.0,47.8035888671875,21.296439034598215,2.244675214927986,69.1802743337997
4298.35009765625,0.0,-47.64990234375,47.8035888671875,24.275006975446427,1.9692512927201073,66.32147631115762
4306.2998046875,7.94970703125,0.0,45.967843191964285,24.275006975446427,1.8936284236070304,65.44131264948464
4382.75,76.4501953125,0.0,51.42857142857143,15.439278738839286,3.3310216298638955,76.91075950522497
4442.85009765625,60.10009765625,0.0,55.41786411830357,15.439278738839286,3.589407578923589,78.210695328251
4383.2998046875,0.0,-59.55029296875,55.41786411830357,18.69287109375,2.964652344755785,74.77710747267051
4482.10009765625,98.80029296875,0.0,62.475027901785715,12.167881556919642,5.1344211076953945,83.69854331086697
4514.60009765625,32.5,0.0,59.032174246651785,12.167881556919642,4.851475087960674,82.91029210638723
4544.35009765625,29.75,0.0,56.6214599609375,12.167881556919642,4.653353970949689,82.31138532738976
4629.10009765625,84.75,0.0,52.667881556919646,12.167881556919642,4.328434765784552,81.23276264126767
4614.5498046875,0.0,-14.55029296875,52.667881556919646,12.310756138392858,4.2782003773649055,81.05414860170123
4504.5498046875,0.0,-110.0,49.225027901785715,20.167898995535715,2.4407613263375607,70.93666473331275
4485.39990234375,0.0,-19.14990234375,49.225027901785715,17.921456473214285,2.7467091179424106,73.30991095062186
4566.9501953125,81.55029296875,0.0,48.696463448660715,17.921456473214285,2.717215730844381,73.09814462200058
4469.2998046875,0.0,-97.650390625,43.17860630580357,24.896484375,1.734325443521725,63.42790861383232
4576.7998046875,107.5,0.0,41.38218470982143,24.896484375,1.6621698102634794,62.436656138737135
4574.0498046875,0.0,-2.75,41.38218470982143,21.689348493303573,1.9079496427750182,65.61150904092985
4550.7998046875,0.0,-23.25,40.81434849330357,23.350062779017858,1.7479331374637224,63.60901266604411
