Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,1074.0,1087.699951171875,1048.5999755859375,1066.25,11189277,0,0
2020-08-12,1068.0,1076.9000244140625,1048.550048828125,1056.3499755859375,6260227,0,0
2020-08-13,1064.050048828125,1103.1500244140625,1062.0,1097.6500244140625,5476727,0,0
2020-08-14,1097.6500244140625,1119.0,1090.050048828125,1104.1500244140625,4149195,0,0
2020-08-17,1113.0,1126.199951171875,1106.0,1123.8499755859375,3033448,0,0
2020-08-18,1128.949951171875,1151.800048828125,1125.0999755859375,1145.550048828125,4134374,0,0
2020-08-19,1158.8499755859375,1159.0,1145.0,1148.4000244140625,2570066,0,0
2020-08-20,1130.050048828125,1138.4000244140625,1118.800048828125,1125.699951171875,2727302,0,0
2020-08-21,1137.699951171875,1143.800048828125,1129.0999755859375,1138.0999755859375,2181243,0,0
2020-08-24,1140.0,1146.75,1124.0,1126.6500244140625,2122417,0,0
2020-08-25,1131.0,1139.0,1122.9000244140625,1136.5,1465877,0,0
2020-08-26,1139.699951171875,1150.0,1127.1500244140625,1134.199951171875,2009966,0,0
2020-08-27,1140.0,1148.5,1127.0,1137.6500244140625,1459135,0,0
2020-08-28,1148.25,1148.25,1131.5999755859375,1134.0999755859375,1628956,0,0
2020-08-31,1131.0,1153.0,1086.0,1100.5,3373546,0,0
2020-09-01,1105.0,1129.6500244140625,1095.6500244140625,1120.050048828125,2043953,0,0
2020-09-02,1116.949951171875,1124.6500244140625,1102.5999755859375,1121.300048828125,1919880,0,0
2020-09-03,1121.300048828125,1191.5999755859375,1121.300048828125,1185.300048828125,5945052,0,0
2020-09-04,1161.5999755859375,1198.050048828125,1155.0,1159.25,3490945,0,0
2020-09-07,1164.0,1176.449951171875,1149.300048828125,1167.699951171875,2166322,0,0
2020-09-08,1167.699951171875,1174.0999755859375,1154.5999755859375,1162.550048828125,1994062,0,0
2020-09-09,1156.9000244140625,1171.800048828125,1148.300048828125,1161.0999755859375,1918422,0,0
2020-09-10,1165.0,1165.8499755859375,1138.75,1155.25,1841208,0,0
2020-09-11,1156.0,1194.0,1155.0,1167.75,5572098,0,0
2020-09-14,1168.5,1191.5999755859375,1167.949951171875,1188.0,2019325,0,0
2020-09-15,1194.800048828125,1220.0,1170.1500244140625,1174.550048828125,5204233,0,0
2020-09-16,1180.0,1189.0,1164.699951171875,1181.699951171875,2463561,0,0
2020-09-17,1174.949951171875,1191.550048828125,1168.050048828125,1182.4000244140625,2019300,0,0
2020-09-18,1185.0,1201.5,1157.3499755859375,1163.5999755859375,2575064,0,0
2020-09-21,1163.5999755859375,1171.800048828125,1115.050048828125,1119.9000244140625,2666086,0,0
2020-09-22,1120.0,1127.5,1093.1500244140625,1104.449951171875,2000953,0,0
2020-09-23,1107.5,1121.949951171875,1103.0,1117.199951171875,2068183,0,0
2020-09-24,1113.0,1113.9000244140625,1076.0,1096.1500244140625,2356296,0,0
2020-09-25,1097.550048828125,1115.0,1081.25,1109.3499755859375,2275740,0,0
2020-09-28,1119.0,1143.949951171875,1108.3499755859375,1138.75,2509616,0,0
2020-09-29,1145.0,1174.1500244140625,1139.3499755859375,1167.300048828125,3586518,0,0
2020-09-30,1173.0,1205.0,1163.25,1201.3499755859375,3635996,0,0
2020-10-01,1203.5999755859375,1211.0,1182.0,1198.6500244140625,2990243,0,0
2020-10-05,1201.0,1216.0,1188.699951171875,1194.3499755859375,2151235,0,0
2020-10-06,1204.0,1215.949951171875,1192.0,1199.949951171875,2087249,0,0
2020-10-07,1205.0,1268.0,1200.449951171875,1254.0,9411156,0,0
2020-10-08,1257.0,1262.550048828125,1233.5999755859375,1254.1500244140625,3144780,0,0
2020-10-09,1254.1500244140625,1269.0,1247.5,1255.199951171875,1873176,0,0
2020-10-12,1260.199951171875,1261.3499755859375,1236.0,1256.75,2009418,0,0
2020-10-13,1257.550048828125,1281.9000244140625,1223.6500244140625,1228.8499755859375,4735253,0,0
2020-10-14,1224.3499755859375,1248.949951171875,1218.550048828125,1223.449951171875,4096708,0,0
2020-10-15,1222.9000244140625,1237.550048828125,1210.0,1213.5999755859375,2727327,0,0
2020-10-16,1216.050048828125,1240.050048828125,1216.0,1223.1500244140625,2772602,0,0
2020-10-19,1225.0999755859375,1234.5999755859375,1213.0999755859375,1228.800048828125,1606979,0,0
2020-10-20,1230.0,1245.550048828125,1217.0999755859375,1233.5,2841242,0,0
2020-10-21,1241.0,1256.550048828125,1229.0,1244.699951171875,2687516,0,0
