Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-28,409.0,413.79998779296875,404.3999938964844,406.54998779296875,2305075,0.0,0
2020-10-29,404.95001220703125,411.0,402.1499938964844,407.1499938964844,1718177,0.0,0
2020-10-30,406.0,411.70001220703125,401.1000061035156,402.25,2041872,0.0,0
2020-11-02,403.1000061035156,408.0,398.20001220703125,404.20001220703125,1263623,0.0,0
2020-11-03,405.95001220703125,414.0,404.5,407.1499938964844,1727254,0.0,0
2020-11-04,407.0,413.54998779296875,405.1499938964844,406.70001220703125,1386082,0.0,0
2020-11-05,410.45001220703125,423.3999938964844,408.04998779296875,421.5,3058354,0.0,0
2020-11-06,422.0,426.45001220703125,419.0,421.6499938964844,1812186,0.0,0
2020-11-09,425.0,429.3999938964844,421.45001220703125,423.20001220703125,1737743,0.0,0
2020-11-10,424.20001220703125,429.0,415.54998779296875,423.1499938964844,2257171,0.0,0
2020-11-11,424.8999938964844,450.5,423.95001220703125,448.29998779296875,7321277,0.0,0
2020-11-12,449.8999938964844,449.8999938964844,435.79998779296875,438.29998779296875,3262781,0.0,0
2020-11-13,439.70001220703125,446.45001220703125,434.45001220703125,436.45001220703125,2517816,0.0,0
2020-11-17,435.20001220703125,442.0,429.6000061035156,439.0,2302218,0.0,0
2020-11-18,441.5,453.79998779296875,441.3500061035156,449.6499938964844,4304805,0.0,0
2020-11-19,451.70001220703125,458.29998779296875,441.20001220703125,442.25,3592700,0.0,0
2020-11-20,441.3999938964844,453.0,441.29998779296875,443.20001220703125,2547324,0.0,0
2020-11-23,445.45001220703125,457.5,444.25,449.6499938964844,3432504,0.0,0
2020-11-24,451.0,456.5,447.0,454.1499938964844,2620116,0.0,0
2020-11-25,457.8999938964844,461.3999938964844,448.6000061035156,450.1000061035156,2311637,0.0,0
2020-11-26,452.0,454.3999938964844,437.25,448.1499938964844,2679409,0.0,0
2020-11-27,470.0,514.5,470.0,496.3999938964844,30734864,0.0,0
2020-12-01,500.95001220703125,503.8500061035156,481.0,482.3999938964844,5063995,0.0,0
2020-12-02,482.3999938964844,484.6499938964844,470.0,479.29998779296875,5009720,0.0,0
2020-12-03,482.0,486.6499938964844,472.25,484.1000061035156,3392455,0.0,0
2020-12-04,486.5,489.3999938964844,475.1000061035156,478.45001220703125,2244895,0.0,0
2020-12-07,478.6000061035156,484.45001220703125,473.8500061035156,480.79998779296875,2237758,0.0,0
2020-12-08,483.25,489.1000061035156,474.79998779296875,487.29998779296875,2425057,0.0,0
2020-12-09,491.0,493.70001220703125,480.54998779296875,483.1499938964844,3964406,0.0,0
2020-12-10,485.0,488.45001220703125,479.0,481.70001220703125,1711390,0.0,0
2020-12-11,481.70001220703125,486.95001220703125,478.0,482.25,1234364,0.0,0
