Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,1934.157235863358,1951.9985153192533,1894.0767961362062,1903.6221923828125,267733,0.0,0
2020-08-12,1895.0763960229965,1933.5076169586807,1867.090035744176,1869.9886474609375,223933,0.0,0
2020-08-13,1879.134227548394,1917.015667863919,1879.134227548394,1901.073486328125,251795,0.0,0
2020-08-14,1907.0205444154715,1967.9908298980095,1907.0205444154715,1938.6551513671875,506839,0.0,0
2020-08-17,1944.5522952999459,1952.848300953933,1888.0798179499345,1923.11279296875,203038,0.0,0
2020-08-18,1927.0607771755776,1984.532766121426,1927.0607771755776,1960.8443603515625,219835,0.0,0
2020-08-19,1972.038903877779,1977.8361273615365,1942.6032984909375,1961.444091796875,92797,0.0,0
2020-08-20,1961.0442277922878,1971.0393563743075,1924.711959798815,1948.8502197265625,223269,0.0,0
2020-08-21,1974.0379236199644,2023.9136403708108,1969.0403592563696,1987.731201171875,302831,0.0,0
2020-08-24,2007.0216952433937,2087.982231754706,1993.0285160932904,2060.545654296875,399176,0.0,0
2020-08-25,2058.9965251563535,2096.4782580172096,2004.5230733985761,2044.8533935546875,265556,0.0,0
2020-08-26,2045.0032565205663,2069.0916134069275,2006.6219393273957,2014.6180419921875,122691,0.0,0
2020-08-27,2025.162954217121,2025.162954217121,1974.3377509801267,1990.080078125,162854,0.0,0
2020-08-28,1999.225550184471,1999.225550184471,1958.0456696425745,1966.091796875,223050,0.0,0
2020-08-31,1974.037873800079,1989.0305665124847,1805.2201294562221,1837.6043701171875,356520,0.0,0
2020-09-01,1834.1060752628543,1890.5285267029783,1809.1182540739871,1859.1439208984375,315880,0.0,0
2020-09-02,1876.8852877333088,1929.0598099546876,1864.141498833349,1911.518310546875,353023,0.0,0
2020-09-03,1922.0132022949026,1925.5114972993736,1879.0841738300912,1884.231689453125,179220,0.0,0
2020-09-04,1869.0890713737865,1899.9740435328813,1848.1992279386156,1882.532470703125,165032,0.0,0
2020-09-07,1898.0749493357366,1899.0744622105842,1824.1109965970086,1878.534423828125,118810,0.0,0
2020-09-08,1878.5843805292843,1907.0704964351553,1850.6480454890925,1895.4261474609375,194546,0.0,0
2020-09-09,1879.084123870657,1897.0753548438868,1854.1962299555205,1885.381103515625,256649,0.0,0
2020-09-10,1889.1792725551202,1921.463587425658,1889.1792725551202,1910.119140625,159440,0.0,0
