Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,16593.108128495383,16653.32867857215,16450.243699765735,16491.71484375,37873,0.0,0
2020-08-12,16451.33447694181,16491.019040089992,16320.276594689503,16410.361328125,82163,0.0,0
2020-08-13,16332.183115287991,16530.507121150287,16328.611891897393,16344.2861328125,66303,0.0,0
2020-08-14,16356.986000536328,16418.497077872,16176.42122513161,16225.7294921875,59434,0.0,0
2020-08-17,16320.277507053852,16394.190010049322,16185.151368207959,16293.3916015625,62584,0.0,0
2020-08-18,16270.672272328016,16493.50072578128,16182.374111825748,16424.052734375,104400,0.0,0
2020-08-19,16369.882625261089,16422.662320212185,16186.837574087715,16216.8984375,125005,0.0,0
2020-08-20,16171.4603404307,16211.14490568329,16057.565831928056,16084.154296875,98085,0.0,0
2020-08-21,16193.782418479066,16558.384350707038,16121.854146134772,16431.294921875,144143,0.0,0
2020-08-24,16449.251757644113,16576.143538421657,16271.66333396388,16348.8505859375,74072,0.0,0
2020-08-25,16326.230466996545,16347.95815444556,16136.736664177126,16159.75390625,108867,0.0,0
2020-08-26,16162.035597301576,16219.379601529588,16042.485841954911,16062.328125,116508,0.0,0
2020-08-27,16106.973134759104,16112.231145952268,15958.156013095177,15986.6298828125,127645,0.0,0
2020-08-28,16028.596177170168,16238.92437657349,15963.116643393661,15974.228515625,148489,0.0,0
2020-08-31,16087.130915766365,16158.56313444877,15749.81210532168,15823.724609375,221293,0.0,0
2020-09-01,15868.865596631684,16126.815271850455,15615.777668221237,16069.173828125,176947,0.0,0
2020-09-02,16063.319414740306,16131.775287732531,15844.062198344927,15866.384765625,106192,0.0,0
2020-09-03,15923.431869611535,16309.959149132414,15795.647762772864,16264.521484375,133887,0.0,0
2020-09-04,16027.604126221215,16294.384009249612,16022.64355546101,16104.591796875,98932,0.0,0
2020-09-07,16112.92598116446,16384.765259462536,15846.146097509092,16274.14453125,104808,0.0,0
2020-09-08,16240.510676542488,16240.510676542488,15973.037101199887,15999.328125,105414,0.0,0
2020-09-09,15873.825670498085,16221.065607040231,15873.825670498085,16183.861328125,135800,0.0,0
2020-09-10,16132.966770137538,16320.277727425299,16073.439921283707,16291.2080078125,77208,0.0,0
2020-09-11,16270.671665857017,16270.671665857017,16076.217297167506,16196.560546875,81228,0.0,0
2020-09-14,16270.671483953263,16270.671483953263,15913.510402598191,15956.46875,102926,0.0,0
2020-09-15,15963.116522577888,16038.418373395541,15885.731619609518,15914.5029296875,94984,0.0,0
2020-09-16,15939.802011955833,16097.052104937813,15923.432128459286,16070.06640625,124262,0.0,0
2020-09-17,16111.93308348191,16170.269199149816,15963.11596756305,15994.1689453125,100681,0.0,0
2020-09-18,16121.854247970992,16121.854247970992,15799.417163011572,15960.1396484375,197351,0.0,0
2020-09-21,15898.628657402483,15922.93545316575,15034.993322221899,15309.1142578125,277165,0.0,0
2020-09-22,15308.320560787113,15308.320560787113,14980.92290783444,15079.3408203125,107120,0.0,0
