Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
778.9000244140625,0.0,0.0,0.0,0.0,0.0,0.0
765.9500122070312,0.0,-12.95001220703125,0.0,0.0,0.0,0.0
747.9000244140625,0.0,-18.04998779296875,0.0,0.0,0.0,0.0
752.0999755859375,4.199951171875,0.0,0.0,0.0,0.0,0.0
728.25,0.0,-23.8499755859375,0.0,0.0,0.0,0.0
729.6500244140625,1.4000244140625,0.0,0.0,0.0,0.0,0.0
771.5,41.8499755859375,0.0,0.0,0.0,0.0,0.0
760.2999877929688,0.0,-11.20001220703125,0.0,0.0,0.0,0.0
795.9500122070312,35.6500244140625,0.0,0.0,0.0,0.0,0.0
795.4000244140625,0.0,-0.54998779296875,0.0,0.0,0.0,0.0
805.5,10.0999755859375,0.0,0.0,0.0,0.0,0.0
804.9000244140625,0.0,-0.5999755859375,0.0,0.0,0.0,0.0
801.9500122070312,0.0,-2.95001220703125,0.0,0.0,0.0,0.0
812.2999877929688,10.3499755859375,0.0,0.0,0.0,0.0,0.0
760.0499877929688,0.0,-52.25,0.0,0.0,0.0,0.0
740.2000122070312,0.0,-19.8499755859375,7.39642333984375,10.160709926060267,0.7279435584390955,42.12773935143283
757.5499877929688,17.3499755859375,0.0,8.635707310267858,9.235709054129464,0.9350345771672687,48.321336900143784
766.4500122070312,8.9000244140625,0.0,9.27142333984375,7.946424211774554,1.1667415547871065,53.847749040920796
743.9500122070312,0.0,-22.5,8.971426827566964,9.553567068917411,0.9390656665566891,48.42877076072634
735.9000244140625,0.0,-8.04998779296875,8.971426827566964,8.424996512276786,1.0648582245101141,51.570524884959156
729.2999877929688,0.0,-6.60003662109375,8.871425083705358,8.896427699497767,0.9971895892781975,49.92964086291832
705.0499877929688,0.0,-24.25,5.88214111328125,10.628570556640625,0.553427300683077,35.62621182463592
729.0499877929688,24.0,0.0,7.596426827566964,9.828569684709821,0.7728924015652682,43.594997693198394
748.2000122070312,19.1500244140625,0.0,6.417855398995536,9.828569684709821,0.6529795895917297,39.503185260321914
790.4000244140625,42.20001220703125,0.0,9.432141985212054,9.789284842354911,0.9635169613619147,49.07097724756143
807.5499877929688,17.14996337890625,0.0,9.935712541852679,9.789284842354911,1.0149579567716964,50.37117292500886
823.2999877929688,15.75,0.0,11.060712541852679,9.746429443359375,1.1348476491961654,53.158249939918186
817.7999877929688,0.0,-5.5,11.060712541852679,9.928571428571429,1.11402860133768,52.69695029824873
810.0999755859375,0.0,-7.70001220703125,10.321428571428571,10.478572300502233,0.9850033263533307,49.622250667100396
800.0,0.0,-10.0999755859375,10.321428571428571,7.467856270926339,1.3821139825108424,58.020480659537526
800.5499877929688,0.54998779296875,0.0,10.360713413783483,6.050000871930804,1.7125143670395793,63.13383581848477
787.5,0.0,-13.04998779296875,9.121429443359375,6.982142857142857,1.3063939867726984,56.64227336114049
795.2999877929688,7.79998779296875,0.0,9.042855398995536,6.982142857142857,1.2951404152014068,56.429681017479425
789.5499877929688,0.0,-5.75,9.042855398995536,5.785714285714286,1.562962661554784,60.98265437104087
801.7000122070312,12.1500244140625,0.0,9.910714285714286,5.210715157645089,1.9019873445151618,65.54085592792029
793.25,0.0,-8.45001220703125,9.910714285714286,5.342856270926339,1.8549468267833407,64.97307793551109
772.8499755859375,0.0,-20.4000244140625,9.910714285714286,5.067858014787946,1.955602200534219,66.16594750744021
792.7999877929688,19.95001220703125,0.0,9.621429443359375,5.067858014787946,1.8985199299751818,65.49963346263544
765.7999877929688,0.0,-27.0,8.253570556640625,6.996429443359375,1.1796832403526143,54.12177414190573
749.9500122070312,0.0,-15.8499755859375,5.239283970424107,8.128570556640625,0.644551699947278,39.19315519043527
720.3499755859375,0.0,-29.60003662109375,4.014286586216518,10.24285888671875,0.39191075759342764,28.15631357509082
732.9500122070312,12.60003662109375,0.0,3.7892892020089284,10.24285888671875,0.3699444895137874,27.00434158796361
723.4000244140625,0.0,-9.54998779296875,3.7892892020089284,10.532143729073661,0.3597832786452307,26.45886916654007
711.7999877929688,0.0,-11.60003662109375,3.7892892020089284,10.810716901506696,0.35051229594966204,25.95402478014364
717.8499755859375,6.04998779296875,0.0,4.221431187220982,10.089290073939733,0.4184071581136104,29.498381738996912
718.5499877929688,0.70001220703125,0.0,4.232147216796875,10.089290073939733,0.41946927740023615,29.551134644385954
710.5999755859375,0.0,-7.95001220703125,4.232147216796875,9.725006103515625,0.4351819599647283,30.32242406220209
704.4000244140625,0.0,-6.199951171875,3.6750052315848216,10.167859758649554,0.3614335089996283,26.548010358963992
697.1500244140625,0.0,-7.25,3.6750052315848216,10.275002615792411,0.3576646516796438,26.344108704395936
694.9000244140625,0.0,-2.25,2.8071463448660716,10.435716901506696,0.2689941066205791,21.19742757016654
713.3499755859375,18.449951171875,0.0,4.125,9.832144601004464,0.41954224306043925,29.5547557750683
720.4500122070312,7.10003662109375,0.0,4.632145472935268,8.375,0.5530919967683903,35.6123138821938
737.75,17.29998779296875,0.0,4.442858014787946,8.375,0.5304905092284115,34.66147003393411
729.5999755859375,0.0,-8.1500244140625,4.442858014787946,7.028573172433036,0.6321137883594077,38.729762156767585
708.5999755859375,0.0,-21.0,4.442858014787946,7.396432059151786,0.600675836573215,37.526388719602565
725.0999755859375,16.5,0.0,5.621429443359375,5.282143729073661,1.0642325789845963,51.555846459321764
712.3499755859375,0.0,-12.75,4.721426827566964,6.192858014787946,0.7623986883427092,43.259149781803295
726.5499877929688,14.20001220703125,0.0,5.735713413783482,5.510716029575893,1.0408290652249241,51.0003058541413
