Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-28,2127.75,2280.0,2127.75,2251.550048828125,453254,0,0
2020-09-29,2299.0,2320.0,2210.0,2254.85009765625,449985,0,0
2020-09-30,2274.0,2292.199951171875,2221.0,2269.85009765625,291280,0,0
2020-10-01,2284.0,2284.0,2248.0,2275.10009765625,191135,0,0
2020-10-05,2300.0,2323.0,2270.0,2300.550048828125,232172,0,0
2020-10-06,2308.949951171875,2325.89990234375,2289.0,2318.550048828125,163855,0,0
2020-10-07,2319.0,2344.5,2291.39990234375,2327.800048828125,230574,0,0
2020-10-08,2339.550048828125,2356.0,2321.0,2347.5,181093,0,0
2020-10-09,2346.699951171875,2374.199951171875,2330.199951171875,2367.800048828125,204643,0,0
2020-10-12,2374.699951171875,2374.699951171875,2282.14990234375,2303.199951171875,235166,0,0
2020-10-13,2285.0,2293.699951171875,2258.0,2284.89990234375,166529,0,0
2020-10-14,2292.0,2333.0,2266.050048828125,2324.10009765625,327420,0,0
2020-10-15,2324.0,2325.5,2270.10009765625,2275.64990234375,233114,0,0
2020-10-16,2285.0,2299.89990234375,2260.64990234375,2284.39990234375,116422,0,0
2020-10-19,2291.0,2335.0,2285.10009765625,2328.949951171875,285032,0,0
2020-10-20,2329.89990234375,2354.0,2309.0,2347.550048828125,152718,0,0
2020-10-21,2352.800048828125,2355.0,2319.199951171875,2336.800048828125,161626,0,0
2020-10-22,2342.0,2362.699951171875,2312.449951171875,2357.10009765625,121879,0,0
2020-10-23,2325.0,2356.5,2296.050048828125,2308.89990234375,331567,0,0
2020-10-26,2308.0,2310.0,2275.10009765625,2305.14990234375,149548,0,0
2020-10-27,2290.0,2330.0,2266.0,2295.39990234375,321143,0,0
2020-10-28,2301.0,2304.949951171875,2270.0,2282.25,141126,0,0
2020-10-29,2260.0,2275.85009765625,2237.050048828125,2262.35009765625,303743,0,0
2020-10-30,2262.35009765625,2272.39990234375,2245.0,2250.199951171875,176325,0,0
2020-11-02,2254.0,2268.0,2225.89990234375,2251.5,150056,0,0
2020-11-03,2251.949951171875,2270.0,2246.0,2256.5,111718,0,0
2020-11-04,2277.800048828125,2280.0,2236.60009765625,2264.300048828125,137102,0,0
2020-11-05,2279.0,2319.75,2264.35009765625,2312.39990234375,167818,0,0
2020-11-06,2323.0,2385.0,2313.050048828125,2377.25,293470,0,0
2020-11-09,2400.0,2518.0,2398.0,2508.699951171875,1003974,0,0
2020-11-10,2525.0,2525.0,2407.050048828125,2447.75,438580,0,0
2020-11-11,2450.050048828125,2496.75,2411.5,2443.75,305706,0,0
2020-11-12,2443.75,2463.0,2415.300048828125,2435.85009765625,207058,0,0
2020-11-13,2415.0,2435.0,2400.050048828125,2404.14990234375,152414,0,0
2020-11-17,2510.0,2524.39990234375,2480.0,2504.89990234375,557710,0,0
2020-11-18,2500.0,2500.0,2461.0,2469.199951171875,247769,0,0
2020-11-19,2459.0,2464.35009765625,2410.0,2424.75,212741,0,0
2020-11-20,2434.60009765625,2440.0,2400.050048828125,2409.64990234375,151132,0,0
2020-11-23,2439.0,2476.0,2415.0,2427.85009765625,288384,0,0
2020-11-24,2451.0,2483.0,2430.0,2472.25,256302,0,0
2020-11-25,2480.0,2568.449951171875,2480.0,2513.39990234375,1163071,0,0
2020-11-26,2530.0,2554.89990234375,2505.949951171875,2548.699951171875,379914,0,0
2020-11-27,2558.0,2577.10009765625,2500.0,2538.800048828125,569891,0,0
2020-12-01,2549.0,2549.35009765625,2500.0,2511.449951171875,373724,0,0
2020-12-02,2515.0,2589.0,2511.550048828125,2555.050048828125,514686,0,0
2020-12-03,2559.949951171875,2578.0,2544.050048828125,2565.89990234375,247420,0,0
2020-12-04,2575.85009765625,2611.300048828125,2555.050048828125,2591.14990234375,353177,0,0
2020-12-07,2611.699951171875,2722.300048828125,2600.0,2711.0,770510,0,0
2020-12-08,2735.0,2845.0,2730.0,2829.39990234375,1336834,0,0
2020-12-09,2829.39990234375,2863.449951171875,2776.0,2811.949951171875,495141,0,0
2020-12-10,2813.0,2848.0,2756.0,2839.14990234375,426532,0,0
2020-12-11,2839.14990234375,2888.0,2780.0,2838.60009765625,370666,0,0
