Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1158.300048828125,0.0,0.0,0.0,0.0,0.0,0.0
1172.949951171875,14.64990234375,0.0,0.0,0.0,0.0,0.0
1178.199951171875,5.25,0.0,0.0,0.0,0.0,0.0
1211.9000244140625,33.7000732421875,0.0,0.0,0.0,0.0,0.0
1228.949951171875,17.0499267578125,0.0,0.0,0.0,0.0,0.0
1243.5999755859375,14.6500244140625,0.0,0.0,0.0,0.0,0.0
1223.800048828125,0.0,-19.7999267578125,0.0,0.0,0.0,0.0
1216.4000244140625,0.0,-7.4000244140625,0.0,0.0,0.0,0.0
1235.199951171875,18.7999267578125,0.0,0.0,0.0,0.0,0.0
1226.199951171875,0.0,-9.0,0.0,0.0,0.0,0.0
1230.199951171875,4.0,0.0,0.0,0.0,0.0,0.0
1232.449951171875,2.25,0.0,0.0,0.0,0.0,0.0
1215.0,0.0,-17.449951171875,0.0,0.0,0.0,0.0
1221.1500244140625,6.1500244140625,0.0,0.0,0.0,0.0,0.0
1159.8499755859375,0.0,-61.300048828125,0.0,0.0,0.0,0.0
1177.75,17.9000244140625,0.0,9.599993024553571,8.210710797991071,1.1692036488366413,53.900132865058254
1195.949951171875,18.199951171875,0.0,9.853567940848214,8.210710797991071,1.2000870793377723,54.547253634115215
1217.75,21.800048828125,0.0,11.035714285714286,8.210710797991071,1.344063206855905,57.339034328289245
1219.0,1.25,0.0,8.717851911272321,8.210710797991071,1.0617657990591183,51.497885916220575
1224.699951171875,5.699951171875,0.0,7.907139369419643,8.210710797991071,0.9630273875136726,49.0582756837347
1207.25,0.0,-17.449951171875,6.860709054129464,9.457135881696429,0.7254531541000535,42.04421037894992
1198.300048828125,0.0,-8.949951171875,6.860709054129464,8.682137625558036,0.7902096637967656,44.14062105557232
1217.550048828125,19.25,0.0,8.235709054129464,8.153564453125,1.0100746859213188,50.25060476587966
1224.699951171875,7.14990234375,0.0,7.403564453125,8.153564453125,0.9080156900320389,47.58952951884749
1235.5,10.800048828125,0.0,8.174996512276786,7.510707310267857,1.088445624968075,52.11749886879211
1237.75,2.25,0.0,8.049996512276786,7.510707310267857,1.0718027184033212,51.7328560718044
1255.5999755859375,17.8499755859375,0.0,9.164280482700892,7.510707310267857,1.2201621104542901,54.958244026812096
1255.050048828125,0.0,-0.5499267578125,9.164280482700892,6.303562709263393,1.4538255436459027,59.24730661519659
1256.8499755859375,1.7999267578125,0.0,8.853559221540179,6.303562709263393,1.4045325841733027,58.41187569750451
1243.5999755859375,0.0,-13.25,8.853559221540179,2.8714163643973216,3.083342190047887,75.5102571996722
1216.6500244140625,0.0,-26.949951171875,7.574986049107143,4.796412876674107,1.5793023336138932,61.2298261057715
1230.550048828125,13.9000244140625,0.0,7.267848423549107,4.796412876674107,1.5152674739270413,60.24279682515362
1211.449951171875,0.0,-19.10009765625,5.710702078683036,6.16070556640625,0.9269558522359774,48.1046751102454
1207.699951171875,0.0,-3.75,5.621416364397321,6.428562709263393,0.8744437316131342,46.650839225810934
1245.800048828125,38.10009765625,0.0,7.935712541852679,6.428562709263393,1.2344458475014208,55.246174297837214
