Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
35.75,0.0,0.0,0.0,0.0,0.0,0.0
36.04999923706055,0.2999992370605469,0.0,0.0,0.0,0.0,0.0
38.95000076293945,2.9000015258789062,0.0,0.0,0.0,0.0,0.0
37.349998474121094,0.0,-1.6000022888183594,0.0,0.0,0.0,0.0
37.0,0.0,-0.34999847412109375,0.0,0.0,0.0,0.0
37.45000076293945,0.4500007629394531,0.0,0.0,0.0,0.0,0.0
38.0,0.5499992370605469,0.0,0.0,0.0,0.0,0.0
38.5,0.5,0.0,0.0,0.0,0.0,0.0
40.650001525878906,2.1500015258789062,0.0,0.0,0.0,0.0,0.0
40.900001525878906,0.25,0.0,0.0,0.0,0.0,0.0
40.0,0.0,-0.9000015258789062,0.0,0.0,0.0,0.0
39.95000076293945,0.0,-0.049999237060546875,0.0,0.0,0.0,0.0
39.20000076293945,0.0,-0.75,0.0,0.0,0.0,0.0
41.650001525878906,2.450000762939453,0.0,0.0,0.0,0.0,0.0
38.54999923706055,0.0,-3.1000022888183594,0.0,0.0,0.0,0.0
38.54999923706055,0.0,0.0,0.682143075125558,0.48214312962123324,1.4148144673583605,58.588951096771815
39.150001525878906,0.6000022888183594,0.0,0.7035718645368304,0.48214312962123324,1.459259338797484,59.33735071271601
40.0,0.8499984741210938,0.0,0.557143075125558,0.48214312962123324,1.1555553546168833,53.608243098088536
38.70000076293945,0.0,-1.2999992370605469,0.557143075125558,0.46071434020996094,1.2093026556795512,54.73684886815955
38.45000076293945,0.0,-0.25,0.557143075125558,0.45357159205845426,1.2283464945347722,55.12367567375212
37.5,0.0,-0.9500007629394531,0.5250001634870257,0.5214287894112724,1.0068492076929347,50.17064579806692
36.5,0.0,-1.0,0.4857145036969866,0.5928573608398438,0.819277174882204,45.03311459042799
37.04999923706055,0.5499992370605469,0.0,0.48928587777273996,0.5928573608398438,0.825301177132415,45.21452062113825
37.099998474121094,0.049999237060546875,0.0,0.3392857142857143,0.5928573608398438,0.572288946206354,36.39845892112787
36.25,0.0,-0.8499984741210938,0.32142857142857145,0.653571537562779,0.4918031966740849,32.967029281780626
35.95000076293945,0.0,-0.2999992370605469,0.32142857142857145,0.6107142312186105,0.5263158364382593,34.482760636648166
35.650001525878906,0.0,-0.2999992370605469,0.32142857142857145,0.6285713740757534,0.5113636806976736,33.8345884070483
35.150001525878906,0.0,-0.5,0.32142857142857145,0.6107142312186105,0.5263158364382593,34.482760636648166
34.650001525878906,0.0,-0.5,0.1464285169328962,0.6464285169328962,0.2265192718100593,18.46846413393645
34.25,0.0,-0.40000152587890625,0.1464285169328962,0.4535713195800781,0.3228346030971745,24.404759471918595
32.59999847412109,0.0,-1.6500015258789134,0.1464285169328962,0.571428571428572,0.25624990463256814,20.398003907313083
31.5,0.0,-1.0999984741210866,0.10357121058872767,0.6499998910086495,0.15934035070068875,13.744052866303306
29.85000038146973,0.0,-1.6499996185302699,0.04285703386579241,0.7678570066179545,0.0558138214490707,5.2863317675144685
30.149999618530273,0.2999992370605433,0.0,0.06428555079868836,0.6749999182564869,0.09523786456854222,8.695632944178755
31.79999923706055,1.649999618530277,0.0,0.18214266640799387,0.6571427753993441,0.2771736572730427,21.70211197941947
30.25,0.0,-1.5499992370605504,0.18214266640799387,0.6999998092651367,0.26020388005420764,20.64776058640726
29.25,0.0,-1.0,0.18214266640799387,0.6999998092651367,0.26020388005420764,20.64776058640726
29.60000038146973,0.3500003814697301,0.0,0.16785703386579268,0.6999998092651367,0.23979582800459592,19.34155790720301
29.54999923706055,0.0,-0.05000114440917969,0.1642856597900393,0.7035713195800781,0.2335024967875213,18.930038438969092
29.35000038146973,0.0,-0.1999988555908203,0.1642856597900393,0.6571427753993443,0.24999994816986804,19.999996682871412
28.399999618530273,0.0,-0.9500007629394567,0.1642856597900393,0.7035714558192664,0.23350245157222674,18.930035467266705
29.25,0.8500003814697266,0.0,0.22499997275216263,0.6821429388863702,0.3298428524665013,24.803145112577127
29.10000038146973,0.0,-0.14999961853026988,0.22499997275216263,0.6571429116385323,0.3423912344898365,25.506068997832756
28.60000038146973,0.0,-0.5,0.22499997275216263,0.6571429116385323,0.3423912344898365,25.506068997832756
28.29999923706055,0.0,-0.3000011444091797,0.22499997275216263,0.6500000272478376,0.346153789723416,25.714282600247145
27.95000076293945,0.0,-0.34999847412110086,0.22499997275216263,0.5571426664079938,0.40384624319437035,28.767127821309103
27.149999618530273,0.0,-0.8000011444091761,0.22499997275216263,0.5357142857142859,0.4199999491373701,29.57746226628487
27.20000076293945,0.050001144409176135,0.0,0.2285714830671038,0.41785717010498097,0.5470086417559337,35.35911998106559
28.649999618530273,1.4499988555908239,0.0,0.3107143129621238,0.41785717010498097,0.743589760309871,42.64705937351457
28.649999618530273,0.0,0.0,0.19285719735281834,0.41785717010498097,0.4615385618592247,31.578952064877512
28.45000076293945,0.0,-0.19999885559082387,0.19285719735281834,0.32142857142857195,0.6000001695421006,37.500006622737594
28.79999923706055,0.34999847412110086,0.0,0.2178570883614684,0.2500000000000005,0.8714283534458718,46.56487927209747
29.10000038146973,0.3000011444091797,0.0,0.2142857142857148,0.2500000000000005,0.8571428571428575,46.15384615384617
29.45000076293945,0.35000038146971946,0.0,0.2392857415335519,0.2464284896850591,0.9710149254226418,49.264717019554205
29.649999618530273,0.19999885559082387,0.0,0.2535713740757536,0.23214285714285765,1.09230745755709,52.205876990584954
28.649999618530273,0.0,-1.0,0.2535713740757536,0.23571423121861074,1.0757575932722596,51.824817924737395
