Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
16339.3037109375,0.0,0.0,0.0,0.0,0.0,0.0
16402.619140625,63.3154296875,0.0,0.0,0.0,0.0,0.0
16392.494140625,0.0,-10.125,0.0,0.0,0.0,0.0
16192.0224609375,0.0,-200.4716796875,0.0,0.0,0.0,0.0
16394.75390625,202.7314453125,0.0,0.0,0.0,0.0,0.0
16311.873046875,0.0,-82.880859375,0.0,0.0,0.0,0.0
16582.9375,271.064453125,0.0,0.0,0.0,0.0,0.0
16584.314453125,1.376953125,0.0,0.0,0.0,0.0,0.0
16557.078125,0.0,-27.236328125,0.0,0.0,0.0,0.0
16689.0234375,131.9453125,0.0,0.0,0.0,0.0,0.0
16614.595703125,0.0,-74.427734375,0.0,0.0,0.0,0.0
16659.134765625,44.5390625,0.0,0.0,0.0,0.0,0.0
16778.197265625,119.0625,0.0,0.0,0.0,0.0,0.0
16673.099609375,0.0,-105.09765625,0.0,0.0,0.0,0.0
16377.099609375,0.0,-296.0,0.0,0.0,0.0,0.0
16402.80078125,25.701171875,0.0,61.409737723214285,56.874232700892854,1.0797462191037213,51.917210339684814
16390.0,0.0,-12.80078125,56.88720703125,57.78857421875,0.9844023286664244,49.60699322137821
16444.5,54.5,0.0,60.780064174107146,57.065359933035715,1.0650956069571893,51.576091846253654
16541.900390625,97.400390625,0.0,67.73723493303571,42.74595424107143,1.584646690796108,61.30999244264268
16486.0,0.0,-55.900390625,53.256417410714285,46.738839285714285,1.13944672620469,53.25894364409026
16723.0,237.0,0.0,70.18498883928571,40.818777901785715,1.7194289600771047,63.22757407232852
16631.400390625,0.0,-91.599609375,50.8232421875,47.361607142857146,1.0730894759166745,51.76281527560106
16526.099609375,0.0,-105.30078125,50.724888392857146,54.883091517857146,0.9242352606239927,48.03130259260923
16819.19921875,293.099609375,0.0,71.66057477678571,52.93763950892857,1.3536790729911425,57.513324077391616
16516.19921875,0.0,-303.0,62.235909598214285,74.58049665178571,0.834479688286229,45.488630570001014
16895.599609375,379.400390625,0.0,89.3359375,69.26422991071429,1.2897846062124612,56.32776998819541
16525.099609375,0.0,-370.5,86.15457589285714,95.728515625,0.8999886327534095,47.36810616857068
16441.30078125,0.0,-83.798828125,77.65011160714286,101.71414620535714,0.7634150656917488,43.29185343510025
16506.19921875,64.8984375,0.0,82.28571428571429,94.20717075892857,0.8734548933252577,46.622680718772656
15890.2001953125,0.0,-615.9990234375,82.28571428571429,117.06424386160714,0.7029107400462272,41.27701608289498
15943.099609375,52.8994140625,0.0,84.22844587053571,117.06424386160714,0.7195061710739807,41.84376788974166
15988.2998046875,45.2001953125,0.0,87.45703125,116.14990234375,0.752966894377299,42.95385707468099
15982.900390625,0.0,-5.3994140625,83.56417410714286,116.53557477678571,0.7170700815369311,41.76125885875836
16237.7998046875,254.8994140625,0.0,94.81410435267857,116.53557477678571,0.8136065277430276,44.8612483081175
