Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
158.85000610351562,0.0,0.0,0.0,0.0,0.0,0.0
159.64999389648438,0.79998779296875,0.0,0.0,0.0,0.0,0.0
159.5500030517578,0.0,-0.0999908447265625,0.0,0.0,0.0,0.0
158.14999389648438,0.0,-1.4000091552734375,0.0,0.0,0.0,0.0
160.9499969482422,2.8000030517578125,0.0,0.0,0.0,0.0,0.0
161.75,0.8000030517578125,0.0,0.0,0.0,0.0,0.0
162.6999969482422,0.9499969482421875,0.0,0.0,0.0,0.0,0.0
167.75,5.0500030517578125,0.0,0.0,0.0,0.0,0.0
165.4499969482422,0.0,-2.3000030517578125,0.0,0.0,0.0,0.0
171.14999389648438,5.6999969482421875,0.0,0.0,0.0,0.0,0.0
185.25,14.100006103515625,0.0,0.0,0.0,0.0,0.0
186.1499938964844,0.8999938964844034,0.0,0.0,0.0,0.0,0.0
184.8500061035156,0.0,-1.2999877929688068,0.0,0.0,0.0,0.0
186.5500030517578,1.699996948242216,0.0,0.0,0.0,0.0,0.0
169.75,0.0,-16.800003051757812,0.0,0.0,0.0,0.0
177.1999969482422,7.4499969482421875,0.0,2.8749989100864997,1.5642852783203165,1.8378993588519792,64.76266866614566
189.9499969482422,12.75,0.0,3.728571210588732,1.5642852783203165,2.383562168783153,70.44534871485354
189.8500061035156,0.0,-0.09999084472659092,3.728571210588732,1.5642852783203185,2.38356216878315,70.44534871485351
187.8999938964844,0.0,-1.9500122070311932,3.728571210588732,1.6035712105887296,2.325167217999528,69.92632446913105
194.8500061035156,6.950012207031193,0.0,4.025000435965402,1.6035712105887296,2.5100228847883077,71.51015726040455
191.0500030517578,0.0,-3.800003051757784,3.9678573608398438,1.875,2.1161905924479165,67.90953664953939
198.1999969482422,7.149993896484375,0.0,4.410714285714286,1.875,2.3523809523809525,70.17045454545455
208.3000030517578,10.100006103515625,0.0,4.771428789411273,1.875,2.5447620210193453,71.78936148406272
207.3500061035156,0.0,-0.9499969482422159,4.771428789411273,1.778570992606029,2.682731703849502,72.8462434840226
204.25,0.0,-3.1000061035155966,4.364286150251116,2.0,2.182143075125558,68.57463739399766
207.1499938964844,2.8999938964844034,0.0,3.5642852783203147,2.0,1.7821426391601574,64.05647985389172
204.75,0.0,-2.3999938964844034,3.5,2.1714281354631715,1.6118424288784674,61.71285109150314
200.3999938964844,0.0,-4.350006103515597,3.5,2.389286586216514,1.4648724101123107,59.4299487512039
193.3000030517578,0.0,-7.099990844726591,3.3785716465541276,2.8964287894112704,1.166461146535164,53.84177548721301
186.3000030517578,0.0,-7.0,3.3785716465541276,2.1964285714285694,1.5382114813579781,60.60217963142353
188.4499969482422,2.149993896484375,0.0,2.999999999999998,2.1964285714285694,1.3658536585365857,57.731958762886606
186.3999938964844,0.0,-2.050003051757784,2.089285714285712,2.3428573608398398,0.8917682097115677,47.139401388266954
175.25,0.0,-11.149993896484403,2.089285714285712,3.1321432931082547,0.6670466574383196,40.013676549601925
183.75,8.5,0.0,2.6964285714285694,2.992856706891741,0.9009547851787967,47.39485611142804
190.1999969482422,6.4499969482421875,0.0,2.6607131958007835,2.992856706891741,0.8890212450445354,47.06253290568873
191.3500061035156,1.150009155273409,0.0,2.742856706891741,2.721427917480471,1.0078740977387741,50.19608046509594
189.1999969482422,0.0,-2.150009155273409,2.232142857142857,2.875,0.7763975155279503,43.70629370629371
193.3500061035156,4.150009155273409,0.0,1.807143075125556,2.875,0.6285715043914977,38.59649408678302
199.4499969482422,6.099990844726591,0.0,2.242856706891741,2.807143075125556,0.7989819709461813,44.413006013948745
200.8000030517578,1.350006103515625,0.0,2.3392857142857144,2.5857140677315846,0.9046962088650201,47.4981891943868
196.0,0.0,-4.8000030517578125,2.132143293108257,2.9285714285714284,0.728048929354039,42.131268217398826
190.3999938964844,0.0,-5.600006103515597,2.132143293108257,3.1571437290736566,0.6753393180911194,40.31059922001953
188.6000061035156,0.0,-1.7999877929688068,2.132143293108257,2.9749995640346003,0.7166869262383055,41.7482602846372
193.6499938964844,5.049987792968807,0.0,2.492856706891743,2.4678573608398438,1.0101299801392865,50.25197326141527
190.75,0.0,-2.8999938964844034,2.492856706891743,2.1749997820173013,1.146141129531347,53.404741829892146
185.75,0.0,-5.0,2.339285714285716,2.5321426391601585,0.9238364688103007,48.020530008020934
181.4499969482422,0.0,-4.3000030517578125,2.339285714285716,2.692856924874446,0.8687003355719632,46.486872134374366
184.6499938964844,3.199996948242216,0.0,2.567856924874446,1.8964287894112744,1.354048693635161,57.51999511718751
185.8999938964844,1.25,0.0,2.049999782017303,1.8964287894112744,1.0809790451734826,51.945695833922535
191.1999969482422,5.300003051757784,0.0,1.9678573608398457,1.8964287894112744,1.0376647790981626,50.924214313475844
192.8999938964844,1.699996948242216,0.0,2.0071422031947606,1.8964287894112744,1.0583799478270186,51.418104269055114
194.8500061035156,1.9500122070311932,0.0,2.1464287894112744,1.742856706891745,1.2315578101881193,55.18825479516928
196.3500061035156,1.5,0.0,1.9571424211774595,1.742856706891745,1.1229508504275587,52.895753578157425
193.6499938964844,0.0,-2.700012207031193,1.5214287894112744,1.9357147216796875,0.7859777953701139,44.00826244355592
197.3500061035156,3.700012207031193,0.0,1.6892863682338148,1.9357147216796875,0.8726938682203966,46.60098925029906
201.0500030517578,3.699996948242216,0.0,1.9535718645368303,1.5928573608398438,1.226457504962527,55.085601329865455
204.3500061035156,3.300003051757784,0.0,2.189286368233815,1.192856924874444,1.8353302249255514,64.73073960807308
220.5,16.149993896484403,0.0,3.3428573608398438,1.0642863682338148,3.140937872188781,75.85088134946037
219.3500061035156,0.0,-1.1499938964844034,2.9821439470563575,1.1464287894112724,2.601246562019594,72.23183742689376
222.9499969482422,3.599990844726591,0.0,3.239286150251114,0.939286368233815,3.4486672646406,77.52135773452169
231.3500061035156,8.400009155273409,0.0,3.8392868041992148,0.5821435110909577,6.595086488217062,86.833592987369
235.4499969482422,4.099990844726591,0.0,4.132143293108257,0.27500043596539975,15.025951790229739,93.76012100192607
239.8500061035156,4.400009155273409,0.0,4.217858450753342,0.27500043596539975,15.337642778442826,93.8791659631616
238.8000030517578,0.0,-1.050003051757784,4.1285727364676275,0.3500006539480986,11.795900064460598,92.1849967961425
236.6999969482422,0.0,-2.100006103515625,3.7500010899135003,0.5000010899135005,7.49998583115538,88.23527450675677
234.1499938964844,0.0,-2.550003051757784,3.628572736467628,0.6821441650390564,5.319363446083091,84.17562134964992
240.5500030517578,6.400009155273409,0.0,3.946429661342072,0.6821441650390564,5.785330819499303,85.26232505677902
243.1000061035156,2.550003051757784,0.0,4.021429879324771,0.6821441650390564,5.895278572227503,85.49732270386065
292.29998779296875,49.19998168945315,0.0,7.535714285714282,0.48928615025111405,15.401446130953763,93.9029766520847
345.1000061035156,52.800018310546875,0.0,11.042857578822545,0.48928615025111405,22.569323846904457,95.75719691198805
331.70001220703125,0.0,-13.399993896484375,10.77857208251953,1.4464285714285694,7.45185230396413,88.16827407725789
345.25,13.54998779296875,0.0,11.510713849748884,1.4464285714285694,7.958024389949856,88.83682432119838
344.6499938964844,0.0,-0.600006103515625,10.357142857142856,1.489286150251114,6.9544344150360216,87.42839593837456
338.75,0.0,-5.899993896484375,10.357142857142856,1.8285718645368263,5.664061149582601,84.99413529447229
324.8999938964844,0.0,-13.850006103515625,10.100000653948099,2.817858014787942,3.5842830266620704,78.18633809945796
316.3500061035156,0.0,-8.54998779296875,9.499999999999998,3.4285714285714244,2.770833333333336,73.48066298342543
347.8999938964844,31.54998779296875,0.0,11.460714067731582,3.4285714285714244,3.3427082697550485,76.97289484157761
360.95001220703125,13.050018310546875,0.0,12.078571864536828,3.4285714285714244,3.5229167938232457,77.89037372154056
374.0499877929688,13.099975585937557,0.0,13.01428440638951,3.3535712105887256,3.8807240369005997,79.51123660261217
364.0499877929688,0.0,-10.0,13.01428440638951,3.917856488909038,3.321786911601107,76.86142282222039
358.54998779296875,0.0,-5.500000000000057,13.01428440638951,4.128570556640629,3.152249483893787,75.91666869057573
360.6000061035156,2.050018310546875,0.0,12.70357077462333,4.128570556640629,3.0769901108242363,75.4721014077262
355.20001220703125,0.0,-5.399993896484375,12.521427699497774,4.514284406389513,2.773734787683062,73.50105250470014
362.8500061035156,7.649993896484375,0.0,9.553571428571432,4.514284406389513,2.1162980814964425,67.91064353125677
355.20001220703125,0.0,-7.649993896484375,5.7821415492466555,5.060712541852682,1.1425548282831066,53.32674866475506
358.70001220703125,3.5,0.0,6.0321415492466555,4.1035701206752275,1.469974040130229,59.51374452715806
