Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,413.1000061035156,427.6000061035156,412.5,416.45001220703125,25885191,0,0
2020-08-12,413.70001220703125,417.3500061035156,407.54998779296875,414.5,11574402,0,0
2020-08-13,418.20001220703125,421.70001220703125,408.8500061035156,413.1000061035156,12422044,0,0
2020-08-14,410.0,430.95001220703125,409.1000061035156,418.5,47742365,0,0
2020-08-17,418.0,429.1499938964844,414.25,425.04998779296875,18145501,0,0
2020-08-18,421.6499938964844,436.79998779296875,419.70001220703125,434.5,17340020,0,0
2020-08-19,434.5,435.54998779296875,428.8500061035156,431.70001220703125,11843681,0,0
2020-08-20,425.0,438.29998779296875,423.04998779296875,432.6000061035156,15846600,0,0
2020-08-21,435.75,442.0,426.54998779296875,428.8500061035156,13481876,0,0
2020-08-24,433.6000061035156,437.75,428.1000061035156,429.5,9092854,0,0
2020-08-25,432.0,432.6499938964844,421.45001220703125,424.0,10552900,0,0
2020-08-26,425.0,427.75,422.20001220703125,425.0,7957157,0,0
2020-08-27,425.5,430.20001220703125,423.0,426.8500061035156,9549116,0,0
2020-08-28,429.6499938964844,438.0,423.04998779296875,424.20001220703125,15211267,0,0
2020-08-31,426.5,430.1499938964844,410.0,413.0,15745910,0,0
2020-09-01,413.8999938964844,432.70001220703125,411.95001220703125,428.6499938964844,14072823,0,0
2020-09-02,430.04998779296875,441.70001220703125,427.1000061035156,438.6499938964844,11739278,0,0
2020-09-03,442.5,443.6499938964844,435.8999938964844,438.1000061035156,10214288,0,0
2020-09-04,428.1000061035156,433.95001220703125,419.0,421.29998779296875,10529081,0,0
2020-09-07,423.70001220703125,428.3999938964844,418.45001220703125,422.5,9626346,0,0
2020-09-08,425.75,425.75,402.6000061035156,405.1000061035156,11637272,0,0
2020-09-09,398.79998779296875,420.1499938964844,386.5,417.3999938964844,31999783,0,0
2020-09-10,424.0,425.8999938964844,401.1000061035156,408.0,22920544,0,0
2020-09-11,408.75,412.6499938964844,402.5,407.5,13687125,0,0
2020-09-14,410.0,414.1000061035156,402.1499938964844,404.6499938964844,12331052,0,0
2020-09-15,407.0,410.54998779296875,403.54998779296875,405.25,9132309,0,0
2020-09-16,406.45001220703125,410.0,402.70001220703125,404.6000061035156,9987349,0,0
2020-09-17,401.95001220703125,407.5,393.20001220703125,398.70001220703125,14808022,0,0
2020-09-18,402.1000061035156,405.6499938964844,393.3999938964844,395.5,16841703,0,0
2020-09-21,396.0,399.20001220703125,371.0,373.3999938964844,14138305,0,0
2020-09-22,374.0,378.5,358.20001220703125,374.1499938964844,22013027,0,0
2020-09-23,377.0,378.0,356.45001220703125,361.29998779296875,16984411,0,0
2020-09-24,356.79998779296875,357.25,342.75,343.8999938964844,12495747,0,0
2020-09-25,348.0,355.6000061035156,344.20001220703125,352.1000061035156,12242576,0,0
2020-09-28,359.95001220703125,364.95001220703125,355.6499938964844,361.0,12270196,0,0
2020-09-29,365.0,371.79998779296875,361.70001220703125,370.04998779296875,17891609,0,0
2020-09-30,371.04998779296875,371.5,358.0,359.75,12963687,0,0
2020-10-01,364.29998779296875,370.29998779296875,363.1499938964844,364.95001220703125,9554097,0,0
2020-10-05,370.1000061035156,385.5,369.5,382.29998779296875,19590533,0,0
2020-10-06,386.79998779296875,387.25,373.1000061035156,377.3999938964844,14286336,0,0
2020-10-07,376.0,379.29998779296875,370.0,371.1000061035156,9693719,0,0
2020-10-08,374.45001220703125,383.0,371.70001220703125,373.6499938964844,14111131,0,0
2020-10-09,376.04998779296875,386.95001220703125,367.04998779296875,369.5,22006583,0,0
2020-10-12,373.5,377.1499938964844,362.5,371.1000061035156,15756861,0,0
