Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1116.2978515625,0.0,0.0,0.0,0.0,0.0,0.0
1115.300048828125,0.0,-0.997802734375,0.0,0.0,0.0,0.0
1120.8499755859377,5.549926757812727,0.0,0.0,0.0,0.0,0.0
1100.6500244140623,0.0,-20.199951171875455,0.0,0.0,0.0,0.0
1152.6500244140625,52.00000000000023,0.0,0.0,0.0,0.0,0.0
1156.050048828125,3.4000244140625,0.0,0.0,0.0,0.0,0.0
1160.0999755859375,4.0499267578125,0.0,0.0,0.0,0.0,0.0
1140.0,0.0,-20.0999755859375,0.0,0.0,0.0,0.0
1127.800048828125,0.0,-12.199951171875,0.0,0.0,0.0,0.0
1129.0999755859375,1.2999267578125,0.0,0.0,0.0,0.0,0.0
1118.0999755859377,0.0,-10.999999999999773,0.0,0.0,0.0,0.0
1125.800048828125,7.700073242187273,0.0,0.0,0.0,0.0,0.0
1156.1500244140625,30.3499755859375,0.0,0.0,0.0,0.0,0.0
1141.0999755859375,0.0,-15.050048828125,0.0,0.0,0.0,0.0
1087.5999755859377,0.0,-53.49999999999977,0.0,0.0,0.0,0.0
1111.75,24.150024414062273,0.0,9.178562709263392,9.503409249441964,0.9658178942259436,49.1305881924654
1223.5999755859375,111.8499755859375,0.0,17.1678466796875,9.432137625558036,1.8201437851339444,64.54081507221787
1224.550048828125,0.9500732421875,0.0,16.839285714285698,9.432137625558036,1.785309585459895,64.09734827251222
1182.4000244140625,0.0,-42.1500244140625,16.839285714285698,10.999999999999968,1.5308441558441588,60.48749198203982
1145.949951171875,0.0,-36.4500732421875,13.124999999999968,13.603576660156218,0.9648197917274239,49.10474720326268
1121.0999755859377,0.0,-24.849975585937273,12.882141113281218,15.378574916294594,0.8376680663454555,45.58320850681778
1205.800048828125,84.70007324218727,0.0,18.64286586216513,15.378574916294594,1.2122622521032043,54.79740256611542
1193.449951171875,0.0,-12.35009765625,18.64286586216513,14.825012207031202,1.2575278591219776,55.70375816363432
1198.5999755859375,5.1500244140625,0.0,19.01072474888388,13.953587123325844,1.3624256315499081,57.6706251978847
1246.5,47.9000244140625,0.0,22.33930315290174,13.953587123325844,1.6009720622704762,61.5528357837467
1229.800048828125,0.0,-16.699951171875,22.33930315290174,14.360726492745503,1.5555830802979718,60.86998666921039
1254.949951171875,25.14990234375,0.0,23.585719517299076,14.360726492745503,1.6423764862601966,62.15527934040474
1243.8499755859375,0.0,-11.0999755859375,21.417864118303537,15.15358189174104,1.4133862390631642,58.564444272783156
1238.5999755859375,0.0,-5.25,21.417864118303537,14.453578404017824,1.4818381662737425,59.70728415779784
1213.3499755859375,0.0,-25.25,21.417864118303537,12.435721261160698,1.7222856373595241,63.26616185030649
1198.800048828125,0.0,-14.5499267578125,19.692862374441948,13.475001743861592,1.4614367217735496,59.37332082705478
1213.75,14.949951171875,0.0,12.771432059151769,13.475001743861592,0.9477870431422892,48.65968517858406
1157.9000244140625,0.0,-55.8499755859375,12.703569684709805,17.464285714285698,0.7274027631326685,42.10962137246519
1203.4000244140625,45.5,0.0,15.953569684709805,14.453569684709805,1.1037805907274814,52.466526005252156
1295.5999755859375,92.199951171875,0.0,22.539280482700878,11.849993024553555,1.9020501055147279,65.54160115637862
1313.6500244140625,18.050048828125,0.0,23.828569684709805,10.074994768415179,2.365119807249101,70.28337600801576
1318.449951171875,4.7999267578125,0.0,18.121416364397323,10.074994768415179,1.798652682302868,64.2685208377786
1283.5,0.0,-34.949951171875,18.121416364397323,11.68927001953125,1.550260737763675,60.78832312350538
1235.550048828125,0.0,-47.949951171875,17.753557477678573,15.114266531808036,1.1746224959256963,54.015007116243474
1250.8499755859375,15.2999267578125,0.0,15.424979073660714,15.114266531808036,1.0205575666671474,50.50871024429797
1245.8499755859375,0.0,-5.0,15.424979073660714,14.278555733816964,1.0802898669316106,51.929775946321286
1243.1500244140625,0.0,-2.699951171875,13.628557477678571,14.471409388950892,0.9417574412678941,48.500261734697524
1221.6500244140625,0.0,-21.5,13.628557477678571,15.214268275669642,0.8957747576643624,47.251117467561244
1254.199951171875,32.5499267578125,0.0,15.95355224609375,14.839268275669642,1.0750902234344721,51.80932430278117
1241.25,0.0,-12.949951171875,15.95355224609375,13.960693359375,1.142747844639141,53.33095293961621
1232.3499755859375,0.0,-8.9000244140625,15.95355224609375,13.55712890625,1.1767648118134342,54.0602643623721
1196.199951171875,0.0,-36.1500244140625,14.885698590959821,16.139273507254465,0.9223276738118867,47.979732403422865
1167.5999755859375,0.0,-28.5999755859375,14.885698590959821,14.192844935825892,1.048817108780285,51.19134862187253
1183.050048828125,15.4500732421875,0.0,12.739275251116071,14.192844935825892,0.8975843327196024,47.301419875932034
1196.449951171875,13.39990234375,0.0,7.110700334821429,14.192844935825892,0.5010059904813334,33.378014055804925
1199.9000244140625,3.4500732421875,0.0,6.067844935825893,14.192844935825892,0.42752844572474014,29.948856501257936
1188.3499755859375,0.0,-11.550048828125,5.724993024553571,15.017848423549108,0.38121259870863755,27.59984951375708
1188.300048828125,0.0,-0.0499267578125,5.724993024553571,12.524989536830358,0.4570856532629383,31.36985476724442
1191.699951171875,3.39990234375,0.0,5.967843191964286,9.099993024553571,0.6558074468696702,39.606504253226085
1220.25,28.550048828125,0.0,6.914280482700893,9.099993024553571,0.759811624475404,43.175736192895194
1205.5,0.0,-14.75,6.914280482700893,9.796421595982142,0.7057965416205325,41.37636138891542
1187.5999755859375,0.0,-17.9000244140625,6.914280482700893,10.88214111328125,0.6353786824416631,38.85208296178999
