Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,279.0,284.6499938964844,278.29998779296875,279.6499938964844,10078908,0,0
2020-08-12,280.3999938964844,280.70001220703125,274.54998779296875,276.20001220703125,8903667,0,0
2020-08-13,277.8999938964844,281.8500061035156,274.79998779296875,277.0,9653956,0,0
2020-08-14,278.5,280.75,275.8999938964844,276.5,6581711,0,0
2020-08-17,278.6000061035156,286.3999938964844,277.6499938964844,281.95001220703125,14547004,0,0
2020-08-18,284.75,287.3999938964844,281.70001220703125,282.70001220703125,12054207,0,0
2020-08-19,285.5,285.95001220703125,279.25,279.75,9372521,0,0
2020-08-20,279.0,279.0,273.20001220703125,274.20001220703125,9891765,0,0
2020-08-21,278.95001220703125,278.95001220703125,272.70001220703125,273.3500061035156,7969636,0,0
2020-08-24,273.5,274.45001220703125,271.8999938964844,272.70001220703125,6154814,0,0
2020-08-25,274.3500061035156,274.70001220703125,269.3500061035156,269.95001220703125,7796138,0,0
2020-08-26,269.95001220703125,274.70001220703125,268.0,272.04998779296875,9632667,0,0
2020-08-27,273.0,275.20001220703125,271.5,272.3500061035156,6190168,0,0
2020-08-28,274.70001220703125,275.0,271.29998779296875,272.04998779296875,7599784,0,0
2020-08-31,274.0,282.0,268.0,271.29998779296875,20570967,0,0
2020-09-01,271.0,279.3999938964844,269.0,271.6000061035156,12293053,0,0
2020-09-02,272.8999938964844,276.5,271.20001220703125,273.70001220703125,8431905,0,0
2020-09-03,275.5,287.8500061035156,274.5,282.8500061035156,24895165,0,0
2020-09-04,278.70001220703125,279.5,275.1000061035156,276.0,10707714,0,0
2020-09-07,276.5,279.5,271.5,278.75,8325767,0,0
2020-09-08,282.20001220703125,286.95001220703125,278.5,282.54998779296875,22294861,0,0
2020-09-09,279.79998779296875,289.45001220703125,278.5,282.8500061035156,22794360,0,0
2020-09-10,286.6499938964844,286.8500061035156,281.1000061035156,284.54998779296875,9517902,0,0
2020-09-11,282.5,298.45001220703125,282.5,293.29998779296875,41935926,0,0
2020-09-14,293.25,308.54998779296875,293.1499938964844,307.20001220703125,38089542,0,0
2020-09-15,307.20001220703125,311.25,302.75,307.3500061035156,28156312,0,0
2020-09-16,307.0,313.5,304.04998779296875,312.1499938964844,14993487,0,0
2020-09-17,307.25,316.70001220703125,307.20001220703125,311.70001220703125,26811652,0,0
2020-09-18,314.0,319.0,312.25,316.5,18487731,0,0
2020-09-21,315.8999938964844,324.5,309.95001220703125,311.8999938964844,22738846,0,0
2020-09-22,315.3999938964844,316.75,303.95001220703125,312.25,23510334,0,0
2020-09-23,315.0,321.79998779296875,311.1499938964844,314.8500061035156,22139436,0,0
2020-09-24,313.3999938964844,313.3999938964844,302.45001220703125,304.70001220703125,17919151,0,0
2020-09-25,306.29998779296875,315.25,304.20001220703125,313.8999938964844,22006895,0,0
2020-09-28,315.0,317.0,309.6000061035156,311.54998779296875,12460762,0,0
2020-09-29,315.0,318.54998779296875,310.5,311.5,14830369,0,0
2020-09-30,312.0,315.8500061035156,309.6000061035156,313.54998779296875,12393317,0,0
2020-10-01,316.3999938964844,317.8500061035156,312.04998779296875,313.04998779296875,9257309,0,0
2020-10-05,315.20001220703125,336.0,315.20001220703125,333.95001220703125,38905631,0,0
2020-10-06,335.0,335.29998779296875,323.0,330.04998779296875,27579924,0,0
2020-10-07,327.0,336.54998779296875,325.5,335.29998779296875,17739958,0,0
