Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,18803.743648047956,18932.069034613276,18559.239619312877,18817.58203125,20882,0.0,0
2020-08-12,18825.644132232457,19034.707340469835,18715.537898109895,18927.986328125,22665,0.0,0
2020-08-13,19034.40808084233,19262.68597337781,18786.818285369405,18924.103515625,46369,0.0,0
2020-08-14,18965.218819723184,19257.012895227872,18671.33644533338,18863.673828125,35409,0.0,0
2020-08-17,19019.774265584918,19393.50002789321,18696.622666683605,19254.025390625,25571,0.0,0
2020-08-18,19263.682043518365,19572.29917186414,18875.42178527691,19016.19140625,82905,0.0,0
2020-08-19,19137.945416943217,19202.357967392836,18697.221007548727,18835.900390625,50237,0.0,0
2020-08-20,18865.366854383556,19039.28675807463,18736.045935901013,18914.546875,36835,0.0,0
2020-08-21,19088.466708265565,20428.462337207126,18920.319765350243,20214.322265625,158950,0.0,0
2020-08-24,20352.003823227446,21149.232299418956,20352.003823227446,20757.787109375,85291,0.0,0
2020-08-25,20906.321257815373,20995.820612463434,20131.6926671404,20301.53125,57053,0.0,0
2020-08-26,20301.53195462553,20547.828727255677,20019.893542451962,20112.080078125,41115,0.0,0
2020-08-27,20279.132386628815,20325.922726450688,19862.997023957687,19997.892578125,46156,0.0,0
2020-08-28,20084.006270835886,20350.61242578581,19881.911828832333,20030.048828125,36710,0.0,0
2020-08-31,20234.33333741355,20349.81587946226,18772.881857004053,18902.998046875,73541,0.0,0
2020-09-01,18940.13255036327,19365.923872035375,18741.324157547027,19081.30078125,59565,0.0,0
2020-09-02,19164.127917392194,20010.336163095224,19119.427822354355,19601.966796875,70851,0.0,0
2020-09-03,19795.698376113178,19952.495786796368,18825.64467313737,19077.615234375,135836,0.0,0
2020-09-04,19077.515502737377,19232.22266556574,18317.919180210185,18421.056640625,177986,0.0,0
2020-09-07,18467.2500388903,18541.915470314383,17820.149633214896,18224.0390625,89445,0.0,0
2020-09-08,18218.26729954888,18492.139731125764,17969.481676814,18056.4921875,61864,0.0,0
2020-09-09,18019.25833227253,18506.97334308762,17825.227366099454,18421.2578125,67414,0.0,0
2020-09-10,18428.623494521693,18659.689686250116,18219.859712998303,18412.595703125,73414,0.0,0
2020-09-11,18395.572340968618,18693.23854564172,18302.18999130287,18358.5390625,45656,0.0,0
2020-09-14,18467.2512383996,19660.902679630926,18467.2512383996,19063.380859375,127077,0.0,0
2020-09-15,19114.251898186056,19327.396434440794,18736.04619842257,18786.021484375,50213,0.0,0
2020-09-16,18905.287385502223,19012.80560759987,18667.452707183405,18757.150390625,39277,0.0,0
2020-09-17,18755.558970826696,19162.137548338724,18617.577633597386,18921.71484375,40557,0.0,0
2020-09-18,18930.177324988203,19111.266288964845,18457.296219052394,18580.94140625,30001,0.0,0
2020-09-21,18661.381488710613,18784.63001405106,18046.43772950164,18222.150390625,40733,0.0,0
2020-09-22,18233.29894774499,18461.079075728,17606.10930335081,18295.220703125,35979,0.0,0
2020-09-23,18467.25096977828,19413.01314882353,18342.907742829753,19288.669921875,103060,0.0,0
2020-09-24,19212.410983101236,19412.01656913703,18536.937715643442,18787.615234375,118509,0.0,0
2020-09-25,18865.466149291424,19711.67439345489,18815.689193752398,19612.419921875,84635,0.0,0
2020-09-28,19761.45237816912,20631.55360630614,19640.09576536226,20525.828125,61021,0.0,0
2020-09-29,20727.124702068053,21503.64522404755,20435.23340669917,21398.31640625,118266,0.0,0
2020-09-30,21404.09219862246,22180.612752805042,21055.55432337761,21240.724609375,185325,0.0,0
2020-10-01,21647.998425731534,21760.09574311429,21249.782772924333,21326.837890625,84008,0.0,0
2020-10-05,21409.0687687309,21443.91263791972,20409.349162512597,20522.142578125,80323,0.0,0
2020-10-06,20687.302747832,20836.633614635408,20340.95430187683,20535.18359375,66548,0.0,0
2020-10-07,20420.497948999877,21340.774678758677,20310.191439334158,21139.67578125,49039,0.0,0
2020-10-08,21279.549252383873,21339.380763846973,20557.882564657804,20727.8203125,52747,0.0,0
2020-10-09,20806.768095742926,21026.683081388543,20707.21418140923,20866.599609375,35680,0.0,0
2020-10-12,20891.38891510858,20953.112341972374,20468.78254892018,20805.57421875,26311,0.0,0
2020-10-13,20856.743596751417,21234.850145031283,20428.56259569588,20610.34765625,34514,0.0,0
2020-10-14,20677.348201690827,20767.444495010666,19946.622463605076,20585.0625,76255,0.0,0
2020-10-15,20607.659369235706,20764.756216974798,19925.913415816067,20085.30078125,39624,0.0,0
2020-10-16,20099.934158201475,20654.647759483112,20058.42095605569,20543.34765625,31630,0.0,0
2020-10-19,20654.450951297636,20886.312410530398,20345.23687710242,20733.296875,23745,0.0,0
2020-10-20,20707.014980141557,20707.014980141557,20426.47128358752,20517.263671875,20371,0.0,0
2020-10-21,20607.561227813643,20831.656701464,20012.327981497216,20134.779296875,37246,0.0,0
2020-10-22,20179.578517488942,20537.375675941505,20139.756951593554,20455.14453125,25499,0.0,0
2020-10-23,20531.999739351486,20760.973747305852,20220.395980700545,20350.61328125,20067,0.0,0
2020-10-26,20448.374615780496,20478.240790973945,19971.810791375363,20092.169921875,25200,0.0,0
2020-10-27,20158.671606771488,20388.839473161108,19975.093804471635,20170.81640625,23302,0.0,0
2020-10-28,20179.579101075677,20528.017812737075,20022.283911239963,20107.00390625,27251,0.0,0
2020-10-29,20080.023691746224,20159.666819923703,19632.13026077568,19825.962890625,45414,0.0,0
2020-10-30,19953.589859716238,20178.78002274202,19641.986126438227,19982.361328125,42893,0.0,0
2020-11-02,20035.22455842558,20182.46518145419,19363.235660192673,19574.48828125,66138,0.0,0
2020-11-03,19765.034503872146,19765.034503872146,19496.736718906326,19594.896484375,34766,0.0,0
2020-11-04,19617.0981819405,20294.064777409643,19617.0981819405,20232.2421875,63940,0.0,0
2020-11-05,20319.151511468383,21354.31385307613,20308.99779033814,20908.7109375,74280,0.0,0
2020-11-06,21005.875972664177,21702.753374600903,20917.27298870365,21485.12890625,71244,0.0,0
2020-11-09,21672.887404897625,21992.55463869372,21333.60688310009,21845.21484375,60270,0.0,0
2020-11-10,21871.993807436207,22208.486019858305,21579.902249545932,21985.68359375,69490,0.0,0
2020-11-11,21995.44102199032,22148.654879383885,21389.356036106095,21632.267578125,68310,0.0,0
2020-11-12,21751.53475502515,22260.156092525063,21653.971918923155,22095.79296875,112909,0.0,0
2020-11-13,21951.73782778442,22200.523454844737,21637.0482855424,21826.1015625,78110,0.0,0
2020-11-17,21702.753258817167,22698.29239912988,21702.753258817167,22539.50390625,70791,0.0,0
2020-11-18,22530.045815942507,22833.883577483197,22223.419767101965,22317.099609375,48942,0.0,0
2020-11-19,22370.0,22690.0,21660.30078125,21913.400390625,40096,100.0,0
2020-11-20,22100.0,22364.0,21945.099609375,22136.900390625,34230,0.0,0
2020-11-23,22300.0,22300.0,21850.099609375,21931.80078125,23166,0.0,0
2020-11-24,22100.0,23187.099609375,21942.099609375,22615.30078125,75127,0.0,0
2020-11-25,22800.0,22800.0,22100.0,22309.599609375,43817,0.0,0
2020-11-26,22410.0,22920.0,22319.599609375,22837.80078125,48734,0.0,0
2020-11-27,22900.0,23000.0,22641.0,22754.900390625,53980,0.0,0
2020-12-01,23130.0,23460.0,22830.0,22928.099609375,35123,0.0,0
2020-12-02,23129.5,23200.0,22661.0,23091.900390625,51484,0.0,0
2020-12-03,23198.599609375,23506.0,23001.900390625,23231.19921875,38313,0.0,0
2020-12-04,23240.0,24102.0,23227.5,24013.30078125,46292,0.0,0
2020-12-07,23900.0,24190.0,23750.099609375,24105.80078125,34442,0.0,0
2020-12-08,23951.0,24366.80078125,23951.0,24301.0,31760,0.0,0
2020-12-09,24344.0,24500.0,24120.19921875,24278.19921875,31086,0.0,0
2020-12-10,24250.0,24500.0,24101.30078125,24351.80078125,29808,0.0,0
2020-12-11,24451.0,24598.0,23412.0,23557.900390625,63018,0.0,0
