Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,3534.75,3535.25,3380.0,3390.949951171875,447902,0,0
2020-08-12,3414.89990234375,3415.300048828125,3233.5,3244.64990234375,727262,0,0
2020-08-13,3274.89990234375,3329.550048828125,3242.050048828125,3272.25,503095,0,0
2020-08-14,3240.14990234375,3328.0,3240.14990234375,3246.14990234375,334541,0,0
2020-08-17,3292.25,3313.75,3242.0,3271.85009765625,203238,0,0
2020-08-18,3300.0,3345.0,3250.0,3276.64990234375,296386,0,0
2020-08-19,3309.800048828125,3350.550048828125,3282.050048828125,3294.0,427467,0,0
2020-08-20,3299.949951171875,3319.60009765625,3247.25,3269.75,246605,0,0
2020-08-21,3311.0,3320.10009765625,3220.0,3239.300048828125,383507,0,0
2020-08-24,3276.35009765625,3276.35009765625,3224.0,3238.800048828125,368744,0,0
2020-08-25,3230.0,3299.0,3228.0,3285.25,239635,0,0
2020-08-26,3310.0,3313.64990234375,3242.5,3251.199951171875,415172,0,0
2020-08-27,3275.0,3310.0,3251.050048828125,3277.35009765625,218106,0,0
2020-08-28,3296.0,3405.0,3275.0,3389.949951171875,387739,0,0
2020-08-31,3398.89990234375,3421.5,3240.5,3263.64990234375,495888,0,0
2020-09-01,3295.0,3348.0,3242.5,3303.0,192571,0,0
2020-09-02,3323.0,3498.89990234375,3308.39990234375,3473.75,731658,0,0
2020-09-03,3493.199951171875,3555.0,3413.89990234375,3434.14990234375,343426,0,0
2020-09-04,3385.0,3451.0,3310.199951171875,3337.89990234375,400301,0,0
2020-09-07,3379.10009765625,3386.35009765625,3275.5,3292.949951171875,397879,0,0
2020-09-08,3390.0,3433.949951171875,3290.0,3314.10009765625,1322728,0,0
2020-09-09,3303.0,3306.0,3240.0,3279.699951171875,392007,0,0
2020-09-10,3293.0,3430.0,3240.25,3386.699951171875,633300,0,0
2020-09-11,3420.0,3434.800048828125,3343.050048828125,3384.85009765625,667897,0,0
2020-09-14,3384.85009765625,3455.0,3381.0,3434.10009765625,405813,0,0
2020-09-15,3450.0,3559.199951171875,3410.300048828125,3533.550048828125,637063,0,0
2020-09-16,3560.699951171875,3581.699951171875,3505.0,3539.800048828125,497563,0,0
2020-09-17,3540.0,3618.050048828125,3497.449951171875,3516.89990234375,911718,0,0
2020-09-18,3516.89990234375,3578.800048828125,3438.85009765625,3487.300048828125,643181,0,0
2020-09-21,3475.0,3583.550048828125,3361.10009765625,3402.699951171875,530360,0,0
2020-09-22,3370.35009765625,3420.0,3275.39990234375,3349.35009765625,508068,0,0
2020-09-23,3350.0,3479.949951171875,3323.0,3388.699951171875,662544,0,0
2020-09-24,3376.0,3450.0,3330.0,3375.75,641574,0,0
2020-09-25,3400.0,3492.39990234375,3400.0,3450.14990234375,458103,0,0
2020-09-28,3495.0,3614.800048828125,3450.199951171875,3575.550048828125,873536,0,0
2020-09-29,3600.0,3703.10009765625,3599.949951171875,3633.449951171875,931090,0,0
2020-09-30,3649.0,3688.0,3615.0,3634.699951171875,405913,0,0
2020-10-01,3660.0,3672.949951171875,3586.550048828125,3609.14990234375,289412,0,0
2020-10-05,3611.0,3649.0,3471.39990234375,3487.85009765625,398021,0,0
2020-10-06,3526.64990234375,3599.0,3450.0,3461.14990234375,405190,0,0
2020-10-07,3480.0,3480.0,3415.25,3459.60009765625,377757,0,0
2020-10-08,3495.0,3520.0,3431.85009765625,3460.64990234375,443170,0,0
2020-10-09,3490.0,3505.0,3446.699951171875,3456.89990234375,173804,0,0
2020-10-12,3479.949951171875,3545.550048828125,3458.800048828125,3479.14990234375,376427,0,0
2020-10-13,3492.300048828125,3655.0,3490.0,3579.39990234375,1107621,0,0
2020-10-14,3560.0,3785.89990234375,3560.0,3740.550048828125,1332196,0,0
2020-10-15,3767.0,3767.0,3569.0,3607.800048828125,745297,0,0
2020-10-16,3617.0,3659.949951171875,3556.75,3600.300048828125,418107,0,0
2020-10-19,3632.75,3632.75,3461.199951171875,3476.199951171875,485460,0,0
2020-10-20,3477.0,3515.0,3442.35009765625,3474.449951171875,387138,0,0
2020-10-21,3497.0,3534.0,3440.0,3492.75,305401,0,0
2020-10-22,3494.0,3514.25,3362.64990234375,3397.949951171875,480171,0,0
2020-10-23,3414.0,3674.699951171875,3401.35009765625,3645.14990234375,1276102,0,0
2020-10-26,3645.14990234375,3645.14990234375,3500.0,3510.550048828125,593936,0,0
2020-10-27,3531.0,3589.10009765625,3475.0,3577.800048828125,468076,0,0
2020-10-28,3576.0,3653.949951171875,3500.10009765625,3562.39990234375,380513,0,0
2020-10-29,3539.199951171875,3638.0,3502.0,3602.449951171875,513459,0,0
2020-10-30,3625.60009765625,3735.0,3501.0,3548.949951171875,1368453,0,0
2020-11-02,3565.0,3629.199951171875,3525.0,3551.64990234375,407137,0,0
2020-11-03,3590.0,3618.0,3536.300048828125,3549.050048828125,235074,0,0
2020-11-04,3580.0,3650.0,3557.300048828125,3610.10009765625,444345,0,0
2020-11-05,3640.0,3668.85009765625,3605.0,3624.050048828125,292333,0,0
2020-11-06,3630.0,3669.949951171875,3526.199951171875,3595.75,656830,0,0
2020-11-09,3625.0,3652.0,3550.0,3632.300048828125,316639,0,0
2020-11-10,3655.0,3669.0,3402.0,3536.699951171875,660177,0,0
2020-11-11,3460.0,3588.949951171875,3450.199951171875,3544.25,773981,0,0
2020-11-12,3559.0,3725.0,3525.699951171875,3676.800048828125,955899,0,0
2020-11-13,3650.60009765625,3875.89990234375,3640.550048828125,3859.949951171875,1011384,0,0
2020-11-17,3847.0,3948.199951171875,3801.199951171875,3925.25,940379,0,0
2020-11-18,3930.0,3988.60009765625,3875.0,3964.300048828125,1025324,0,0
2020-11-19,3950.0,3959.0,3784.0,3834.199951171875,526642,0,0
2020-11-20,3834.199951171875,4058.0,3815.10009765625,3980.39990234375,1247883,0,0
2020-11-23,4025.0,4073.199951171875,3955.0,4058.449951171875,520320,0,0
2020-11-24,4045.5,4089.949951171875,4029.14990234375,4047.89990234375,300428,0,0
2020-11-25,4050.0,4091.0,4001.300048828125,4041.800048828125,280117,0,0
2020-11-26,4035.0,4196.9501953125,4010.949951171875,4179.5,475718,0,0
2020-11-27,4165.2998046875,4375.75,4131.0,4306.35009765625,1433840,0,0
2020-12-01,4380.5,4426.5,4180.0,4206.7998046875,468632,0,0
2020-12-02,4247.0,4247.0,4135.2001953125,4205.0,582161,0,0
2020-12-03,4205.0,4256.39990234375,4141.14990234375,4157.75,456183,0,0
2020-12-04,4166.10009765625,4245.0,4166.10009765625,4236.0,272479,0,0
2020-12-07,4230.0,4334.25,4225.0498046875,4315.85009765625,347398,0,0
2020-12-08,4301.0,4342.9501953125,4243.4501953125,4269.14990234375,184150,0,0
2020-12-09,4300.0,4437.0,4289.0,4383.35009765625,618066,0,0
2020-12-10,4373.0,4624.0,4353.35009765625,4591.14990234375,1138363,0,0
2020-12-11,4595.0,4739.89990234375,4475.10009765625,4521.35009765625,847430,0,0
