Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-09,676.9500122070312,692.0,672.0499877929688,681.25,1008651,0,0
2020-11-10,688.0,706.4000244140625,675.2999877929688,698.1500244140625,1375356,0,0
2020-11-11,725.0,779.9000244140625,692.0,702.9500122070312,5826723,0,0
2020-11-12,692.9500122070312,729.7999877929688,690.0,725.9500122070312,2162056,0,0
2020-11-13,722.2000122070312,758.4500122070312,720.5,751.4500122070312,2193815,0,0
2020-11-17,755.0,779.7999877929688,738.0,743.75,2020786,0,0
2020-11-18,744.0499877929688,766.0,741.0,763.25,1428310,0,0
2020-11-19,762.0,773.9500122070312,741.2000122070312,746.1500244140625,1264663,0,0
2020-11-20,749.7999877929688,775.0,726.0499877929688,759.75,1572077,0,0
2020-11-23,762.0,808.9500122070312,755.9000244140625,786.7000122070312,2661607,0,0
2020-11-24,786.6500244140625,800.0,755.3499755859375,773.6500244140625,2093324,0,0
2020-11-25,774.0,779.75,725.0,731.3499755859375,854113,0,0
2020-11-26,734.75,741.0,701.3499755859375,706.9000244140625,1218199,0,0
2020-11-27,712.9500122070312,739.0,695.2999877929688,720.2999877929688,22823095,0,0
2020-12-01,732.9000244140625,745.0999755859375,705.3499755859375,715.5,1754561,0,0
2020-12-02,714.0,717.5,685.0,691.25,1483703,0,0
2020-12-03,699.2999877929688,700.0499877929688,675.0,677.7999877929688,1172454,0,0
2020-12-04,680.0,691.4000244140625,668.4500122070312,677.0,818535,0,0
2020-12-07,680.9000244140625,698.0,672.0,693.3499755859375,805601,0,0
2020-12-08,701.0,707.9500122070312,683.3499755859375,688.3499755859375,782705,0,0
2020-12-09,684.0,698.0,680.0,683.2000122070312,1295116,0,0
2020-12-10,686.8499755859375,693.8499755859375,674.0,676.9500122070312,874525,0,0
2020-12-11,676.0,692.9500122070312,676.0,689.3499755859375,555016,0,0
