Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,415.0,417.0,406.29998779296875,407.54998779296875,5384749,0,0
2020-08-12,407.54998779296875,407.79998779296875,392.1000061035156,396.6000061035156,5536052,0,0
2020-08-13,399.0,401.1000061035156,391.70001220703125,393.25,4016926,0,0
2020-08-14,394.5,402.29998779296875,391.5,395.1000061035156,5376913,0,0
2020-08-17,398.79998779296875,399.6499938964844,389.3500061035156,391.25,3371592,0,0
2020-08-18,392.5,397.0,388.0,394.8500061035156,3100510,0,0
2020-08-19,397.3999938964844,402.20001220703125,394.5,396.3500061035156,3750344,0,0
2020-08-20,396.0,397.8999938964844,391.3500061035156,394.1499938964844,2563562,0,0
2020-08-21,397.0,398.1499938964844,392.54998779296875,394.04998779296875,2232607,0,0
2020-08-24,395.95001220703125,396.45001220703125,390.5,392.20001220703125,2093401,0,0
2020-08-25,394.0,394.6000061035156,385.5,387.3999938964844,3291773,0,0
2020-08-26,388.20001220703125,394.45001220703125,386.54998779296875,392.3500061035156,3691011,0,0
2020-08-27,394.70001220703125,397.0,390.6000061035156,391.3500061035156,3531297,0,0
2020-08-28,391.8500061035156,393.6499938964844,388.0,391.54998779296875,2849942,0,0
2020-08-31,393.79998779296875,397.8999938964844,372.25,376.1499938964844,7034961,0,0
2020-09-01,382.45001220703125,408.0,379.0,405.3500061035156,17386460,0,0
2020-09-02,405.5,413.3999938964844,402.04998779296875,411.25,9366591,0,0
2020-09-03,412.0,426.5,410.54998779296875,425.3500061035156,10173029,0,0
2020-09-04,421.70001220703125,434.3999938964844,418.45001220703125,420.95001220703125,12330317,0,0
2020-09-07,420.95001220703125,424.29998779296875,415.3999938964844,422.0,3965218,0,0
2020-09-08,421.25,424.54998779296875,413.8999938964844,415.79998779296875,2994233,0,0
2020-09-09,410.0,432.0,409.70001220703125,427.8999938964844,9364414,0,0
2020-09-10,430.6000061035156,433.8999938964844,425.0,430.6499938964844,3975281,0,0
2020-09-11,430.45001220703125,439.6499938964844,427.3500061035156,433.1000061035156,5770695,0,0
2020-09-14,435.29998779296875,440.0,426.3500061035156,430.0,2912856,0,0
2020-09-15,430.0,445.0,429.0,440.04998779296875,6044185,0,0
2020-09-16,440.04998779296875,453.8999938964844,434.54998779296875,438.6499938964844,10058926,0,0
2020-09-17,439.0,444.8500061035156,432.54998779296875,442.20001220703125,4431078,0,0
2020-09-18,442.75,463.8999938964844,442.75,454.0,11410360,0,0
2020-09-21,453.95001220703125,453.95001220703125,425.3500061035156,429.3500061035156,4258280,0,0
2020-09-22,429.1499938964844,431.6499938964844,413.5,422.04998779296875,4812948,0,0
2020-09-23,424.6000061035156,429.0,418.20001220703125,423.8999938964844,2537773,0,0
2020-09-24,421.6000061035156,423.3999938964844,406.1000061035156,408.25,2881966,0,0
2020-09-25,414.6499938964844,430.54998779296875,410.5,428.0,4535615,0,0
2020-09-28,430.0,452.20001220703125,428.1000061035156,450.3999938964844,7268338,0,0
2020-09-29,452.0,462.79998779296875,449.1499938964844,455.5,8425390,0,0
2020-09-30,455.5,463.5,444.6000061035156,447.70001220703125,4767304,0,0
2020-10-01,450.54998779296875,456.95001220703125,444.29998779296875,452.6499938964844,2796960,0,0
2020-10-05,453.6000061035156,460.0,448.0,458.3500061035156,2454220,0,0
2020-10-06,461.1000061035156,469.25,455.5,457.79998779296875,4423027,0,0
2020-10-07,457.75,463.1000061035156,448.5,452.1499938964844,2382859,0,0
2020-10-08,453.0,473.75,451.1499938964844,469.1499938964844,4296562,0,0
2020-10-09,473.5,478.0,449.5,451.8999938964844,8232112,0,0
2020-10-12,452.0,463.6499938964844,443.8500061035156,462.6499938964844,6011802,0,0
2020-10-13,461.8999938964844,464.45001220703125,450.5,451.5,3674671,0,0
2020-10-14,452.0,453.45001220703125,444.6499938964844,446.70001220703125,3073279,0,0
2020-10-15,448.04998779296875,451.0,431.3999938964844,433.45001220703125,3402625,0,0
2020-10-16,435.0,449.5,434.04998779296875,447.8999938964844,4502795,0,0
2020-10-19,448.5,448.5,434.29998779296875,437.8999938964844,3027829,0,0
2020-10-20,438.8999938964844,444.1499938964844,437.1000061035156,439.79998779296875,2325336,0,0
2020-10-21,439.04998779296875,443.5,432.5,439.6000061035156,2393080,0,0
2020-10-22,441.25,441.79998779296875,427.3500061035156,429.6499938964844,3241918,0,0
2020-10-23,420.04998779296875,430.5,415.70001220703125,417.20001220703125,7474637,0,0
2020-10-26,419.0,419.75,389.75,402.54998779296875,9674569,0,0
2020-10-27,401.25,415.0,401.25,413.6000061035156,6336840,0,0
2020-10-28,411.25,416.5,405.0,406.45001220703125,3214888,0,0
2020-10-29,402.54998779296875,408.8500061035156,399.0,403.20001220703125,2353631,0,0
2020-10-30,404.29998779296875,408.6000061035156,398.1000061035156,403.6000061035156,3090935,0,0
2020-11-02,403.6000061035156,407.0,395.6000061035156,404.1499938964844,2582524,0,0
2020-11-03,404.20001220703125,412.79998779296875,401.6000061035156,406.8999938964844,4350062,0,0
2020-11-04,406.95001220703125,411.8999938964844,402.3500061035156,410.5,2700433,0,0
2020-11-05,413.0,415.0,406.3999938964844,413.29998779296875,3442421,0,0
2020-11-06,415.0,416.8999938964844,409.79998779296875,414.79998779296875,2844165,0,0
2020-11-09,430.0,430.0,413.29998779296875,416.0,6594973,0,0
2020-11-10,417.54998779296875,417.79998779296875,398.04998779296875,406.1499938964844,6221362,0,0
2020-11-11,410.0,420.5,406.25,417.8999938964844,4289470,0,0
2020-11-12,415.0,427.70001220703125,413.1000061035156,422.70001220703125,4545563,0,0
2020-11-13,423.8999938964844,435.3999938964844,423.3500061035156,433.45001220703125,4922210,0,0
2020-11-17,435.04998779296875,436.3500061035156,422.8999938964844,428.1499938964844,3459673,0,0
2020-11-18,429.79998779296875,429.79998779296875,419.70001220703125,423.0,3057647,0,0
2020-11-19,422.1499938964844,426.79998779296875,420.3500061035156,422.75,2835931,0,0
2020-11-20,423.1000061035156,425.95001220703125,415.0,419.95001220703125,3344749,0,0
2020-11-23,421.0,425.29998779296875,417.6000061035156,420.25,7777720,0,0
2020-11-24,422.3500061035156,436.0,418.1000061035156,433.54998779296875,6936794,0,0
2020-11-25,440.0,444.0,418.6499938964844,420.1499938964844,6156478,0,0
2020-11-26,422.45001220703125,427.8999938964844,418.25,425.75,3912570,0,0
2020-11-27,426.1000061035156,435.1000061035156,422.29998779296875,429.3500061035156,14778896,0,0
2020-12-01,436.95001220703125,438.3500061035156,429.54998779296875,433.29998779296875,3028740,0,0
2020-12-02,435.0,436.0,427.29998779296875,430.29998779296875,2346320,0,0
2020-12-03,430.0,439.5,429.3500061035156,433.8999938964844,2909161,0,0
2020-12-04,435.04998779296875,444.0,431.45001220703125,442.6499938964844,6358494,0,0
2020-12-07,444.8500061035156,453.29998779296875,437.0,450.6000061035156,5920675,0,0
2020-12-08,451.0,459.0,440.54998779296875,445.45001220703125,6249683,0,0
2020-12-09,445.45001220703125,453.54998779296875,445.1000061035156,450.95001220703125,3297713,0,0
2020-12-10,452.45001220703125,457.5,446.8500061035156,453.95001220703125,2511207,0,0
2020-12-11,455.0,456.8999938964844,450.0,455.5,2521883,0,0
