Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,864.7000122070312,868.9000244140625,843.0,846.5,153459,0,0
2020-08-12,844.6500244140625,858.0,838.5999755859375,840.0,181739,0,0
2020-08-13,841.0,854.0,841.0,849.6500244140625,116650,0,0
2020-08-14,851.7999877929688,892.7999877929688,847.0999755859375,876.4500122070312,1180838,0,0
2020-08-17,882.8499755859375,910.0,880.0999755859375,899.7999877929688,975405,0,0
2020-08-18,903.5,916.0,890.2000122070312,894.9000244140625,386973,0,0
2020-08-19,899.5,918.0,898.0,906.9500122070312,279616,0,0
2020-08-20,900.0,910.5,891.0999755859375,899.4500122070312,195670,0,0
2020-08-21,905.4000244140625,909.9000244140625,894.5,896.9500122070312,149450,0,0
2020-08-24,903.9000244140625,907.5,885.0,887.0,181125,0,0
2020-08-25,893.2000122070312,895.0,864.2999877929688,869.5499877929688,195821,0,0
2020-08-26,873.5999755859375,929.9000244140625,868.0499877929688,919.1500244140625,909049,0,0
2020-08-27,925.0,939.0,910.0,913.2999877929688,574495,0,0
2020-08-28,919.5999755859375,922.5999755859375,895.5499877929688,900.25,219494,0,0
2020-08-31,907.0,913.0,844.0,892.8499755859375,367838,0,0
2020-09-01,892.8499755859375,896.5499877929688,865.4000244140625,882.4000244140625,152363,0,0
2020-09-02,884.9500122070312,895.4000244140625,880.0,881.5499877929688,161015,0,0
2020-09-03,882.0,892.0,866.1500244140625,870.7000122070312,148477,0,0
2020-09-04,865.0,885.0,855.0499877929688,865.6500244140625,87339,0,0
2020-09-07,866.4000244140625,878.0,846.0,849.2000122070312,175262,0,0
2020-09-08,854.0,858.3499755859375,840.0,842.2000122070312,113238,0,0
2020-09-09,837.0,837.5,820.0,830.1500244140625,141586,0,0
2020-09-10,837.5,855.9000244140625,834.5,841.1500244140625,111815,0,0
2020-09-11,841.1500244140625,855.0,841.1500244140625,847.1500244140625,71870,0,0
2020-09-14,859.9000244140625,904.0,855.0,888.3499755859375,401760,0,0
2020-09-15,895.4000244140625,909.7999877929688,889.0,897.0499877929688,197339,0,0
2020-09-16,897.5499877929688,910.0,877.0999755859375,889.4000244140625,111271,0,0
2020-09-17,880.0,891.2999877929688,872.5499877929688,882.5999755859375,69927,0,0
2020-09-18,883.9000244140625,890.0,867.4000244140625,879.7000122070312,138719,0,0
2020-09-21,881.7000122070312,885.0,841.8499755859375,847.2999877929688,119658,0,0
2020-09-22,847.0,847.0,798.0,811.75,245982,0,0
2020-09-23,829.9000244140625,843.0,814.1500244140625,827.0,121696,0,0
2020-09-24,800.0999755859375,819.7999877929688,800.0999755859375,815.5999755859375,105422,0,0
2020-09-25,821.0,836.9000244140625,810.3499755859375,828.5,104791,0,0
2020-09-28,836.0,857.9000244140625,835.0999755859375,839.2000122070312,102675,0,0
2020-09-29,846.7000122070312,851.9000244140625,826.0,830.75,99519,0,0
2020-09-30,837.9000244140625,837.9000244140625,806.2000122070312,819.9000244140625,87735,0,0
2020-10-01,828.9000244140625,834.2000122070312,815.0,820.1500244140625,117667,0,0
2020-10-05,826.7999877929688,833.0,822.9500122070312,823.7000122070312,88391,0,0
2020-10-06,828.9500122070312,835.9500122070312,820.6500244140625,827.0,67996,0,0
2020-10-07,825.0,831.0,817.0,825.4500122070312,78324,0,0
2020-10-08,830.0,831.0,809.2000122070312,813.5,137645,0,0
2020-10-09,816.0,821.7000122070312,808.8499755859375,811.4500122070312,142093,0,0
2020-10-12,813.2999877929688,826.9000244140625,809.0,811.75,80774,0,0
2020-10-13,810.0,818.5999755859375,801.3499755859375,805.3499755859375,94340,0,0
2020-10-14,802.8499755859375,823.9500122070312,802.0,809.75,94276,0,0
2020-10-15,813.0999755859375,815.5,800.9000244140625,802.1500244140625,115165,0,0
2020-10-16,806.75,813.9500122070312,803.0,806.9500122070312,51651,0,0
2020-10-19,807.0499877929688,813.0,802.0499877929688,804.25,68478,0,0
2020-10-20,804.0,811.3499755859375,801.6500244140625,804.4500122070312,64718,0,0
2020-10-21,805.0,834.5,805.0,825.3499755859375,282353,0,0
2020-10-22,824.7999877929688,846.8499755859375,824.3499755859375,832.0499877929688,182940,0,0
2020-10-23,838.5999755859375,888.0,835.0999755859375,881.25,964355,0,0
2020-10-26,902.9000244140625,975.75,902.5,957.0499877929688,3608356,0,0
2020-10-27,949.9500122070312,957.1500244140625,927.5499877929688,945.0499877929688,543537,0,0
2020-10-28,944.5,962.0,931.0,937.4000244140625,281446,0,0
2020-10-29,934.0,934.0,901.0499877929688,909.8499755859375,284243,0,0
2020-10-30,924.9500122070312,934.0,910.0,920.7000122070312,102403,0,0
2020-11-02,920.0,941.5,905.0,910.9000244140625,271978,0,0
2020-11-03,919.7999877929688,944.0,916.75,927.5999755859375,295208,0,0
2020-11-04,933.2999877929688,950.0,924.75,942.1500244140625,192167,0,0
2020-11-05,949.9500122070312,949.9500122070312,920.0,925.25,215739,0,0
2020-11-06,925.0,943.0499877929688,922.0,927.4500122070312,184379,0,0
2020-11-09,927.4500122070312,945.0,921.0,926.2000122070312,218436,0,0
2020-11-10,934.6500244140625,939.9500122070312,922.2000122070312,927.4000244140625,133211,0,0
2020-11-11,930.8499755859375,932.7000122070312,924.0,929.7000122070312,125494,0,0
2020-11-12,928.9500122070312,930.1500244140625,913.2999877929688,916.0499877929688,140836,0,0
2020-11-13,916.0,930.0,916.0,919.4500122070312,258713,0,0
2020-11-17,932.0,934.9000244140625,925.0,928.0999755859375,119540,0,0
