Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,801.0999755859375,801.8499755859375,768.75,778.0,14861526,0,0
2020-08-12,778.0,778.0,755.5999755859375,762.0999755859375,7841540,0,0
2020-08-13,765.9500122070312,782.9000244140625,754.0999755859375,760.25,13741253,0,0
2020-08-14,762.0,787.75,752.5499877929688,771.7999877929688,16276204,0,0
2020-08-17,779.0,781.0,765.5,771.6500244140625,6145819,0,0
2020-08-18,772.0,779.6500244140625,763.0,764.8499755859375,5520627,0,0
2020-08-19,770.0,772.7000122070312,756.6500244140625,758.3499755859375,6296055,0,0
2020-08-20,758.3499755859375,771.75,758.3499755859375,762.7000122070312,8167570,0,0
2020-08-21,768.8499755859375,770.5999755859375,759.0499877929688,760.75,4700914,0,0
2020-08-24,763.0,767.0,750.25,751.75,4942344,0,0
2020-08-25,756.25,758.0,745.25,747.75,3424047,0,0
2020-08-26,751.5,754.0,744.2000122070312,748.0,3730702,0,0
2020-08-27,750.7999877929688,764.0,749.9500122070312,756.2000122070312,6989194,0,0
2020-08-28,763.0,771.0,746.7000122070312,748.5999755859375,8205618,0,0
2020-08-31,752.0,755.7000122070312,705.2000122070312,713.5499877929688,7649137,0,0
2020-09-01,713.5499877929688,741.0,710.0,736.5499877929688,6260037,0,0
2020-09-02,739.9500122070312,748.5,729.2000122070312,738.25,5583378,0,0
2020-09-03,742.7000122070312,745.9500122070312,735.0,738.5999755859375,3560610,0,0
2020-09-04,733.75,750.0,717.0999755859375,724.5999755859375,7473315,0,0
2020-09-07,728.0,733.7999877929688,707.0,716.75,4688730,0,0
2020-09-08,716.75,726.4500122070312,704.4000244140625,708.2000122070312,4818121,0,0
2020-09-09,709.1500244140625,734.9500122070312,705.2000122070312,727.5499877929688,9082694,0,0
2020-09-10,729.0,735.9000244140625,719.25,726.7999877929688,4571167,0,0
2020-09-11,725.7999877929688,731.5,720.25,725.9500122070312,2465429,0,0
2020-09-14,729.0,730.25,717.75,721.5999755859375,3104686,0,0
2020-09-15,723.0,754.0,722.6500244140625,742.4500122070312,14548327,0,0
2020-09-16,743.9500122070312,756.5,732.0,752.5999755859375,6773101,0,0
2020-09-17,751.0,762.0,746.7000122070312,751.5,7105767,0,0
2020-09-18,780.0,819.2999877929688,776.1500244140625,806.25,35527335,0,0
2020-09-21,806.25,811.9500122070312,762.0,768.0999755859375,12576400,0,0
2020-09-22,777.0499877929688,787.9500122070312,755.1500244140625,777.6500244140625,14483843,0,0
2020-09-23,783.9500122070312,784.0,761.7999877929688,767.4000244140625,6236391,0,0
2020-09-24,764.4500122070312,766.6500244140625,730.0,733.4500122070312,7123763,0,0
2020-09-25,752.0,777.0,740.4000244140625,770.0999755859375,13365087,0,0
2020-09-28,772.0999755859375,778.0,755.5999755859375,774.7999877929688,9290917,0,0
2020-09-29,777.5999755859375,786.0,759.0499877929688,762.3499755859375,6582879,0,0
2020-09-30,762.3499755859375,794.9000244140625,761.0499877929688,774.7000122070312,14333215,0,0
2020-10-01,779.7999877929688,781.0,765.75,773.0,5852563,0,0
2020-10-05,776.0,784.0499877929688,762.0499877929688,778.6500244140625,6798052,0,0
2020-10-06,782.0,788.0,777.0,780.3499755859375,4789613,0,0
2020-10-07,780.0,790.6500244140625,771.0,773.5999755859375,6086371,0,0
2020-10-08,775.0,815.5999755859375,774.9000244140625,811.4500122070312,12019967,0,0
2020-10-09,813.0,825.0,800.3499755859375,803.1500244140625,11673228,0,0
2020-10-12,805.0,819.75,800.1500244140625,813.6500244140625,6612623,0,0
2020-10-13,810.0,829.0499877929688,778.5,787.1500244140625,13964602,0,0
2020-10-14,788.7999877929688,794.5499877929688,766.7999877929688,781.5,8675720,0,0
2020-10-15,780.6500244140625,788.0,762.9000244140625,768.2999877929688,6291141,0,0
2020-10-16,766.9500122070312,787.5,758.4000244140625,782.3499755859375,9099048,0,0
2020-10-19,783.0,784.0999755859375,762.1500244140625,764.0,4351337,0,0
2020-10-20,765.0,774.7000122070312,756.2999877929688,764.2999877929688,6029701,0,0
2020-10-21,771.7999877929688,771.7999877929688,756.5,767.0999755859375,6932513,0,0
2020-10-22,765.0,769.8499755859375,744.0,757.5,8429247,0,0
2020-10-23,761.25,774.6500244140625,755.0,757.5499877929688,8515845,0,0
2020-10-26,761.2000122070312,763.75,742.2999877929688,747.1500244140625,4665147,0,0
2020-10-27,750.0,773.5499877929688,747.0,770.25,7003966,0,0
2020-10-28,771.4000244140625,780.0,762.1500244140625,765.25,7050213,0,0
2020-10-29,766.0999755859375,774.6500244140625,757.0,762.2999877929688,6084020,0,0
2020-10-30,765.7000122070312,767.5,746.0,754.5,4126276,0,0
2020-11-02,757.5,762.3499755859375,744.4000244140625,751.25,3265890,0,0
2020-11-03,756.0999755859375,770.5499877929688,750.75,759.2999877929688,5390467,0,0
2020-11-04,757.7999877929688,783.7999877929688,757.2000122070312,781.1500244140625,9035451,0,0
2020-11-05,786.0,796.0999755859375,778.2999877929688,793.5,6656549,0,0
2020-11-06,797.4000244140625,802.0,786.5499877929688,789.9500122070312,7765316,0,0
2020-11-09,795.0999755859375,804.0,752.2999877929688,763.2000122070312,21178707,0,0
2020-11-10,769.7999877929688,769.7999877929688,706.5,717.2999877929688,22558440,0,0
