Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,16719.109958438195,16910.8315957152,16222.600077284931,16339.3037109375,19111,0.0,0
2020-08-12,16339.301465572833,16517.456237749004,15983.191631231879,16402.619140625,13801,0.0,0
2020-08-13,16517.554859301392,16588.835974021593,16320.917301452566,16392.494140625,9794,0.0,0
2020-08-14,16393.673901104085,16468.396176292033,15984.176169317478,16192.0224609375,9765,0.0,0
2020-08-17,16291.421256268262,16547.050075014777,16198.018418649344,16394.75390625,10045,0.0,0
2020-08-18,16517.55516811486,16542.134863305506,16281.590094284647,16311.873046875,10920,0.0,0
2020-08-19,16517.555509441794,16773.184344706962,16320.917943853201,16582.9375,32226,0.0,0
2020-08-20,16617.74283948894,16811.52877755861,16566.71500683447,16584.314453125,13122,0.0,0
2020-08-21,16645.369155974673,16777.116318815817,16492.287586370974,16557.078125,10502,0.0,0
2020-08-24,16714.192661214445,16762.368863590887,16567.697678477918,16689.0234375,8949,0.0,0
2020-08-25,16812.512184855204,16812.512184855204,16610.958676206355,16614.595703125,10095,0.0,0
2020-08-26,16617.840876333437,16910.830852735482,16517.653651351633,16659.134765625,13488,0.0,0
2020-08-27,16959.989068744217,17040.61046605651,16720.091252351547,16778.197265625,18991,0.0,0
2020-08-28,16986.31366030716,17048.58039906649,16637.306982252754,16673.099609375,11894,143.0,0
2020-08-31,16820.0,16934.19921875,16000.0,16377.099609375,13024,143.0,0
2020-09-01,16375.0,16500.0,16116.0,16402.80078125,7899,0.0,0
2020-09-02,16400.0,16460.0,16205.0,16390.0,6368,0.0,0
2020-09-03,16499.0,16650.0,16280.7998046875,16444.5,8111,0.0,0
2020-09-04,16200.0,16700.0,16200.0,16541.900390625,10275,0.0,0
2020-09-07,16555.0,16720.0,16300.0,16486.0,5594,0.0,0
2020-09-08,16500.0,16799.0,16355.2001953125,16723.0,9927,0.0,0
2020-09-09,16500.0,16720.0,16303.0,16631.400390625,6526,0.0,0
2020-09-10,16584.80078125,16781.400390625,16480.0,16526.099609375,5670,0.0,0
2020-09-11,16734.900390625,16898.0,16450.099609375,16819.19921875,11023,0.0,0
2020-09-14,16898.0,16898.0,16475.0,16516.19921875,11509,0.0,0
2020-09-15,16620.0,17050.0,16466.19921875,16895.599609375,18596,0.0,0
2020-09-16,16999.900390625,16999.900390625,16485.80078125,16525.099609375,13865,0.0,0
2020-09-17,16587.099609375,16770.0,16344.0,16441.30078125,11463,0.0,0
2020-09-18,16480.0,16690.900390625,16441.30078125,16506.19921875,9247,0.0,0
2020-09-21,16511.099609375,16800.0,15660.0,15890.2001953125,23230,0.0,0
2020-09-22,15900.0,16132.0,15540.0,15943.099609375,18111,0.0,0
2020-09-23,16181.0,16290.0,15755.0,15988.2998046875,4112,0.0,0
2020-09-24,15899.0,16195.0,15720.099609375,15982.900390625,7319,0.0,0
2020-09-25,15950.0,16441.0,15950.0,16237.7998046875,6765,0.0,0
2020-09-28,16315.2001953125,16499.900390625,16168.0,16318.2001953125,6713,0.0,0
2020-09-29,16443.69921875,16510.099609375,16111.599609375,16402.0,7072,0.0,0
2020-09-30,16365.0,16500.0,16235.2998046875,16486.900390625,6371,0.0,0
2020-10-01,16470.0,16595.0,16325.0,16384.900390625,6133,0.0,0
2020-10-05,16406.0,16575.0,15970.099609375,15991.599609375,13278,0.0,0
2020-10-06,16173.5,16173.5,15900.0,15975.2998046875,7377,0.0,0
2020-10-07,15972.0,16200.0,15955.0,16004.5,6556,0.0,0
2020-10-08,16022.0,16100.0,15900.0,16058.7998046875,5715,0.0,0
2020-10-09,16138.0,16300.0,16000.0,16036.0,5092,0.0,0
2020-10-12,16120.0,16187.0,16050.7998046875,16110.2998046875,4751,0.0,0
2020-10-13,16171.2001953125,16300.0,16080.0,16253.2001953125,5300,0.0,0
2020-10-14,16160.0,16230.099609375,15950.0,16004.2001953125,4072,0.0,0
2020-10-15,16065.0,16230.0,15901.0,15957.5,7125,0.0,0
2020-10-16,15970.0,16180.7998046875,15902.099609375,16031.5,4671,0.0,0
2020-10-19,16000.0,16167.7998046875,15760.0,15808.2998046875,8056,0.0,0
2020-10-20,15890.0,15890.099609375,15731.0,15796.0,18997,0.0,0
2020-10-21,15843.5,16020.099609375,15715.7998046875,15885.2001953125,4699,0.0,0
2020-10-22,15990.0,15990.0,15750.0,15799.2998046875,3081,0.0,0
2020-10-23,15790.0,15961.0,15588.0,15624.599609375,6950,0.0,0
2020-10-26,15650.0,15750.0,15490.0,15562.0,5810,0.0,0
2020-10-27,15560.0,15679.2998046875,15510.0,15552.400390625,10467,0.0,0
2020-10-28,15550.0,15605.099609375,15235.0,15327.0,13579,0.0,0
2020-10-29,15320.0,15320.0,15125.0,15159.900390625,10799,0.0,0
2020-10-30,15250.0,15435.0,15197.599609375,15298.2001953125,9232,0.0,0
