Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,473.17129082894365,477.151282863219,467.8978135295005,474.6637878417969,5263113,0.0,0
2020-08-12,474.663762665176,474.663762665176,460.6840535322527,464.26605224609375,2587347,0.0,0
2020-08-13,463.6690590110072,467.9475381820901,458.9925563556973,462.3258056640625,2103249,0.0,0
2020-08-14,464.6640619697355,482.5740258143934,464.6640619697355,473.320556640625,8861226,0.0,0
2020-08-17,492.5239846960677,506.45395598040096,474.2160285096439,478.2457580566406,12602063,0.0,0
2020-08-18,479.09151677509146,479.09151677509146,468.6440382161331,472.4250183105469,2510184,0.0,0
2020-08-19,475.60903145110177,486.5042714096036,473.91752274976034,478.34527587890625,4840841,0.0,0
2020-08-20,477.5990371876673,491.97677034897595,474.2160500805738,487.5987548828125,5294057,0.0,0
2020-08-21,490.5340053464838,495.21050800995727,486.8027629123067,489.5887451171875,3147524,0.0,0
2020-08-24,489.58875000043076,491.4792704778798,481.08152931162596,485.8077697753906,1947665,0.0,0
2020-08-25,488.6435144130799,491.5290024842324,479.2407713491409,481.4297790527344,2173138,0.0,0
2020-08-26,481.4297679100404,488.54399723466764,472.6240299113383,487.4494934082031,1732920,0.0,0
2020-08-27,487.499281661526,503.9664863958124,484.71326904590853,495.26025390625,5350886,0.0,0
2020-08-28,494.5140103451467,499.38949451500025,488.5440222926902,491.4792785644531,2028773,0.0,0
2020-08-31,488.04652029753595,498.9417605724741,458.3955919646767,467.2510681152344,4787469,0.0,0
2020-09-01,466.65404848234874,484.5640119635476,462.176557612049,480.88250732421875,2837415,0.0,0
2020-09-02,483.3700178893005,487.748033396055,472.92253885395604,479.73828125,1430559,0.0,0
2020-09-03,480.0865335907811,490.03651356157445,477.9472939700463,487.10125732421875,1558536,0.0,0
2020-09-04,479.58902281452293,491.2305112404319,471.62903903336905,474.2657775878906,1610031,0.0,0
2020-09-07,474.3652821812741,480.58401949356136,459.24130089182006,464.0670471191406,2324393,0.0,0
2020-09-08,466.6540631460748,476.1065441692896,454.0673444881484,458.84332275390625,2167528,0.0,0
2020-09-09,452.72409120362664,470.98231062515435,447.8486070636504,467.2510681152344,2158172,0.0,0
2020-09-10,471.33055628192267,475.957290825851,462.27606857153535,468.4450378417969,1645421,0.0,0
2020-09-11,468.4450394363789,485.2605296835932,465.90780671927695,482.7232666015625,3099827,0.0,0
2020-09-14,484.5640195072326,489.7380211838768,473.6190416538865,480.4347839355469,1751856,0.0,0
2020-09-15,482.6735290818854,497.2502435038087,480.58402723829835,491.1310119628906,3742570,0.0,0
2020-09-16,492.5240095433684,501.2799797892788,485.90727892248873,497.29998779296875,3023906,0.0,0
2020-09-17,498.3500061035156,503.0,485.45001220703125,492.70001220703125,1865371,2.5,0
2020-09-18,495.04998779296875,518.4500122070312,495.04998779296875,508.8999938964844,9398003,0.0,0
2020-09-21,508.0,514.0,461.5,473.45001220703125,4136659,0.0,0
2020-09-22,475.25,476.45001220703125,441.70001220703125,459.29998779296875,3878375,0.0,0
2020-09-23,463.04998779296875,473.79998779296875,462.20001220703125,470.75,2598397,0.0,0
2020-09-24,465.79998779296875,466.75,446.95001220703125,454.3500061035156,3167500,0.0,0
2020-09-25,459.20001220703125,485.0,458.04998779296875,482.54998779296875,2923782,0.0,0
2020-09-28,483.0,498.6000061035156,471.25,495.6000061035156,3585802,0.0,0
2020-09-29,496.0,501.0,482.3999938964844,485.70001220703125,2331982,0.0,0
2020-09-30,489.0,499.5,480.54998779296875,482.6499938964844,2870726,0.0,0
2020-10-01,487.0,493.6000061035156,482.04998779296875,491.04998779296875,1755460,0.0,0
2020-10-05,491.0,499.0,483.3999938964844,497.20001220703125,2248978,0.0,0
2020-10-06,502.8999938964844,505.0,488.70001220703125,490.6000061035156,3124734,0.0,0
2020-10-07,493.45001220703125,498.45001220703125,485.70001220703125,490.6499938964844,2319701,0.0,0
2020-10-08,495.3999938964844,502.70001220703125,490.6499938964844,499.95001220703125,3879855,0.0,0
2020-10-09,504.0,506.1499938964844,489.04998779296875,492.29998779296875,2813712,0.0,0
2020-10-12,486.29998779296875,498.3999938964844,482.20001220703125,495.54998779296875,2768312,0.0,0
2020-10-13,494.79998779296875,509.54998779296875,490.0,490.8500061035156,3901088,0.0,0
2020-10-14,493.0,496.79998779296875,471.6000061035156,486.3999938964844,3727822,0.0,0
2020-10-15,488.79998779296875,491.5,472.04998779296875,474.3500061035156,2644760,0.0,0
2020-10-16,475.70001220703125,500.45001220703125,469.0,490.8999938964844,5110278,0.0,0
2020-10-19,493.3999938964844,494.95001220703125,474.0,476.70001220703125,3804117,0.0,0
2020-10-20,478.3999938964844,485.5,472.5,482.5,2510166,0.0,0
2020-10-21,485.0,494.0,479.0,489.5,2329659,0.0,0
2020-10-22,487.79998779296875,493.79998779296875,477.70001220703125,487.1499938964844,2317260,0.0,0
2020-10-23,489.0,496.0,483.29998779296875,485.45001220703125,1778167,0.0,0
2020-10-26,484.0,493.79998779296875,475.1000061035156,477.79998779296875,1735587,0.0,0
2020-10-27,478.8999938964844,486.5,475.6000061035156,485.20001220703125,1386831,0.0,0
2020-10-28,484.5,489.29998779296875,475.3500061035156,478.8500061035156,1487983,0.0,0
2020-10-29,475.0,476.45001220703125,467.04998779296875,469.79998779296875,2228907,0.0,0
2020-10-30,468.29998779296875,477.0,464.25,474.79998779296875,2088098,0.0,0
2020-11-02,474.0,476.3500061035156,467.79998779296875,473.29998779296875,1531712,0.0,0
2020-11-03,470.5,486.29998779296875,469.5,482.45001220703125,2662157,0.0,0
2020-11-04,484.8999938964844,502.6499938964844,481.8500061035156,497.70001220703125,5118375,0.0,0
2020-11-05,500.0,514.0,495.25,509.5,4267286,0.0,0
2020-11-06,515.6500244140625,515.6500244140625,506.04998779296875,511.79998779296875,3496751,0.0,0
2020-11-09,494.0,498.79998779296875,474.3999938964844,481.70001220703125,8905070,0.0,0
2020-11-10,479.8999938964844,481.70001220703125,467.5,474.70001220703125,4605365,0.0,0
2020-11-11,475.25,484.5,472.5,480.79998779296875,3881257,0.0,0
2020-11-12,482.1499938964844,489.6000061035156,480.0,483.3500061035156,2337844,0.0,0
2020-11-13,483.45001220703125,488.3999938964844,481.0,486.54998779296875,1740209,0.0,0
2020-11-17,488.0,491.8999938964844,480.75,487.20001220703125,1822612,0.0,0
2020-11-18,484.75,488.20001220703125,478.3999938964844,482.79998779296875,1704229,0.0,0
2020-11-19,478.0,488.29998779296875,478.0,482.70001220703125,1127134,0.0,0
2020-11-20,485.25,486.6499938964844,478.0,481.8500061035156,1362355,0.0,0
2020-11-23,482.0,489.3999938964844,475.20001220703125,479.8500061035156,2998394,0.0,0
