Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,546.9581613893432,548.5550951571392,534.082662054684,540.0213623046875,7774058,0.0,0
2020-08-12,539.7219310552229,539.7219310552229,528.7428441544232,531.1383056640625,7405695,0.0,0
2020-08-13,531.1383341309177,534.9310976251927,518.0632024786304,519.8098754882812,8729438,0.0,0
2020-08-14,522.5047313591491,534.9809665874001,521.007583131759,530.3397827148438,11787355,0.0,0
2020-08-17,535.0807863562411,536.4781491589082,525.998110896269,527.3455200195312,6657699,0.0,0
2020-08-18,530.6891756819228,532.8850053562411,523.1535414779141,525.0,5555588,0.0,0
2020-08-19,530.0,532.9000244140625,524.3499755859375,525.4000244140625,5414452,1.0,0
2020-08-20,524.5,529.9000244140625,521.0499877929688,522.2999877929688,4886692,0.0,0
2020-08-21,526.5499877929688,538.7000122070312,524.2999877929688,532.3499755859375,9833484,0.0,0
2020-08-24,538.6500244140625,538.6500244140625,528.0499877929688,533.4500122070312,5675533,0.0,0
2020-08-25,533.5999755859375,535.1500244140625,523.4500122070312,525.0999755859375,4414315,0.0,0
2020-08-26,526.0499877929688,530.0,522.25,525.1500244140625,5205745,0.0,0
2020-08-27,528.9500122070312,537.0,524.4000244140625,532.25,8564601,0.0,0
2020-08-28,538.0999755859375,564.75,534.75,555.75,29017731,0.0,0
2020-08-31,560.6500244140625,561.0,514.0499877929688,520.25,20056792,0.0,0
2020-09-01,521.2000122070312,527.6500244140625,506.20001220703125,521.4500122070312,13860865,0.0,0
2020-09-02,523.5,525.5999755859375,509.20001220703125,514.5,9636136,0.0,0
2020-09-03,518.5499877929688,526.8499755859375,512.5499877929688,523.4500122070312,10052098,0.0,0
2020-09-04,518.0,530.4000244140625,508.25,512.4500122070312,12380025,0.0,0
2020-09-07,516.0,518.2000122070312,504.25,513.25,6320017,0.0,0
2020-09-08,512.0,517.6500244140625,498.6499938964844,501.8999938964844,8519561,0.0,0
2020-09-09,497.0,512.7999877929688,493.6000061035156,509.29998779296875,10532163,0.0,0
2020-09-10,512.7000122070312,516.7000122070312,503.6499938964844,507.95001220703125,8572739,0.0,0
2020-09-11,507.0,512.3499755859375,502.6000061035156,505.54998779296875,5189670,0.0,0
2020-09-14,505.54998779296875,509.0,494.0,495.79998779296875,8041379,0.0,0
2020-09-15,498.0,512.4000244140625,496.0,506.3999938964844,11686574,0.0,0
2020-09-16,510.1499938964844,520.0,503.3999938964844,518.5,10080107,0.0,0
2020-09-17,516.7999877929688,521.9000244140625,510.5,512.0,9959257,0.0,0
2020-09-18,517.4500122070312,535.0,515.0,523.3499755859375,25685130,0.0,0
2020-09-21,523.7999877929688,528.25,499.0,503.6499938964844,9977984,0.0,0
2020-09-22,509.5,515.0,493.6000061035156,508.8500061035156,9862141,0.0,0
2020-09-23,520.5,521.0,498.25,502.8999938964844,10846053,0.0,0
2020-09-24,497.5,501.25,483.0,485.79998779296875,8768744,0.0,0
2020-09-25,496.0,496.0,483.8500061035156,489.6499938964844,9665092,0.0,0
2020-09-28,495.0,512.0,488.5,510.1000061035156,12221177,0.0,0
2020-09-29,517.8499755859375,517.8499755859375,504.5,506.1499938964844,8592449,0.0,0
2020-09-30,508.0,516.2000122070312,498.29998779296875,500.45001220703125,12981899,0.0,0
2020-10-01,505.1000061035156,510.5,501.29998779296875,506.8999938964844,6733075,0.0,0
2020-10-05,507.0,525.0999755859375,503.79998779296875,523.0999755859375,8831627,0.0,0
