Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1474.4000244140625,0.0,0.0,0.0,0.0,0.0,0.0
1433.1500244140625,0.0,-41.25,0.0,0.0,0.0,0.0
1468.5999755859375,35.449951171875,0.0,0.0,0.0,0.0,0.0
1455.8499755859375,0.0,-12.75,0.0,0.0,0.0,0.0
1469.949951171875,14.0999755859375,0.0,0.0,0.0,0.0,0.0
1475.199951171875,5.25,0.0,0.0,0.0,0.0,0.0
1456.550048828125,0.0,-18.64990234375,0.0,0.0,0.0,0.0
1441.199951171875,0.0,-15.35009765625,0.0,0.0,0.0,0.0
1462.699951171875,21.5,0.0,0.0,0.0,0.0,0.0
1477.0999755859375,14.4000244140625,0.0,0.0,0.0,0.0,0.0
1479.050048828125,1.9500732421875,0.0,0.0,0.0,0.0,0.0
1456.4000244140625,0.0,-22.6500244140625,0.0,0.0,0.0,0.0
1511.8499755859375,55.449951171875,0.0,0.0,0.0,0.0,0.0
1483.5,0.0,-28.3499755859375,0.0,0.0,0.0,0.0
1348.449951171875,0.0,-135.050048828125,0.0,0.0,0.0,0.0
1330.5,0.0,-17.949951171875,10.578569684709821,20.857142857142858,0.5071916972121147,33.65143917328355
1395.8499755859375,65.3499755859375,0.0,15.246425083705358,17.910714285714285,0.851246066488036,45.98232951835079
1369.8499755859375,0.0,-26.0,12.714285714285714,19.767857142857142,0.6431797651309846,39.142385926333155
1308.75,0.0,-61.0999755859375,12.714285714285714,23.221426827566965,0.5475238799362726,35.38064174872828
1344.800048828125,36.050048828125,0.0,14.282148088727679,23.221426827566965,0.6150417971635077,38.082097828285534
1359.699951171875,14.89990234375,0.0,14.971426827566964,23.221426827566965,0.6447246734121377,39.1995501638943
1330.199951171875,0.0,-29.5,14.971426827566964,23.996433803013392,0.6239021577317418,38.41993526279965
1343.1500244140625,12.9500732421875,0.0,15.896432059151786,22.899998256138392,0.6941673916892424,40.97395541281744
1365.300048828125,22.1500244140625,0.0,15.942862374441964,22.899998256138392,0.6961949165288013,41.04451143819826
1397.9000244140625,32.5999755859375,0.0,17.24285888671875,22.899998256138392,0.7529633275014231,42.95374099894351
1392.75,0.0,-5.1500244140625,17.103567940848215,23.267857142857142,0.7350727587778205,42.36552934504046
1447.1500244140625,54.4000244140625,0.0,20.989283970424108,21.649998256138392,0.9694820166774399,49.22522818019825
1424.4000244140625,0.0,-22.75,17.028573172433035,23.274998256138392,0.731625110560085,42.25077969234603
1392.3499755859375,0.0,-32.050048828125,17.028573172433035,23.539289202008927,0.7234106784745121,41.97552490012674
1352.3499755859375,0.0,-40.0,17.028573172433035,16.75,1.0166312341751065,50.41235189392247
1321.3499755859375,0.0,-31.0,17.028573172433035,17.682146344866073,0.9630376788153436,49.05854274771327
1333.8499755859375,12.5,0.0,13.253574916294642,17.682146344866073,0.7495455957552775,42.84230131377052
1257.449951171875,0.0,-76.4000244140625,13.253574916294642,21.282148088727677,0.6227555066828308,38.376422333382905
1300.300048828125,42.85009765625,0.0,16.314296177455358,16.917864118303573,0.9643236323079809,49.0918918067971
1303.0999755859375,2.7999267578125,0.0,13.939287458147321,16.917864118303573,0.8239389653843061,45.17360399780161
1296.5,0.0,-6.5999755859375,12.875008719308036,17.389290945870535,0.7403987177732216,42.54190204877509
1304.0,7.5,0.0,13.410723005022321,15.282148088727679,0.8775417517982471,46.738867508952424
1310.0,6.0,0.0,12.914289202008929,15.282148088727679,0.8450571952993103,45.801138168089295
1327.5,17.5,0.0,12.582144601004464,15.282148088727679,0.823323038616883,45.15508339330976
1336.050048828125,8.550048828125,0.0,10.864292689732142,15.282148088727679,0.7109139779731485,41.55170786642002
1317.6500244140625,0.0,-18.4000244140625,10.864292689732142,16.22857666015625,0.6694544393659437,40.1001922292771
1288.5999755859375,0.0,-29.050048828125,6.97857666015625,18.303580147879465,0.3812683968805274,27.60277421401868
1280.0999755859375,0.0,-8.5,6.97857666015625,17.285723005022323,0.40371910727301613,28.760676205178626
1249.1500244140625,0.0,-30.949951171875,6.97857666015625,17.207144601004465,0.4055627369894292,28.8541184478256
1246.6500244140625,0.0,-2.5,6.97857666015625,14.528573172433036,0.4803346190524488,32.44770559779974
1247.25,0.5999755859375,0.0,7.021432059151786,12.314287458147321,0.5701858173293087,36.31327012615131
1233.3499755859375,0.0,-13.9000244140625,6.128574916294643,13.307146344866071,0.4605476454130274,31.532531435000834
1227.0999755859375,0.0,-6.25,6.128574916294643,8.296430315290179,0.7387002220701818,42.485772572723846
1218.9000244140625,0.0,-8.199951171875,3.0678536551339284,8.88214111328125,0.34539573465531204,25.6724267632528
1207.6500244140625,0.0,-11.25,2.86785888671875,9.685712541852679,0.29609167878217735,22.844964104729726
1188.800048828125,0.0,-18.8499755859375,2.86785888671875,10.560712541852679,0.27155922248174724,21.35639596492686
1195.300048828125,6.5,0.0,2.7964303152901784,10.560712541852679,0.264795609596206,20.935841932653744
1184.9000244140625,0.0,-10.4000244140625,2.36785888671875,11.303571428571429,0.20947882726105846,17.319759762594316
1184.6500244140625,0.0,-0.25,1.11785888671875,11.321428571428571,0.09873832437894323,8.98651864489706
1230.25,45.5999755859375,0.0,3.7642822265625,11.321428571428571,0.33249180550078866,24.9526341646678
1212.300048828125,0.0,-17.949951171875,3.7642822265625,11.289280482700892,0.3334386307728549,25.005922513253978
1199.050048828125,0.0,-13.25,3.7642822265625,10.16070556640625,0.3704744913589591,27.032571105471476
1211.1500244140625,12.0999755859375,0.0,4.628566196986607,9.553562709263392,0.48448587588153097,32.63661067801195
