Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
382.70001220703125,0.0,0.0,0.0,0.0,0.0,0.0
388.70001220703125,6.0,0.0,0.0,0.0,0.0,0.0
382.2999877929688,0.0,-6.400024414062443,0.0,0.0,0.0,0.0
372.75,0.0,-9.549987792968807,0.0,0.0,0.0,0.0
384.3500061035156,11.600006103515625,0.0,0.0,0.0,0.0,0.0
400.0499877929688,15.699981689453182,0.0,0.0,0.0,0.0,0.0
408.0499877929688,8.0,0.0,0.0,0.0,0.0,0.0
414.7999877929688,6.75,0.0,0.0,0.0,0.0,0.0
412.45001220703125,0.0,-2.349975585937557,0.0,0.0,0.0,0.0
412.25,0.0,-0.20001220703125,0.0,0.0,0.0,0.0
418.7999877929688,6.549987792968807,0.0,0.0,0.0,0.0,0.0
432.1499938964844,13.350006103515568,0.0,0.0,0.0,0.0,0.0
435.0499877929688,2.899993896484432,0.0,0.0,0.0,0.0,0.0
448.5,13.450012207031193,0.0,0.0,0.0,0.0,0.0
439.45001220703125,0.0,-9.04998779296875,0.0,0.0,0.0,0.0
451.5499877929688,12.099975585937557,0.0,6.885711669921883,1.9678562709263434,3.499092780124903,77.77329677623945
465.2999877929688,13.75,0.0,7.439283098493312,1.9678562709263434,3.780399619831668,79.08124676749905
450.70001220703125,0.0,-14.599975585937557,7.439283098493312,2.553567068917423,2.913290662714872,74.44605867057564
441.5,0.0,-9.20001220703125,7.439283098493312,2.528568812779026,2.9420924045634975,74.63276104734717
426.8500061035156,0.0,-14.649993896484375,6.610711233956481,3.5749969482421955,1.8491515740193647,64.90183221142999
412.75,0.0,-14.100006103515625,5.489283970424111,4.582140241350454,1.197973802915797,54.50355237749349
408.5499877929688,0.0,-4.200012207031193,4.91785539899554,4.882141113281254,1.0073152915668762,50.18221580828904
411.45001220703125,2.900024414062443,0.0,4.642857142857143,4.882141113281254,0.9509879036939,48.74391593578558
407.5499877929688,0.0,-3.900024414062443,4.642857142857143,4.992858886718746,0.9298995321512842,48.18383116113371
419.6000061035156,12.050018310546818,0.0,5.50357273646763,4.978572300502228,1.1054520059721622,52.50426050256774
416.5,0.0,-3.100006103515625,5.035716465541286,5.200001307896201,0.9684067690318753,49.19749232056179
411.6499938964844,0.0,-4.850006103515625,4.08214460100446,5.546430315290174,0.735994931686236,42.396145187551724
410.1499938964844,0.0,-1.5,3.8750021798270007,5.653573172433032,0.6854076283511481,40.667172547550976
409.2999877929688,0.0,-0.8500061035155682,2.9142870221819157,5.714287894112715,0.5100000343322624,33.774835942821
397.7999877929688,0.0,-11.5,2.9142870221819157,5.889288766043519,0.4948453264823966,33.103446738991025
401.1000061035156,3.300018310546818,0.0,2.2857186453682914,5.889288766043519,0.38811454764237335,27.959835757183143
401.1000061035156,0.0,0.0,1.3035757882254342,5.889288766043519,0.22134689603634244,18.123179970791526
403.95001220703125,2.850006103515625,0.0,1.5071476527622647,4.846433367047979,0.31098078496440495,23.72123135068287
401.0499877929688,0.0,-2.900024414062443,1.5071476527622647,4.396434238978778,0.34281137186129074,25.529376578492545
412.8999938964844,11.850006103515568,0.0,2.3535766601562336,3.3500061035156086,0.7025589170378859,41.26488135049087
408.6000061035156,0.0,-4.29998779296875,2.3535766601562336,2.6500047956194033,0.8881405286687855,47.037840414079774
411.45001220703125,2.850006103515625,0.0,2.5571485246930643,2.350003923688604,1.088146491551096,52.110639553013826
