Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,688.8984703632717,695.7973936751304,676.4903567039909,678.7734375,3956468,0.0,0
2020-08-12,675.5969806933249,713.7147319176854,672.0730883623517,711.8286743164062,13085350,0.0,0
2020-08-13,711.7293897680277,723.6411787181202,707.8084137879906,719.2734985351562,8850347,0.0,0
2020-08-14,722.5493653372121,722.5493653372121,702.051135451055,703.8875122070312,3887203,0.0,0
2020-08-17,705.8727652160544,715.5014738003359,704.0363885780832,713.5657958984375,3344102,0.0,0
2020-08-18,713.6651022254177,716.3948873256296,707.1632625585756,709.1981811523438,3634301,0.0,0
2020-08-19,708.5529341736534,708.9500180587364,699.8176339802765,704.6319580078125,4858027,0.0,0
2020-08-20,703.2918516731336,710.5877979534247,700.8598493842065,704.8800659179688,3025569,0.0,0
2020-08-21,709.7440807832559,709.7440807832559,697.534509412954,700.7109985351562,4164686,0.0,0
2020-08-24,700.8598541069956,703.2422360767922,690.486659351012,700.512451171875,4066936,0.0,0
2020-08-25,699.8176583343004,706.3194982199651,689.5933840957937,696.442626953125,3982510,0.0,0
2020-08-26,699.5198085040819,712.4738666902427,691.8763985832103,707.5602416992188,4511228,0.0,0
2020-08-27,708.3047802875435,714.7073793448064,701.3066159820913,704.9298095703125,3917059,0.0,0
2020-08-28,708.4536638719306,711.3819907891116,698.0308484825182,701.2569580078125,5416681,0.0,0
2020-08-31,699.817650005933,719.6706329848247,680.9573161759859,689.2955932617188,7786675,0.0,0
2020-09-01,689.8911523448529,698.8249946054337,677.3837974146379,684.5308227539062,6377322,0.0,0
2020-09-02,684.8286296758599,699.619064727175,684.0344619366952,696.7900390625,4090511,0.0,0
2020-09-03,699.6190706808311,711.1338365452953,692.4719850729728,701.5547485351562,5467610,0.0,0
2020-09-04,690.0400672997438,699.3213124352949,686.9628186433055,695.6484985351562,3354824,0.0,0
2020-09-07,691.2311673959056,707.1632337090995,683.9848411791727,703.5896606445312,4238823,0.0,0
2020-09-08,703.5896894469466,733.468464536264,698.0308785676057,720.5640258789062,11522742,0.0,0
2020-09-09,706.8654359207612,725.5272884215839,704.9794388864839,716.64306640625,5514179,0.0,0
2020-09-10,723.2937784474502,723.5915610550045,708.5529032153509,717.0897216796875,3366359,0.0,0
2020-09-11,706.7661272274893,728.6044064395745,704.92975071016,716.34521484375,7221661,0.0,0
2020-09-14,741.5788069847957,821.3109470311458,740.7327346613249,791.2994384765625,32312474,2.0,0
2020-09-15,787.4173671994932,806.1310226192015,779.4541044034579,789.059814453125,14024028,0.0,0
2020-09-16,786.4219244448471,792.6432232281189,775.6715322983277,785.6256103515625,7471292,0.0,0
2020-09-17,791.299464571302,813.7458989290116,785.8744797608008,804.588134765625,19972637,0.0,0
2020-09-18,804.5881376163223,820.2160527134141,800.3078960941565,806.8775634765625,8847382,0.0,0
2020-09-21,819.2206508419368,845.9971459915752,789.8063613739816,798.914306640625,24911507,0.0,0
2020-09-22,810.212184579528,827.6815791809603,786.9196179410382,817.2297973632812,21882919,0.0,0
2020-09-23,828.1793361540008,840.9205445592413,806.4296988033483,810.3615112304688,18070370,0.0,0
2020-09-24,807.2757629259153,807.72370860749,780.3997510899108,784.6799926757812,10553627,0.0,0
2020-09-25,791.5980526046791,832.1609204369843,788.9601976338815,823.8990478515625,19813100,0.0,0
