Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
214.6999969482422,0.0,0.0,0.0,0.0,0.0,0.0
218.0,3.3000030517578125,0.0,0.0,0.0,0.0,0.0
212.6999969482422,0.0,-5.3000030517578125,0.0,0.0,0.0,0.0
204.8999938964844,0.0,-7.800003051757784,0.0,0.0,0.0,0.0
203.3500061035156,0.0,-1.5499877929688068,0.0,0.0,0.0,0.0
207.75,4.399993896484403,0.0,0.0,0.0,0.0,0.0
204.8000030517578,0.0,-2.9499969482421875,0.0,0.0,0.0,0.0
204.0,0.0,-0.8000030517578125,0.0,0.0,0.0,0.0
203.1499938964844,0.0,-0.8500061035155966,0.0,0.0,0.0,0.0
202.3999938964844,0.0,-0.75,0.0,0.0,0.0,0.0
206.3000030517578,3.900009155273409,0.0,0.0,0.0,0.0,0.0
217.75,11.449996948242188,0.0,0.0,0.0,0.0,0.0
219.3500061035156,1.6000061035155966,0.0,0.0,0.0,0.0,0.0
223.8999938964844,4.549987792968807,0.0,0.0,0.0,0.0,0.0
208.1999969482422,0.0,-15.699996948242216,0.0,0.0,0.0,0.0
205.8000030517578,0.0,-2.399993896484375,2.085714067731587,2.721427917480471,0.7664043035402403,43.38781908559706
204.3500061035156,0.0,-1.449996948242216,1.8499995640346003,2.8249991280692006,0.6548673044366629,39.572194258777
199.8999938964844,0.0,-4.450012207031193,1.8499995640346003,2.7642854963030135,0.6692505410562009,40.09287549086188
192.75,0.0,-7.149993896484403,1.8499995640346003,2.7178562709263434,0.6806833693983582,40.50039298252981
194.9499969482422,2.1999969482421875,0.0,2.0071422031947566,2.607142857142857,0.7698627628692217,43.49844400484221
201.6499938964844,6.699996948242216,0.0,2.1714281354631715,2.607142857142857,0.8328765451091616,45.44095167411057
201.3000030517578,0.0,-0.3499908447265909,2.1714281354631715,2.4214281354631715,0.8967551436531979,47.27838206496307
194.6999969482422,0.0,-6.600006103515625,2.1714281354631715,2.835714067731587,0.7657429781699369,43.366616072491674
198.8999938964844,4.199996948242216,0.0,2.4714279174804727,2.7749993460519016,0.8906048648251642,47.10687470422456
189.5,0.0,-9.399993896484403,2.4714279174804727,3.3928560529436447,0.7284210938852711,42.143728542902295
185.8500061035156,0.0,-3.6499938964844034,2.1928558349609437,3.6535699026925306,0.6001953961096788,37.50763172852803
186.3999938964844,0.5499877929688068,0.0,1.4142837524414165,3.6535699026925306,0.38709639889444775,27.906957238370296
181.6000061035156,0.0,-4.799987792968807,1.2999976021903024,3.996426173618874,0.325290033073004,24.54481848918313
178.60000610351562,0.0,-2.9999999999999716,0.9749984741211019,4.210711887904586,0.23155193232807458,18.801637693861466
155.1999969482422,0.0,-23.400009155273438,0.9749984741211019,4.760712759835387,0.20480094542709076,16.998737111257057
154.39999389648438,0.0,-0.8000030517578125,0.9749984741211019,4.646427699497776,0.20983829668252185,17.34432587048336
151.64999389648438,0.0,-2.75,0.9749984741211019,4.739285060337617,0.20572691064327853,17.062479805938736
138.80000305175778,0.0,-12.849990844726591,0.9749984741211019,5.339283534458717,0.18260848442092423,15.44116136714004
145.25,6.449996948242216,0.0,1.4357125418526888,4.828569684709832,0.2973370243364245,22.91902711159497
155.1999969482422,9.949996948242188,0.0,1.9892839704241172,4.828569684709832,0.41198203615521833,29.17756923289423
152.10000610351562,0.0,-3.0999908447265625,1.5107127598353876,5.049997602190301,0.29915118359267273,23.02666443834505
157.14999389648438,5.04998779296875,0.0,1.8714261736188698,5.024998256138401,0.3724232483728301,27.136180388548638
156.5,0.0,-0.649993896484375,1.8714261736188698,4.599997384207597,0.4068320082189013,28.918307647404532
152.64999389648438,0.0,-3.850006103515625,1.5714263916015685,4.874997820172999,0.32234401933451595,24.376713973171604
153.89999389648438,1.25,0.0,1.660712105887283,4.203569684709827,0.39507186283315343,28.319104797284766
151.0,0.0,-2.899993896484375,1.660712105887283,4.149998256138397,0.4001717599352891,28.58019075843835
149.10000610351562,0.0,-1.899993896484375,1.621427263532368,4.2857121058872805,0.3783332205877792,27.44860349708773
154.85000610351562,5.75,0.0,2.0321415492466537,3.9428558349609375,0.5153983899760785,34.010752115436404
150.5500030517578,0.0,-4.3000030517578125,2.0321415492466537,4.035713195800783,0.5035396349178445,33.490280084658934
146.8000030517578,0.0,-3.75,2.0321415492466537,2.632141113281252,0.7720488612836439,43.56814747898001
155.3000030517578,8.5,0.0,2.639284406389511,2.574998038155694,1.0249655989174504,50.616445013455966
151.5,0.0,-3.8000030517578125,2.639284406389511,2.649998256138395,0.9959570351700924,49.8987211458296
151.14999389648438,0.0,-0.350006103515625,2.639284406389511,1.7571422031947546,1.502032334998776,60.032490946984936
153.10000610351562,1.95001220703125,0.0,2.317856924874442,1.7571422031947546,1.319106057927595,56.879936707438794
152.5,0.0,-0.600006103515625,1.6071428571428572,1.799999782017299,0.8928572509834958,47.16981433859223
151.60000610351562,0.0,-0.899993896484375,1.6071428571428572,1.6428571428571428,0.9782608695652175,49.45054945054945
149.39999389648438,0.0,-2.20001220703125,1.246429443359375,1.8000008719308036,0.6924604664343134,40.91442489603279
150.4499969482422,1.0500030517578125,0.0,1.321429661342076,1.753572736467634,0.7535642142817187,42.97328881054908
149.9499969482422,0.0,-0.5,1.321429661342076,1.5142865862165178,0.8726417267181243,46.59950241776691
147.89999389648438,0.0,-2.0500030517578125,1.2321439470563615,1.6607153756277901,0.7419356532365347,42.59259817422133
143.3000030517578,0.0,-4.5999908447265625,1.2321439470563615,1.7821437290736608,0.6913830388398677,40.876786804844194
