Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2066.64990234375,0.0,0.0,0.0,0.0,0.0,0.0
2044.9000244140625,0.0,-21.7498779296875,0.0,0.0,0.0,0.0
2023.550048828125,0.0,-21.3499755859375,0.0,0.0,0.0,0.0
2020.8499755859373,0.0,-2.7000732421877274,0.0,0.0,0.0,0.0
1991.0,0.0,-29.849975585937273,0.0,0.0,0.0,0.0
2022.5999755859373,31.599975585937273,0.0,0.0,0.0,0.0,0.0
2010.6500244140625,0.0,-11.949951171874773,0.0,0.0,0.0,0.0
2019.050048828125,8.4000244140625,0.0,0.0,0.0,0.0,0.0
2173.14990234375,154.099853515625,0.0,0.0,0.0,0.0,0.0
2244.300048828125,71.150146484375,0.0,0.0,0.0,0.0,0.0
2252.14990234375,7.849853515625,0.0,0.0,0.0,0.0,0.0
2256.89990234375,4.75,0.0,0.0,0.0,0.0,0.0
2203.699951171875,0.0,-53.199951171875,0.0,0.0,0.0,0.0
2174.5,0.0,-29.199951171875,0.0,0.0,0.0,0.0
2121.35009765625,0.0,-53.14990234375,0.0,0.0,0.0,0.0
2096.39990234375,0.0,-24.9501953125,19.846418108258913,17.721418108258913,1.1199113968768482,52.82821718524432
2193.35009765625,96.9501953125,0.0,26.77143205915177,16.16785539899552,1.655843115767539,62.347173518530674
2146.39990234375,0.0,-46.9501953125,26.77143205915177,17.996442522321413,1.487595785997512,59.80054293270136
2159.25,12.85009765625,0.0,27.68929617745534,17.803580147879433,1.555265623400661,60.86512529882684
2139.0,0.0,-20.25,27.68929617745534,17.11786760602677,1.617566908141446,61.79658304474704
2146.60009765625,7.60009765625,0.0,25.975019182477677,17.11786760602677,1.5174214324062494,60.27681392049796
2089.199951171875,0.0,-57.400146484375,25.975019182477677,20.364310128348215,1.2755167751211494,56.05393856317497
2143.89990234375,54.699951171875,0.0,29.282156808035715,20.364310128348215,1.4379154817168778,58.98135076874117
2140.300048828125,0.0,-3.599853515625,18.2750244140625,20.621442522321427,0.8862146474128046,46.98376447390897
2223.39990234375,83.099853515625,0.0,19.128574916294642,20.621442522321427,0.9276060535333137,48.122179935729406
2225.60009765625,2.2001953125,0.0,18.725027901785715,20.621442522321427,0.9080367622932799,47.59010833742561
2227.050048828125,1.449951171875,0.0,18.489310128348215,20.621442522321427,0.8966060501506957,47.27423758241494
2178.0,0.0,-49.050048828125,18.489310128348215,20.325020926339285,0.9096822185500354,47.63526673253155
2124.10009765625,0.0,-53.89990234375,18.489310128348215,22.089303152901785,0.8370255050766211,45.564174409310084
2082.300048828125,0.0,-41.800048828125,18.489310128348215,21.278599330357142,0.868915751516145,46.493040192488245
2128.39990234375,46.099853515625,0.0,21.782156808035715,19.496442522321427,1.1172375054114299,52.768643222873756
2053.199951171875,0.0,-75.199951171875,14.857142857142858,24.867867606026785,0.5974433792442339,37.399972168458966
2034.0999755859373,0.0,-19.099975585937727,14.857142857142858,22.878566196986622,0.6493913442486496,39.37157464255205
2075.35009765625,41.25012207031273,0.0,16.88571602957591,22.878566196986622,0.7380583155512586,42.46453119250888
2104.85009765625,29.5,0.0,18.992858886718768,21.432137625558052,0.8861859334119608,46.98295739110517
2202.800048828125,97.949951171875,0.0,25.446419852120552,21.432137625558052,1.1873019993010603,54.28157610062331
2196.75,0.0,-6.050048828125,25.446419852120552,17.76427350725448,1.432449226912031,58.88917273436825
2201.10009765625,4.35009765625,0.0,21.850001743861622,17.76427350725448,1.2299969224713092,55.156888786564416
2205.14990234375,4.0498046875,0.0,22.13927350725448,17.507141113281268,1.264585312016431,55.84180491263628
2172.449951171875,0.0,-32.699951171875,16.203569684709837,19.842851911272337,0.81659479983847,44.95195075484532
2131.75,0.0,-40.699951171875,16.046412876674122,22.74999128069198,0.7053371000758486,41.360567364920236
2105.550048828125,0.0,-26.199951171875,15.942844935825908,24.621416364397337,0.647519407489462,39.302687697996284
2121.10009765625,15.550048828125,0.0,17.05356270926341,21.117841448102695,0.8075428897964174,44.67627818709024
2156.35009765625,35.25,0.0,19.571419852120552,17.267848423549122,1.1334023424383273,53.126516264294004
2151.800048828125,0.0,-4.550048828125,19.571419852120552,14.607134137834837,1.3398535035991361,57.26228165729986
2140.10009765625,0.0,-11.699951171875,16.278573172433052,15.442844935825908,1.0541175049079419,51.31729330913733
2062.300048828125,0.0,-77.800048828125,16.278573172433052,15.628566196986624,1.0415909538503767,51.01859174512743
2064.89990234375,2.599853515625,0.0,16.464276994977695,14.2642822265625,1.1542310179700759,53.579723267456416
2057.64990234375,0.0,-7.25,13.517839704241071,14.782139369419642,0.9144711307624338,47.76625335678202
2046.449951171875,0.0,-11.199951171875,11.410696847098214,15.582135881696429,0.7322935015925384,42.27306174844642
2040.75,0.0,-5.699951171875,4.414271763392857,15.989275251116071,0.27607703876914214,21.634825357835453
2048.14990234375,7.39990234375,0.0,4.942836216517857,15.55712890625,0.3177216211490088,24.111437199608687
2067.10009765625,18.9501953125,0.0,5.985700334821429,15.55712890625,0.38475610576297936,27.785117116417027
2053.39990234375,0.0,-13.7001953125,5.696428571428571,16.535714285714285,0.34449244060475165,25.622489959839356
2044.6500244140625,0.0,-8.7498779296875,5.696428571428571,14.824994768415179,0.3842448958946601,27.758447730906482
2051.25,6.5999755859375,0.0,6.167855398995536,11.917855398995536,0.5175306456156009,34.10347244787663
2053.300048828125,2.050048828125,0.0,6.314287458147321,10.046430315290179,0.6285105515077611,38.59419583900472
2120.5,67.199951171875,0.0,10.003566196986608,10.046430315290179,0.9957333981366163,49.89310691830464
