Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,82.0,84.80000305175781,80.5,83.55000305175781,17936792,0,0
2020-08-12,83.25,87.8499984741211,83.0,87.4000015258789,9223974,0,0
2020-08-13,88.0,98.9000015258789,87.75,97.6500015258789,24582216,0,0
2020-08-14,99.5999984741211,102.5,91.0,93.75,10165257,0,0
2020-08-17,95.4000015258789,96.0,92.0,92.8499984741211,2647879,0,0
2020-08-18,93.30000305175781,98.0,93.25,97.25,5978887,0,0
2020-08-19,97.94999694824219,98.30000305175781,96.0,96.75,2077280,0,0
2020-08-20,96.69999694824219,104.5,96.1500015258789,102.5,11943084,0,0
2020-08-21,104.44999694824219,106.44999694824219,100.0,100.8499984741211,5513988,0,0
2020-08-24,102.3499984741211,106.0,101.19999694824219,104.5,12277119,0,0
2020-08-25,105.6500015258789,106.8499984741211,103.4000015258789,104.6500015258789,4698444,0,0
2020-08-26,104.0,105.5,103.55000305175781,104.94999694824219,2131577,0,0
2020-08-27,105.0,111.1500015258789,103.5,106.75,5167052,0,0
2020-08-28,107.5999984741211,112.5,105.0,108.6500015258789,5759670,0,0
2020-08-31,109.8499984741211,111.30000305175781,100.0,103.69999694824219,4880129,0,0
2020-09-01,104.94999694824219,108.30000305175781,102.25,103.0999984741211,2809364,0,0
2020-09-02,103.0999984741211,105.3499984741211,102.9000015258789,103.5999984741211,1090406,0,0
2020-09-03,104.4000015258789,106.30000305175781,104.1500015258789,105.05000305175781,6572684,0,0
2020-09-04,103.0,106.69999694824219,101.0,101.8499984741211,5854951,0,0
2020-09-07,101.8499984741211,104.25,100.0999984741211,103.25,1868218,0,0
2020-09-08,104.0,104.0,96.30000305175781,97.69999694824219,3093895,0,0
2020-09-09,96.3499984741211,99.3499984741211,93.0,98.8499984741211,2779213,0,0
2020-09-10,99.6500015258789,101.0,98.1500015258789,99.3499984741211,1376188,0,0
2020-09-11,98.0,100.0,97.25,99.1500015258789,1152771,0,0
2020-09-14,100.0,103.0,99.94999694824219,102.69999694824219,1709367,0,0
2020-09-15,103.1500015258789,103.94999694824219,99.69999694824219,103.30000305175781,8039824,0,0
2020-09-16,103.5999984741211,103.8499984741211,101.44999694824219,101.8499984741211,5992215,0,0
2020-09-17,102.69999694824219,102.69999694824219,99.25,99.6500015258789,1535314,0,0
2020-09-18,99.80000305175781,102.3499984741211,99.0,100.1500015258789,1955488,0,0
2020-09-21,100.5999984741211,101.5,95.0,95.94999694824219,1694504,0,0
2020-09-22,95.0,95.5999984741211,90.0,92.6500015258789,2972638,0,0
2020-09-23,94.05000305175781,95.0999984741211,90.0,92.0,1781836,0,0
2020-09-24,91.0,91.94999694824219,88.6500015258789,90.9000015258789,1505959,0,0
2020-09-25,90.9000015258789,94.6500015258789,89.30000305175781,91.6500015258789,2495681,0,0
2020-09-28,93.69999694824219,97.05000305175781,92.9000015258789,96.30000305175781,2023538,0,0
2020-09-29,97.69999694824219,98.0,95.0,95.5,1323553,0,0
2020-09-30,95.69999694824219,96.44999694824219,94.05000305175781,95.0,1469831,0,0
2020-10-01,99.19999694824219,101.69999694824219,93.5,97.0,13318405,0,0
2020-10-05,97.8499984741211,101.9000015258789,96.44999694824219,101.19999694824219,5943856,0,0
2020-10-06,101.69999694824219,102.80000305175781,99.6500015258789,101.0,12723037,0,0
2020-10-07,101.0,101.3499984741211,98.55000305175781,99.80000305175781,4048611,0,0
2020-10-08,100.0999984741211,100.55000305175781,95.9000015258789,97.69999694824219,1207438,0,0
2020-10-09,97.44999694824219,98.69999694824219,96.05000305175781,96.25,1061272,0,0
2020-10-12,96.80000305175781,97.9000015258789,94.0,95.05000305175781,1396596,0,0
2020-10-13,94.6500015258789,95.75,94.0,94.4000015258789,807258,0,0
2020-10-14,94.0,96.94999694824219,93.5,96.0,2390013,0,0
2020-10-15,96.1500015258789,96.69999694824219,93.0,93.4000015258789,768468,0,0
2020-10-16,93.4000015258789,98.5,93.4000015258789,97.1500015258789,1390411,0,0
2020-10-19,97.8499984741211,97.8499984741211,96.19999694824219,97.0999984741211,3905640,0,0
2020-10-20,96.19999694824219,99.6500015258789,95.75,98.1500015258789,1072998,0,0
2020-10-21,98.6500015258789,101.0,98.1500015258789,100.4000015258789,1662712,0,0
2020-10-22,99.69999694824219,100.8499984741211,98.5999984741211,100.4000015258789,1950845,0,0
2020-10-23,101.44999694824219,102.9000015258789,99.6500015258789,100.55000305175781,2473809,0,0
2020-10-26,101.0,101.69999694824219,97.0,97.5999984741211,5998328,0,0
2020-10-27,97.75,97.8499984741211,95.69999694824219,97.4000015258789,7995208,0,0
2020-10-28,97.80000305175781,99.4000015258789,96.4000015258789,97.55000305175781,740071,0,0
2020-10-29,96.05000305175781,97.44999694824219,96.0,96.9000015258789,540221,0,0
2020-10-30,97.19999694824219,97.5,95.0,95.4000015258789,614453,0,0
2020-11-02,95.4000015258789,95.94999694824219,91.5,92.19999694824219,4644104,0,0
2020-11-03,93.0,96.69999694824219,93.0,96.30000305175781,1481057,0,0
2020-11-04,95.55000305175781,97.5999984741211,95.0999984741211,96.5999984741211,686035,0,0
2020-11-05,96.3499984741211,99.44999694824219,95.0,98.9000015258789,1783211,0,0
2020-11-06,99.94999694824219,100.4000015258789,98.0,98.55000305175781,1212531,0,0
2020-11-09,99.80000305175781,100.0,96.69999694824219,99.44999694824219,1149443,0,0
2020-11-10,108.5,116.4000015258789,105.0,113.69999694824219,18666049,0,0
2020-11-11,113.5,113.5,107.0,108.5,3366186,0,0
2020-11-12,110.1500015258789,113.9000015258789,109.05000305175781,111.94999694824219,3104999,0,0
2020-11-13,112.4000015258789,112.9000015258789,110.0,111.19999694824219,735733,0,0
2020-11-17,115.9000015258789,122.75,114.0,120.1500015258789,12079563,0,0
2020-11-18,118.80000305175781,119.75,117.19999694824219,118.44999694824219,1767316,0,0
2020-11-19,118.4000015258789,118.9000015258789,114.0,114.69999694824219,3351177,0,0
2020-11-20,116.3499984741211,117.5,113.05000305175781,113.5999984741211,1387623,0,0
2020-11-23,113.0,115.5,111.05000305175781,113.19999694824219,2857862,0,0
2020-11-24,113.4000015258789,115.80000305175781,113.19999694824219,114.80000305175781,1195612,0,0
2020-11-25,115.30000305175781,116.0999984741211,109.5999984741211,110.69999694824219,3237331,0,0
2020-11-26,112.9000015258789,114.5,110.5,112.75,1870872,0,0
2020-11-27,113.0,119.6500015258789,112.0,118.19999694824219,4539604,0,0
2020-12-01,120.0,121.94999694824219,118.5999984741211,120.0999984741211,2550130,0,0
2020-12-02,121.0,130.0,121.0,129.0,12923048,0,0
2020-12-03,131.60000610351562,132.0,127.0,127.80000305175781,3918023,0,0
2020-12-04,129.0,129.9499969482422,126.5,128.0,2445423,0,0
2020-12-07,128.89999389648438,139.25,128.5500030517578,132.6999969482422,7846688,0,0
2020-12-08,133.85000610351562,136.6999969482422,130.0,130.1999969482422,3230253,0,0
2020-12-09,131.4499969482422,132.60000610351562,131.0500030517578,131.89999389648438,1546586,0,0
2020-12-10,131.8000030517578,131.8000030517578,127.75,128.0,1681977,0,0
2020-12-11,128.0,131.75,127.19999694824219,127.9000015258789,1242121,0,0
