Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
555.5499877929689,0.0,0.0,0.0,0.0,0.0,0.0
554.5999755859375,0.0,-0.9500122070313637,0.0,0.0,0.0,0.0
575.0999755859375,20.5,0.0,0.0,0.0,0.0,0.0
566.0499877929688,0.0,-9.04998779296875,0.0,0.0,0.0,0.0
560.0999755859375,0.0,-5.95001220703125,0.0,0.0,0.0,0.0
589.4500122070312,29.35003662109375,0.0,0.0,0.0,0.0,0.0
616.4500122070312,27.0,0.0,0.0,0.0,0.0,0.0
613.25,0.0,-3.20001220703125,0.0,0.0,0.0,0.0
606.0499877929688,0.0,-7.20001220703125,0.0,0.0,0.0,0.0
622.75,16.70001220703125,0.0,0.0,0.0,0.0,0.0
646.7000122070312,23.95001220703125,0.0,0.0,0.0,0.0,0.0
649.9000244140625,3.20001220703125,0.0,0.0,0.0,0.0,0.0
648.7999877929688,0.0,-1.10003662109375,0.0,0.0,0.0,0.0
650.4500122070312,1.6500244140625,0.0,0.0,0.0,0.0,0.0
639.2000122070312,0.0,-11.25,0.0,0.0,0.0,0.0
638.5499877929688,0.0,-0.6500244140625,8.739292689732142,2.8107212611607224,3.109270495973387,75.6647803793913
651.75,13.20001220703125,0.0,9.682150704520089,2.742863246372768,3.5299429227191736,77.92466666666667
651.7999877929688,0.04998779296875,0.0,8.221435546875,2.742863246372768,2.997391706548708,74.9836875290016
649.9500122070312,0.0,-1.8499755859375,8.221435546875,2.22857666015625,3.6890970339331197,78.67393247008113
647.1500244140625,0.0,-2.79998779296875,8.221435546875,2.003574916294643,4.103383147798387,80.40515534422684
635.2000122070312,0.0,-11.95001220703125,6.125004359654018,2.857147216796875,2.143748254778664,68.19083721223711
651.4000244140625,16.20001220703125,0.0,5.35357666015625,2.857147216796875,1.8737489719406557,65.2022494043836
679.7999877929688,28.39996337890625,0.0,7.382145472935268,2.628574916294643,2.808421181824816,73.74240000627118
695.2999877929688,15.5,0.0,8.489288330078125,2.114288330078125,4.015198972301208,80.06061164227043
695.4000244140625,0.10003662109375,0.0,7.303575788225446,2.114288330078125,3.454389680122565,77.55023534509257
747.8499755859375,52.449951171875,0.0,9.339285714285714,2.114288330078125,4.417224264743786,81.5403617954647
755.4000244140625,7.550048828125,0.0,9.650002615792411,2.114288330078125,4.564184779582941,82.02791532608028
713.5,0.0,-41.9000244140625,9.650002615792411,5.028573172433036,1.9190339455920324,65.7420907519737
682.0,0.0,-31.5,9.532143729073661,7.278573172433036,1.3096170778602363,56.70277945266761
649.25,0.0,-32.75,9.532143729073661,8.814287458147321,1.0814423484978135,51.95639212771353
634.2999877929688,0.0,-14.95001220703125,9.532143729073661,9.835715157645089,0.9691358052052302,49.21630101100231
626.0999755859375,0.0,-8.20001220703125,8.589285714285714,10.421430315290179,0.82419451595657,45.18128460244709
625.0999755859375,0.0,-1.0,8.585715157645089,10.49285888671875,0.818243650308915,45.00187035823815
633.0,7.9000244140625,0.0,9.150002615792411,10.3607177734375,0.8831436987166001,46.89730790690483
665.7000122070312,32.70001220703125,0.0,11.4857177734375,10.160718645368304,1.1304040761598284,53.06054794062563
662.6500244140625,0.0,-3.04998779296875,11.4857177734375,9.525002615792411,1.205849303851553,54.66598746097766
671.9000244140625,9.25,0.0,10.989288330078125,9.525002615792411,1.1537307414339115,53.568940594021534
673.3499755859375,1.449951171875,0.0,9.064287458147321,9.525002615792411,0.9516309678612344,48.760804861797915
669.4000244140625,0.0,-3.949951171875,7.957144601004464,9.807141985212054,0.8113622310151974,44.79293081872756
678.6500244140625,9.25,0.0,8.610713413783483,9.807141985212054,0.8780043591463613,46.751987282151696
675.4000244140625,0.0,-3.25,4.864288330078125,10.039284842354911,0.4845253826802578,32.63840338017424
690.2999877929688,14.89996337890625,0.0,5.3892822265625,10.039284842354911,0.5368193363560684,34.93054282027147
679.5,0.0,-10.79998779296875,5.3892822265625,7.817853655133929,0.6893557316749459,40.80583613916947
701.9500122070312,22.45001220703125,0.0,6.992854527064732,5.567853655133929,1.2559336074892806,55.67245433641373
692.9500122070312,0.0,-9.0,6.992854527064732,3.871425083705357,1.8062740143151217,64.36556106428358
670.0999755859375,0.0,-22.85003662109375,6.992854527064732,4.435712541852679,1.5764895630824631,61.187500452995465
653.9000244140625,0.0,-16.199951171875,6.992854527064732,5.007136753627232,1.3965774995058846,58.273830067828996
662.8499755859375,8.949951171875,0.0,7.632136753627232,4.935708182198661,1.54631037166128,60.72748981705739
646.5,0.0,-16.3499755859375,7.067849295479911,6.103563581194196,1.1579873300995494,53.660524969167945
640.4000244140625,0.0,-6.0999755859375,4.732134137834821,6.539276123046875,0.7236480076375726,41.983514292422306
634.7999877929688,0.0,-5.60003662109375,4.732134137834821,6.721422467912946,0.704037599247081,41.31584887317955
641.5,6.70001220703125,0.0,4.549992152622768,6.721422467912946,0.6769388733328016,40.36753420757858
636.1500244140625,0.0,-5.3499755859375,4.446424211774554,7.103563581194196,0.6259427625235748,38.49722000988944
635.5499877929688,0.0,-0.60003662109375,4.446424211774554,6.864283970424107,0.6477622765801505,39.311634074094066
682.25,46.70001220703125,0.0,7.121425083705357,6.864283970424107,1.0374607336160895,50.9192995231276
682.5999755859375,0.3499755859375,0.0,7.14642333984375,6.63214111328125,1.0775439210020155,51.866240232471604
671.6500244140625,0.0,-10.949951171875,6.082140241350446,7.414280482700893,0.8203277790125939,45.06483878730713
659.5499877929688,0.0,-12.10003662109375,6.082140241350446,7.50714111328125,0.8101806199686635,44.75689392712031
