Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
2196.431640625,0.0,0.0,0.0,0.0,0.0,0.0
2180.981689453125,0.0,-15.449951171875,0.0,0.0,0.0,0.0
2184.5087890625,3.527099609375,0.0,0.0,0.0,0.0,0.0
2159.91796875,0.0,-24.5908203125,0.0,0.0,0.0,0.0
2181.925537109375,22.007568359375,0.0,0.0,0.0,0.0,0.0
2200.10791015625,18.182373046875,0.0,0.0,0.0,0.0,0.0
2179.491455078125,0.0,-20.616455078125,0.0,0.0,0.0,0.0
2171.64208984375,0.0,-7.849365234375,0.0,0.0,0.0,0.0
2187.886962890625,16.244873046875,0.0,0.0,0.0,0.0,0.0
2180.2861328125,0.0,-7.600830078125,0.0,0.0,0.0,0.0
2165.084716796875,0.0,-15.201416015625,0.0,0.0,0.0,0.0
2168.7607421875,3.676025390625,0.0,0.0,0.0,0.0,0.0
2157.28515625,0.0,-11.4755859375,0.0,0.0,0.0,0.0
2138.109130859375,0.0,-19.176025390625,0.0,0.0,0.0,0.0
2103.73193359375,0.0,-34.377197265625,0.0,0.0,0.0,0.0
2147.74658203125,44.0146484375,0.0,7.689470563616071,11.166974748883929,0.6885903063750177,40.77900386940213
2127.875244140625,0.0,-19.871337890625,7.689470563616071,11.4827880859375,0.6696518742719855,40.10727533031233
2125.391357421875,0.0,-2.48388671875,7.437534877232143,11.660208565848214,0.6378560756636951,38.94457426030073
2110.984619140625,0.0,-14.40673828125,7.437534877232143,10.932774135044642,0.680297130935082,40.48671621289373
2148.690673828125,37.7060546875,0.0,8.558855329241071,10.932774135044642,0.7828621741855936,43.91041469838816
2128.4716796875,0.0,-20.218994140625,7.260114397321429,12.376988002232142,0.5865816785159762,36.97141385526655
2118.535888671875,0.0,-9.935791015625,7.260114397321429,11.614083426339286,0.6251129883272922,38.46581701194283
2120.17529296875,1.639404296875,0.0,7.377214704241071,11.053414481026786,0.6674150070916167,40.02692816443779
2145.3623046875,25.18701171875,0.0,8.015938895089286,11.053414481026786,0.7252002454851092,42.035714253054145
2109.842041015625,0.0,-35.520263671875,8.015938895089286,13.047659737723214,0.614358364352016,38.05588510693609
2110.785888671875,0.94384765625,0.0,8.083356584821429,11.961844308035714,0.6757617284310582,40.325645165780465
2129.713623046875,18.927734375,0.0,9.172764369419642,11.961844308035714,0.7668352917164767,43.40162862444851
2114.511962890625,0.0,-15.20166015625,9.172764369419642,12.227992466517858,0.7501447514410968,42.86186904388427
2085.20166015625,0.0,-29.310302734375,9.172764369419642,12.951869419642858,0.7082193367011708,41.45950824259191
2024.693359375,0.0,-60.50830078125,9.172764369419642,14.818376813616071,0.6190127626523251,38.23396435975192
2013.76416015625,0.0,-10.92919921875,6.028860909598214,15.599033900669642,0.38648937799535166,27.87539408013029
2039.3485107421875,25.5843505859375,0.0,7.856314522879464,14.179652622767858,0.5540554999397381,35.65223378194813
2047.6446533203125,8.296142578125,0.0,8.448896135602679,14.002232142857142,0.6033963763350869,37.63238992184087
2065.67822265625,18.0335693359375,0.0,9.737008231026786,12.973179408482142,0.7505491078509654,42.87506728516548
2050.029296875,0.0,-15.64892578125,7.043718610491071,14.090959821428571,0.49987500495029896,33.32777753482618
2020.1229248046875,0.0,-29.9063720703125,7.043718610491071,14.782915387834821,0.4764769617965546,32.271208703235345
2054.947509765625,34.8245849609375,0.0,9.53118896484375,14.073216029575892,0.6772573479163014,40.3788571120392
2081.525390625,26.577880859375,0.0,11.312508719308036,14.073216029575892,0.8038325209770085,44.56248080845273
2097.47216796875,15.94677734375,0.0,10.652491978236608,14.073216029575892,0.7569337353913715,43.08265702592126
2102.291015625,4.81884765625,0.0,10.996695382254464,11.536054338727679,0.9532458030591505,48.80316658385689
2125.59033203125,23.29931640625,0.0,12.593514578683036,11.536054338727679,1.0916656777877127,52.19121245716153
2146.90234375,21.31201171875,0.0,12.763820103236608,11.536054338727679,1.1064285698089336,52.52628005844478
2125.88818359375,0.0,-21.01416015625,12.763820103236608,11.95123291015625,1.0679919134024922,51.64391149118723
2124.646240234375,0.0,-1.241943359375,12.763820103236608,9.94635009765625,1.283266723764757,56.20310191569939
2124.447509765625,0.0,-0.19873046875,12.763820103236608,5.638523646763393,2.263681222754693,69.35975263062134
2144.269287109375,19.82177734375,0.0,14.179661342075892,4.857866559709821,2.9189071308955215,74.48268186514828
2138.705322265625,0.0,-5.56396484375,12.352207728794642,5.255292619977679,2.350431959171687,70.15310228096004
2136.71826171875,0.0,-1.987060546875,11.759626116071429,5.397225516183036,2.178828007243977,68.54186518675499
2163.79296875,27.07470703125,0.0,12.405421665736608,5.397225516183036,2.2984812527362815,69.68301701971347
2159.123291015625,0.0,-4.669677734375,12.405421665736608,4.612993512834821,2.689234578635492,72.89410638751353
2149.237060546875,0.0,-9.88623046875,12.405421665736608,3.1829833984375,3.8974195315710176,79.58108359813693
2165.3330078125,16.095947265625,0.0,11.067661830357142,3.1829833984375,3.4771346390905356,77.664285740508
2130.061279296875,0.0,-35.271728515625,9.169241768973214,5.702392578125,1.6079639630823428,61.65591188545014
2152.81396484375,22.752685546875,0.0,9.655378069196429,5.702392578125,1.6932152490229297,62.869659216329275
2162.699951171875,9.885986328125,0.0,10.017316545758929,5.702392578125,1.7566865852390534,63.724566827632955
2164.35009765625,1.650146484375,0.0,8.470947265625,5.702392578125,1.4855075566211413,59.76676887036208
2122.10009765625,0.0,-42.25,6.948660714285714,8.720249720982142,0.7968419410703644,44.3468021786987
