Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
10098.9267578125,0.0,0.0,0.0,0.0,0.0,0.0
10075.2587890625,0.0,-23.66796875,0.0,0.0,0.0,0.0
10053.8701171875,0.0,-21.388671875,0.0,0.0,0.0,0.0
9947.119140625,0.0,-106.7509765625,0.0,0.0,0.0,0.0
9955.140625,8.021484375,0.0,0.0,0.0,0.0,0.0
9941.5732421875,0.0,-13.5673828125,0.0,0.0,0.0,0.0
9851.5087890625,0.0,-90.064453125,0.0,0.0,0.0,0.0
9983.263671875,131.7548828125,0.0,0.0,0.0,0.0,0.0
10069.3173828125,86.0537109375,0.0,0.0,0.0,0.0,0.0
10062.98046875,0.0,-6.3369140625,0.0,0.0,0.0,0.0
10201.3193359375,138.3388671875,0.0,0.0,0.0,0.0,0.0
10142.4990234375,0.0,-58.8203125,0.0,0.0,0.0,0.0
10026.2412109375,0.0,-116.2578125,0.0,0.0,0.0,0.0
10034.5595703125,8.318359375,0.0,0.0,0.0,0.0,0.0
9889.6337890625,0.0,-144.92578125,0.0,0.0,0.0,0.0
9901.7646484375,12.130859375,0.0,27.472726004464285,41.555733816964285,0.6611055438334986,39.79912933815148
10008.8125,107.0478515625,0.0,35.11900111607143,39.865164620535715,0.8809445903549739,46.835222838155005
10068.822265625,60.009765625,0.0,39.40541294642857,38.33740234375,1.0278581890630543,50.6868870124475
9978.509765625,0.0,-90.3125,39.40541294642857,37.16322544642857,1.060333501009813,51.464168324697006
9994.1572265625,15.6474609375,0.0,39.950125558035715,37.16322544642857,1.0749908028199682,51.80701530623784
9990.591796875,0.0,-3.5654296875,39.950125558035715,36.448800223214285,1.0960614701548237,52.291475501139004
10061.890625,71.298828125,0.0,45.042898995535715,30.015625,1.500648378820555,60.010371371297886
10010.5947265625,0.0,-51.2958984375,35.6318359375,33.679617745535715,1.0579643809117476,51.40829407567461
9928.4033203125,0.0,-82.19140625,29.485142299107142,39.55043247767857,0.7455074559740386,42.71006998122652
9900.1806640625,0.0,-28.22265625,29.485142299107142,41.113699776785715,0.7171610061655294,41.764342632434385
9983.560546875,83.3798828125,0.0,25.559500558035715,41.113699776785715,0.6216784355775137,38.33549376613132
9940.484375,0.0,-43.076171875,25.559500558035715,39.98911830357143,0.6391613929570684,38.99319467279625
9879.4345703125,0.0,-61.0498046875,25.559500558035715,36.045689174107146,0.7090861943179597,41.48920029167591
9806.154296875,0.0,-73.2802734375,24.96533203125,41.279994419642854,0.6047804119704625,37.68617858613257
9774.4169921875,0.0,-31.7373046875,24.96533203125,33.195103236607146,0.7520787585235928,42.92494015265271
9846.85546875,72.4384765625,0.0,29.273018973214285,33.195103236607146,0.8818475051745693,46.860731422165095
9862.1044921875,15.2490234375,0.0,22.715959821428573,33.195103236607146,0.6843165890919024,40.62873889170984
9758.7705078125,0.0,-103.333984375,18.429547991071427,40.576102120535715,0.4541971019376,31.23353095205725
9799.9658203125,41.1953125,0.0,21.3720703125,34.125209263392854,0.6262839341889829,38.51012243451243
9791.2021484375,0.0,-8.763671875,20.25439453125,34.751185825892854,0.5828403851519391,36.82243583240337
9775.4560546875,0.0,-15.74609375,20.25439453125,35.62123325892857,0.5686045282043449,36.24906839044084
9849.875,74.4189453125,0.0,20.477260044642858,35.62123325892857,0.5748610637872896,36.50233515868634
9770.4560546875,0.0,-79.4189453125,20.477260044642858,37.63002232142857,0.5441734758945918,35.240436673045025
9797.935546875,27.4794921875,0.0,22.440080915178573,31.759207589285715,0.7065692949703493,41.402906817365746
9776.1494140625,0.0,-21.7861328125,22.440080915178573,31.299455915178573,0.7169479551335053,41.75711634064979
9838.5859375,62.4365234375,0.0,20.944126674107142,31.299455915178573,0.6691530591095788,40.089376792476
9845.9140625,7.328125,0.0,21.467564174107142,28.222586495535715,0.7606519047254194,43.202855867414975
9874.3837890625,28.4697265625,0.0,23.501116071428573,23.861886160714285,0.9848809064440314,49.6191435590195
9903.8447265625,29.4609375,0.0,25.60546875,18.627580915178573,1.374599786552828,57.8876404494382
10028.9150390625,125.0703125,0.0,34.5390625,16.360630580357142,2.1111082687404603,67.8571134907866
9999.7021484375,0.0,-29.212890625,29.364885602678573,18.447265625,1.5918286319292143,61.41720221465201
9976.0341796875,0.0,-23.66796875,28.275669642857142,20.137834821428573,1.4041067420400697,58.40450914623604
10014.060546875,38.0263671875,0.0,30.991838727678573,12.7568359375,2.4294299056222046,70.84063452177283
10050.701171875,36.640625,0.0,30.66650390625,12.7568359375,2.403927122406798,70.62216774802937
9985.740234375,0.0,-64.9609375,30.66650390625,16.770926339285715,1.8285515830102983,64.64621660052083
10054.068359375,68.328125,0.0,35.547084263392854,15.646205357142858,2.271930059205364,69.43699951083721
10169.333984375,115.265625,0.0,38.46470424107143,15.646205357142858,2.458404665097368,71.08493375306485
10209.5400390625,40.2060546875,0.0,41.33656529017857,9.973423549107142,4.1446715951293545,80.56241333369586
10282.62109375,73.0810546875,0.0,44.593819754464285,9.973423549107142,4.471265010945664,81.72269122406925
10287.3740234375,4.7529296875,0.0,44.933314732142854,8.417271205357142,5.338228225739621,84.22272022425781
10260.63671875,0.0,-26.7373046875,40.473563058035715,10.327078683035714,3.9191686536214365,79.67136176020696
10287.7705078125,27.1337890625,0.0,41.888253348214285,10.327078683035714,4.056157083127884,80.22213345908605
10097.8369140625,0.0,-189.93359375,39.854701450892854,23.893763950892858,1.6679959479303206,62.51868370430835
10109.8203125,11.9833984375,0.0,38.60630580357143,23.893763950892858,1.6157481878081748,61.77002034595944
10100.9072265625,0.0,-8.9130859375,29.672712053571427,24.530412946428573,1.2096295369496228,54.74354486677923
10087.142578125,0.0,-13.7646484375,29.672712053571427,23.426967075892858,1.2666049325738649,55.88115133657455
10078.4287109375,0.0,-8.7138671875,29.672712053571427,22.358816964285715,1.327114583073352,57.02832996391054
10161.708984375,83.2802734375,0.0,32.90513392857143,22.358816964285715,1.4716849277460253,59.54176890531439
10140.8154296875,0.0,-20.8935546875,30.287946428571427,23.851213727678573,1.2698702369776358,55.94461816762204
11208.419921875,1067.6044921875,0.0,106.54541015625,19.211146763392858,5.5460203114617785,84.72354266531917
10882.3251953125,0.0,-326.0947265625,101.66482979910714,42.503627232142854,2.3919095008960634,70.51808134221083
10681.5,0.0,-200.8251953125,93.43157087053571,56.84828404017857,1.6435249092919186,62.171720172371856
10707.7001953125,26.2001953125,0.0,92.43115234375,56.84828404017857,1.6259268666477704,61.91820828290663
10618.7001953125,0.0,-89.0,87.21107700892857,63.20542689732143,1.3798036227269665,57.97972612319494
10580.5,0.0,-38.2001953125,86.87158203125,65.93401227678571,1.31755339970166,56.85104817309795
10482.7998046875,0.0,-97.7001953125,86.87158203125,71.00279017857143,1.2234953276169667,55.025765623184334
10500.2998046875,17.5,0.0,86.18345424107143,71.00279017857143,1.213803767771953,54.828878035272574
10678.7001953125,178.400390625,0.0,98.92633928571429,57.436104910714285,1.7223720069370565,63.26732726270202
10603.0,0.0,-75.7001953125,98.07038225446429,62.84326171875,1.5605552540122831,60.945970666594995
10663.7998046875,60.7998046875,0.0,102.41322544642857,62.206612723214285,1.6463398497859372,62.21195852524799
10646.2001953125,0.0,-17.599609375,102.41322544642857,62.480538504464285,1.6391220033916811,62.10861041229451
10519.900390625,0.0,-126.2998046875,102.41322544642857,70.87953404017857,1.444891347456868,59.0983868857738
