Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
30.70000076293945,0.0,0.0,0.0,0.0,0.0,0.0
30.85000038146973,0.14999961853028054,0.0,0.0,0.0,0.0,0.0
30.25,0.0,-0.6000003814697301,0.0,0.0,0.0,0.0
29.5,0.0,-0.75,0.0,0.0,0.0,0.0
29.35000038146973,0.0,-0.14999961853026988,0.0,0.0,0.0,0.0
29.399999618530273,0.04999923706054332,0.0,0.0,0.0,0.0,0.0
29.899999618530273,0.5,0.0,0.0,0.0,0.0,0.0
29.899999618530273,0.0,0.0,0.0,0.0,0.0,0.0
30.45000076293945,0.5500011444091761,0.0,0.0,0.0,0.0,0.0
30.899999618530273,0.44999885559082387,0.0,0.0,0.0,0.0,0.0
30.54999923706055,0.0,-0.350000381469723,0.0,0.0,0.0,0.0
30.5,0.0,-0.04999923706055043,0.0,0.0,0.0,0.0
30.54999923706055,0.04999923706055043,0.0,0.0,0.0,0.0,0.0
31.399999618530273,0.850000381469723,0.0,0.0,0.0,0.0,0.0
30.20000076293945,0.0,-1.1999988555908239,0.0,0.0,0.0,0.0
29.899999618530273,0.0,-0.30000114440917613,0.18571417672293553,0.24285711560930526,0.7647055193626773,43.33332167731024
29.60000038146973,0.0,-0.2999992370605433,0.17499991825648692,0.2642856325422012,0.6621620576689612,39.837394591811716
29.75,0.14999961853026988,0.0,0.18571417672293475,0.22142846243722047,0.8387095980291537,45.61403273948949
29.35000038146973,0.0,-0.3999996185302699,0.18571417672293475,0.1964284351893826,0.9454546463391722,48.5981335066467
28.95000076293945,0.0,-0.39999961853028054,0.18571417672293475,0.21428557804652623,0.8666667090522163,46.42857264499343
28.75,0.0,-0.20000076293944957,0.18214280264718166,0.2285713468279155,0.796875046566145,44.34782752918658
28.25,0.0,-0.5,0.14642851693289596,0.2642856325422012,0.5540540192229867,35.65217247081338
28.79999923706055,0.5499992370605504,0.0,0.18571417672293528,0.2642856325422012,0.7027025076487288,41.2698345419773
28.649999618530273,0.0,-0.149999618530277,0.1464283806937084,0.2749998910086496,0.5324670499200408,34.74574216442848
28.60000038146973,0.0,-0.04999923706054332,0.11428560529436384,0.27857126508440266,0.41025625977516783,29.09090152456217
28.149999618530273,0.0,-0.4500007629394567,0.11428560529436384,0.28571414947509793,0.39999980926504536,28.57141884005202
27.899999618530273,0.0,-0.25,0.11428560529436384,0.29999991825648714,0.3809521214490949,27.586193288826323
27.5,0.0,-0.39999961853027344,0.11071423121861024,0.3285713195800781,0.3369564676555021,25.203249006782684
26.85000038146973,0.0,-0.6499996185302699,0.04999991825648716,0.3749998637608117,0.13333316379117113,11.764692682701664
26.04999923706055,0.0,-0.8000011444091797,0.04999991825648716,0.3464285986764085,0.14432964959452152,12.612593726437382
25.5,0.0,-0.5499992370605504,0.04999991825648716,0.3642856052943638,0.13725471863233338,12.068951342527413
25.149999618530273,0.0,-0.35000038146972656,0.04999991825648716,0.3678571156093055,0.13592211794970738,11.96579552434821
24.85000038146973,0.0,-0.2999992370605433,0.03928565979003932,0.38928563254220144,0.10091731239472462,9.166656865010907
24.25,0.0,-0.6000003814697301,0.03928565979003932,0.4035714013235915,0.09734500428225167,8.87095707388059
24.79999923706055,0.5499992370605504,0.0,0.07857131958007864,0.375,0.2095235188802097,17.32281477868152
24.70000076293945,0.0,-0.09999847412110086,0.07857131958007864,0.36785697937011796,0.21359203164941012,17.599986328116728
24.35000038146973,0.0,-0.35000038146971946,0.07857131958007864,0.35714272090366933,0.21999977874747548,18.032772020117932
24.25,0.0,-0.10000038146973012,0.03928565979003932,0.3642856052943643,0.10784301992469393,9.734503714436428
24.54999923706055,0.2999992370605504,0.0,0.060714176722935775,0.35357134682791597,0.17171690315868698,14.65515285268792
24.45000076293945,0.0,-0.09999847412110086,0.060714176722935775,0.3571427209036701,0.1699997596739815,14.52989697376961
24.35000038146973,0.0,-0.10000038146971946,0.060714176722935775,0.3321426936558317,0.1827954607541305,15.454528430264958
24.45000076293945,0.10000038146971946,0.0,0.06785706111363002,0.31428555079868886,0.21590894312890285,17.756999350074977
24.899999618530273,0.44999885559082387,0.0,0.09999983651297459,0.28571414947509793,0.34999959468822284,25.92590368658992
24.899999618530273,0.0,0.0,0.09999983651297459,0.23928560529436435,0.4179099548840675,29.473659695000663
24.25,0.0,-0.6499996185302734,0.09999983651297459,0.22857121058872817,0.4374997019764921,30.434768186383025
24.10000038146973,0.0,-0.14999961853026988,0.09999983651297459,0.19999980926513672,0.4999996594017063,33.33331819562795
23.399999618530273,0.0,-0.7000007629394567,0.09999983651297459,0.2249998365129746,0.44444404077248345,30.76921142163434
23.25,0.0,-0.14999961853027344,0.09999983651297459,0.21428557804652673,0.4666662004255934,31.818160143744876
23.79999923706055,0.5499992370605504,0.0,0.1392854963030139,0.171428407941546,0.8124995032941549,44.82757108719011
23.54999923706055,0.0,-0.25,0.09999983651297459,0.18928555079868886,0.5283014793840632,34.56788379194526
24.399999618530273,0.850000381469723,0.0,0.16071414947509766,0.18214280264718166,0.8823524571893614,46.87498634059468
24.149999618530273,0.0,-0.25,0.16071414947509766,0.17499991825648742,0.9183669974036678,47.87233092763755
24.35000038146973,0.20000076293945668,0.0,0.17499991825648742,0.1678570338657924,1.04255338144725,51.04167121980183
24.29999923706055,0.0,-0.05000114440917969,0.15357140132359096,0.1714285441807338,0.8958333167764849,47.25274679209058
24.0,0.0,-0.2999992370605504,0.15357140132359096,0.18571431296212307,0.826922808878561,45.26314986379526
