Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,2194.842076905137,2218.6379889080094,2191.8116451101964,2196.431640625,1665204,0.0,0
2020-08-12,2185.8998036115972,2194.841917561679,2175.9143945199326,2180.981689453125,1170430,0.0,0
2020-08-13,2185.850203260835,2202.740863922396,2176.8583618651633,2184.5087890625,1453227,0.0,0
2020-08-14,2189.824470755346,2201.7472900153566,2151.125035087969,2159.91796875,1341664,0.0,0
2020-08-17,2166.9722868907143,2189.4765100359173,2154.4532302959365,2181.925537109375,1559579,0.0,0
2020-08-18,2189.824381933451,2202.5421038090262,2174.9208584629423,2200.10791015625,1339001,0.0,0
2020-08-19,2191.8116046035016,2207.211912795412,2175.9145122763684,2179.491455078125,1585107,0.0,0
2020-08-20,2171.9402088347924,2183.6643627762464,2162.1534644795506,2171.64208984375,1768939,0.0,0
2020-08-21,2184.8565312840474,2194.4940945723633,2173.3807697475404,2187.886962890625,1374411,0.0,0
2020-08-24,2191.8116218686105,2197.425185612696,2177.1067628361047,2180.2861328125,1665474,0.0,0
2020-08-25,2180.2861172899097,2183.7636062391043,2161.0109898568094,2165.084716796875,1774886,0.0,0
2020-08-26,2168.0652929530065,2171.940111952589,2146.1073384343977,2168.7607421875,2148146,0.0,0
2020-08-27,2168.065469257572,2173.9274251583192,2151.0753544185377,2157.28515625,2172203,0.0,0
2020-08-28,2164.985200332139,2168.3632353283724,2131.2038800883147,2138.109130859375,1939520,0.0,0
2020-08-31,2138.158978104311,2153.5592867291325,2087.139148954569,2103.73193359375,3534275,0.0,0
2020-09-01,2136.1218827161197,2160.911360555774,2098.1676263519416,2147.74658203125,1738003,0.0,0
2020-09-02,2157.0365679160454,2170.9465227529063,2122.808191849414,2127.875244140625,1667810,0.0,0
2020-09-03,2139.1523742752474,2140.592999677895,2114.362895739545,2125.391357421875,1590711,0.0,0
2020-09-04,2101.3967828569184,2127.130102696854,2100.403214638073,2110.984619140625,1590491,0.0,0
2020-09-07,2112.325980891871,2160.0172542139826,2090.2190885706837,2148.690673828125,2362992,0.0,0
2020-09-08,2140.146107152235,2157.3846140964015,2117.4429745862776,2128.4716796875,1804209,0.0,0
2020-09-09,2108.3518141689383,2130.4089806758584,2096.4289952386707,2118.535888671875,2009898,0.0,0
2020-09-10,2128.2232932065085,2129.813099510634,2104.576319212359,2120.17529296875,2137794,0.0,0
2020-09-11,2111.3325911594015,2155.0495953998784,2110.835807020305,2145.3623046875,1934110,0.0,0
2020-09-14,2153.062257066569,2155.7448426522114,2101.396711442452,2109.842041015625,2096908,0.0,0
2020-09-15,2123.155764099513,2123.255217946465,2095.4353086799697,2110.785888671875,1224058,0.0,0
2020-09-16,2111.332609738563,2145.0642045659565,2099.111671295176,2129.713623046875,2087841,0.0,0
2020-09-17,2121.268275702019,2131.2536854202194,2108.600280144548,2114.511962890625,1741644,0.0,0
2020-09-18,2106.3647126226188,2113.8662015047603,2076.557664802487,2085.20166015625,4475166,0.0,0
2020-09-21,2085.201566710104,2085.4996856890207,2009.0942656104091,2024.693359375,3483963,0.0,0
2020-09-22,2027.4257234753143,2041.5343439889284,1987.1862096991608,2013.76416015625,2345687,0.0,0
2020-09-23,2021.911339862226,2046.750545511639,2012.8201663375041,2039.3485107421875,2410295,0.0,0
2020-09-24,2030.8534473833038,2067.6154716265437,2021.9610603034043,2047.6446533203125,3798089,0.0,0
2020-09-25,2068.609200627211,2097.42268132759,2057.53101111022,2065.67822265625,2528873,0.0,0
2020-09-28,2069.602541722393,2078.8925013358007,2046.7504733308353,2050.029296875,1523704,0.0,0
2020-09-29,2051.7184437847945,2055.941108862802,2011.72732157543,2020.1229248046875,2298844,0.0,0
2020-09-30,2025.8359118565877,2083.5125966292835,2020.9177975889188,2054.947509765625,2417367,0.0,0
2020-10-01,2076.5575495972553,2095.335891653985,2056.686185486277,2081.525390625,2131531,0.0,0
2020-10-05,2086.493190997288,2109.6433782495674,2068.8076287690487,2097.47216796875,1646110,0.0,0
2020-10-06,2105.3711743050376,2126.2361080758756,2094.4916502100336,2102.291015625,1679499,0.0,0
2020-10-07,2109.3453941204493,2136.1717368624427,2099.4097116234148,2125.59033203125,2428544,0.0,0
2020-10-08,2133.191053254133,2151.075281926035,2132.44587705947,2146.90234375,1617365,0.0,0
2020-10-09,2136.171711886094,2153.012645007587,2107.4576868335407,2125.88818359375,2001026,0.0,0
2020-10-12,2131.402552821301,2133.7872621539427,2109.643505261885,2124.646240234375,1741166,0.0,0
2020-10-13,2124.199117711762,2139.4007599222523,2114.313162482086,2124.447509765625,1679160,0.0,0
2020-10-14,2118.8838116039187,2151.0753268576077,2117.2940053272805,2144.269287109375,2123033,0.0,0
2020-10-15,2146.107356996749,2165.6806024330626,2127.279287726059,2138.705322265625,2344437,0.0,0
2020-10-16,2157.9307984447446,2157.9307984447446,2130.2600680539526,2136.71826171875,1640399,0.0,0
2020-10-19,2139.6989388502293,2170.9466115876103,2138.258313411534,2163.79296875,1605969,0.0,0
2020-10-20,2168.065405389509,2194.2955105247515,2118.834049405884,2159.123291015625,5855290,0.0,0
2020-10-21,2175.9144650575795,2182.6210507375513,2122.2617796178033,2149.237060546875,3954242,0.0,0
2020-10-22,2146.107365633883,2173.182099760514,2139.3510531909624,2165.3330078125,2632958,0.0,0
2020-10-23,2174.8213325812144,2174.8213325812144,2126.235944704659,2130.061279296875,2805684,0.0,0
2020-10-26,2136.1716969719914,2158.0301980572863,2128.5212701062123,2152.81396484375,1646050,0.0,0
2020-10-27,2143.1267052522594,2174.9208891039384,2138.605921221774,2162.699951171875,2334808,0.0,0
2020-10-28,2183.949951171875,2183.949951171875,2144.10009765625,2164.35009765625,1555483,14.0,0
2020-10-29,2142.0,2160.0,2116.0,2122.10009765625,1934367,0.0,0
2020-10-30,2118.199951171875,2120.0,2068.0,2071.300048828125,2414313,0.0,0
2020-11-02,2072.0,2087.64990234375,2056.0,2072.0,1486077,0.0,0
2020-11-03,2091.800048828125,2091.800048828125,2043.0,2055.699951171875,2227402,0.0,0
2020-11-04,2050.0,2085.0,2049.949951171875,2060.050048828125,1479878,0.0,0
2020-11-05,2087.0,2112.0,2061.300048828125,2102.35009765625,2083827,0.0,0
2020-11-06,2105.0,2123.949951171875,2086.0,2094.14990234375,2127821,0.0,0
2020-11-09,2120.0,2137.64990234375,2108.050048828125,2132.550048828125,2194404,0.0,0
