Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,464.0,467.95001220703125,461.0,462.29998779296875,56888,0,0
2020-08-12,464.5,464.6000061035156,457.0,463.04998779296875,51743,0,0
2020-08-13,465.0,469.8999938964844,463.0,464.79998779296875,69722,0,0
2020-08-14,469.8999938964844,474.0,460.0,460.79998779296875,88213,0,0
2020-08-17,462.95001220703125,467.8999938964844,460.5,462.3999938964844,55111,0,0
2020-08-18,464.1499938964844,467.0,463.1499938964844,464.54998779296875,61188,0,0
2020-08-19,471.8999938964844,471.8999938964844,460.0,463.70001220703125,71279,0,0
2020-08-20,465.95001220703125,468.0,465.0,467.1000061035156,70607,0,0
2020-08-21,468.95001220703125,476.8500061035156,468.8999938964844,470.25,103477,0,0
2020-08-24,477.0,479.8500061035156,474.04998779296875,475.54998779296875,105595,0,0
2020-08-25,476.70001220703125,482.0,472.6000061035156,475.3999938964844,85088,0,0
2020-08-26,475.04998779296875,478.0,472.5,473.6499938964844,72177,0,0
2020-08-27,474.8999938964844,479.0,472.0,473.8500061035156,78553,0,0
2020-08-28,473.79998779296875,477.5,463.29998779296875,464.95001220703125,118745,0,0
2020-08-31,466.95001220703125,470.0,441.20001220703125,446.45001220703125,291121,0,0
2020-09-01,449.6000061035156,456.0,445.0,448.3999938964844,139962,0,0
2020-09-02,450.0,454.45001220703125,449.0,451.20001220703125,72701,0,0
2020-09-03,453.0,454.3500061035156,450.0,450.45001220703125,55234,0,0
2020-09-04,445.0,454.0,441.0,444.3500061035156,129492,0,0
2020-09-07,452.5,463.0,450.0,452.3500061035156,207168,0,0
2020-09-08,453.8999938964844,460.0,449.1000061035156,450.20001220703125,58669,0,0
2020-09-09,452.45001220703125,452.45001220703125,443.0,447.79998779296875,41289,0,0
2020-09-10,447.5,457.0,447.5,450.75,35137,0,0
2020-09-11,454.0,455.0,448.5,451.6499938964844,26801,0,0
2020-09-14,452.5,460.0,451.0,452.70001220703125,54666,0,0
2020-09-15,454.8999938964844,470.0,454.0,460.3999938964844,148757,0,0
2020-09-16,464.3999938964844,467.79998779296875,454.0,456.1000061035156,68935,0,0
2020-09-17,457.5,464.0,451.0,459.8999938964844,70417,0,0
2020-09-18,464.0,516.9000244140625,461.0,509.3500061035156,997514,0,0
2020-09-21,513.7000122070312,537.0,472.3999938964844,483.95001220703125,710301,0,0
2020-09-22,494.5,504.5,466.45001220703125,472.0,249812,0,0
2020-09-23,478.8999938964844,496.6499938964844,466.5,477.20001220703125,260613,0,0
2020-09-24,465.0,471.95001220703125,442.0,445.70001220703125,151921,0,0
2020-09-25,451.04998779296875,460.95001220703125,447.0,452.8999938964844,130394,0,0
2020-09-28,455.8999938964844,472.95001220703125,455.8999938964844,462.79998779296875,137458,0,0
2020-09-29,466.8999938964844,468.3500061035156,450.25,452.8999938964844,189550,0,0
2020-09-30,455.8999938964844,456.54998779296875,445.04998779296875,447.04998779296875,89706,0,0
2020-10-01,449.95001220703125,470.79998779296875,449.8999938964844,456.8999938964844,166420,0,0
2020-10-05,457.0,488.0,457.0,481.79998779296875,313442,0,0
2020-10-06,488.8999938964844,493.3500061035156,467.45001220703125,471.70001220703125,130435,0,0
2020-10-07,474.8500061035156,474.8500061035156,451.5,454.25,126141,0,0
2020-10-08,455.0,462.95001220703125,452.20001220703125,454.70001220703125,80100,0,0
2020-10-09,457.0,461.70001220703125,449.0,451.6000061035156,108882,0,0
2020-10-12,454.8999938964844,454.8999938964844,446.79998779296875,449.95001220703125,62525,0,0
2020-10-13,452.0,454.79998779296875,444.0,447.79998779296875,52672,0,0
2020-10-14,448.79998779296875,450.3500061035156,445.0,445.95001220703125,123837,0,0
2020-10-15,448.20001220703125,452.0,444.0,444.95001220703125,64910,0,0
2020-10-16,447.04998779296875,450.29998779296875,445.0,446.1000061035156,31941,0,0
2020-10-19,447.8999938964844,450.75,445.0,446.1000061035156,39901,0,0
2020-10-20,447.5,454.0,445.1000061035156,449.6499938964844,55198,0,0
2020-10-21,451.8999938964844,453.70001220703125,446.1000061035156,450.29998779296875,56553,0,0
2020-10-22,451.95001220703125,472.0,451.0,459.3500061035156,182603,0,0
2020-10-23,460.54998779296875,463.8500061035156,455.0,456.3999938964844,34785,0,0
2020-10-26,458.6499938964844,458.6499938964844,449.0,450.3999938964844,38060,0,0
2020-10-27,452.29998779296875,458.29998779296875,447.0,454.3999938964844,135157,0,0
2020-10-28,456.70001220703125,458.0,450.0,454.79998779296875,42997,0,0
2020-10-29,454.95001220703125,462.3999938964844,445.04998779296875,455.1499938964844,80537,0,0
2020-10-30,461.6000061035156,466.0,456.3999938964844,461.6499938964844,82624,0,0
2020-11-02,465.3500061035156,465.3500061035156,441.0,442.5,166492,0,0
2020-11-03,444.75,452.70001220703125,444.04998779296875,446.5,83563,0,0
2020-11-04,444.0,448.29998779296875,442.6000061035156,443.1499938964844,38302,0,0
2020-11-05,444.8500061035156,455.1000061035156,444.8500061035156,451.75,68763,0,0
2020-11-06,451.0,457.79998779296875,451.0,452.8999938964844,39632,0,0
2020-11-09,454.95001220703125,456.70001220703125,451.0,454.45001220703125,46884,0,0
2020-11-10,452.5,456.45001220703125,448.20001220703125,449.45001220703125,60806,0,0
2020-11-11,451.6000061035156,454.5,447.0,451.45001220703125,88697,0,0
2020-11-12,453.95001220703125,459.29998779296875,453.1000061035156,457.54998779296875,154034,0,0
2020-11-13,459.5,460.04998779296875,454.5,456.29998779296875,59991,0,0
2020-11-17,471.0,478.8500061035156,463.0,465.5,174898,0,0
2020-11-18,469.25,470.0,458.0,459.95001220703125,67673,0,0
2020-11-19,460.8999938964844,462.0,455.0,456.6000061035156,55853,0,0
2020-11-20,456.70001220703125,465.0,450.29998779296875,451.29998779296875,94914,0,0
2020-11-23,455.0,458.0,450.20001220703125,453.0,92437,0,0
2020-11-24,454.04998779296875,456.8999938964844,451.29998779296875,452.29998779296875,192894,0,0
2020-11-25,454.1000061035156,455.79998779296875,447.5,448.3500061035156,91849,0,0
2020-11-26,450.0,452.3500061035156,448.5,449.54998779296875,46330,0,0
2020-11-27,451.1000061035156,457.0,449.04998779296875,450.3999938964844,116058,0,0
2020-12-01,453.04998779296875,456.0,450.6000061035156,453.45001220703125,130251,0,0
2020-12-02,454.20001220703125,460.95001220703125,454.20001220703125,457.3500061035156,152749,0,0
2020-12-03,459.20001220703125,477.0,457.54998779296875,472.8500061035156,549857,0,0
2020-12-04,480.0,491.6000061035156,475.0,482.6499938964844,393591,0,0
2020-12-07,486.8999938964844,497.95001220703125,485.75,492.75,214119,0,0
2020-12-08,494.5,499.6000061035156,480.0,481.8999938964844,175811,0,0
2020-12-09,485.0,489.1000061035156,481.75,483.04998779296875,125614,0,0
2020-12-10,486.29998779296875,486.29998779296875,468.5,472.1000061035156,128332,0,0
2020-12-11,477.3999938964844,483.0,472.0,476.70001220703125,86757,0,0
