Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,1797.2562880994358,1834.9987189032208,1777.2867737872198,1786.822265625,3039662,0.0,0
2020-08-12,1787.2215764954353,1803.2471606469085,1769.2989859724926,1794.510498046875,1679096,0.0,0
2020-08-13,1803.6465974487166,1812.2334644184232,1785.2746194931904,1799.802490234375,1192375,0.0,0
2020-08-14,1815.9277758952198,1827.2106004879968,1792.7631875279772,1799.802490234375,1868376,0.0,0
2020-08-17,1817.2257731263999,1839.6914763655998,1799.1034148032636,1833.9002685546875,1634180,0.0,0
2020-08-18,1828.209007813451,1881.128219945681,1828.209007813451,1871.2432861328125,2586298,0.0,0
2020-08-19,1887.1191780965576,1899.5003018429295,1869.6958249149206,1882.82568359375,1947114,0.0,0
2020-08-20,1865.10263501245,1877.134315950831,1854.2193473901275,1872.0421142578125,1538879,0.0,0
2020-08-21,1885.0223777889826,1970.2422579959173,1877.8832518564914,1955.0155029296875,5688228,0.0,0
2020-08-24,1955.015481027574,1992.9575588003258,1937.0429178720601,1959.1591796875,3996329,0.0,0
2020-08-25,1961.2559684091352,2013.775767852228,1961.0063494746298,1997.550537109375,3544399,0.0,0
2020-08-26,1997.8999033383195,2005.937681477728,1952.5192315229951,1968.39501953125,2245810,0.0,0
2020-08-27,1977.8806126110564,2005.9377564554104,1967.0471752370138,1979.4781494140625,3116305,0.0,0
2020-08-28,1990.9606605175381,1993.9560877901322,1950.3227459397108,1955.1153564453125,1842536,0.0,0
2020-08-31,1973.986482533391,1980.875989322723,1878.3824331137791,1896.2052001953125,2738522,0.0,0
2020-09-01,1922.065799615725,1984.9697712395123,1904.8420930996879,1976.2830810546875,3068285,0.0,0
2020-09-02,1974.9349906985099,1993.956001813017,1922.0657503705847,1940.98681640625,2569603,0.0,0
2020-09-03,1947.227311424572,1984.8199468724454,1942.035286404848,1974.9849853515625,1931667,0.0,0
2020-09-04,1955.0154292109796,1990.660963104286,1948.0260992801948,1953.367919921875,1930422,0.0,0
2020-09-07,1962.0048246134547,2000.595936253057,1945.1305602691923,1979.0787353515625,2855392,0.0,0
2020-09-08,1984.4704560697876,1998.898381197957,1949.0245686783524,1957.36181640625,2401034,0.0,0
