Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
310.50164794921875,0.0,0.0,0.0,0.0,0.0,0.0
319.5622863769531,9.060638427734375,0.0,0.0,0.0,0.0,0.0
324.241943359375,4.679656982421875,0.0,0.0,0.0,0.0,0.0
312.3934020996094,0.0,-11.848541259765625,0.0,0.0,0.0,0.0
307.4150390625,0.0,-4.978363037109375,0.0,0.0,0.0,0.0
304.6769104003906,0.0,-2.738128662109375,0.0,0.0,0.0,0.0
302.9842529296875,0.0,-1.692657470703125,0.0,0.0,0.0,0.0
311.89556884765625,8.91131591796875,0.0,0.0,0.0,0.0,0.0
320.20947265625,8.31390380859375,0.0,0.0,0.0,0.0,0.0
318.61639404296875,0.0,-1.59307861328125,0.0,0.0,0.0,0.0
325.5363464355469,6.919952392578125,0.0,0.0,0.0,0.0,0.0
325.4865417480469,0.0,-0.0498046875,0.0,0.0,0.0,0.0
325.0882873535156,0.0,-0.39825439453125,0.0,0.0,0.0,0.0
319.5124816894531,0.0,-5.5758056640625,0.0,0.0,0.0,0.0
324.0428466796875,4.530364990234375,0.0,0.0,0.0,0.0,0.0
312.642333984375,0.0,-11.4005126953125,3.0297023228236606,2.876796177455357,1.0531515393987887,51.29438909838951
310.45184326171875,0.0,-2.19049072265625,2.382513863699777,3.033259800502232,0.7854631717683042,43.99212395909514
307.6639404296875,0.0,-2.78790283203125,2.048252650669643,3.232395717075893,0.6336639539055398,38.78790080362995
305.5730285644531,0.0,-2.090911865234375,2.048252650669643,2.5354221888950894,0.8078546680078752,44.685819181365524
299.6487731933594,0.0,-5.92425537109375,2.048252650669643,2.6029859270368303,0.7868857950382079,44.03671444606131
287.8500061035156,0.0,-11.79876708984375,2.048252650669643,3.2501743861607144,0.6301977701230832,38.65774948738287
291.29998779296875,3.449981689453125,0.0,2.294679914202009,3.129270281110491,0.7332955315664491,42.30643408534841
293.6000061035156,2.300018310546875,0.0,1.8224443708147322,3.129270281110491,0.5823863735311472,36.80430919229498
295.75,2.149993896484375,0.0,1.3821650913783483,3.129270281110491,0.44168926529665453,30.63692544077928
299.0,3.25,0.0,1.6143079485212053,3.015478951590402,0.535340479717094,34.867867211821135
304.70001220703125,5.70001220703125,0.0,1.5271693638392858,3.015478951590402,0.5064433837396999,33.61848106647524
304.20001220703125,0.0,-0.5,1.5271693638392858,3.047635759626116,0.5010996996657628,33.382173068007305
304.6499938964844,0.449981689453125,0.0,1.5593109130859375,3.019189017159598,0.5164668075511585,34.05724444342876
317.0,12.350006103515625,0.0,2.4414542061941966,2.620917184012277,0.9315266507034967,48.22748111522137
308.6499938964844,0.0,-8.350006103515625,2.117856706891741,3.21734619140625,0.6582619901298405,39.695898117902296
306.5,0.0,-2.149993896484375,2.117856706891741,2.5565948486328125,0.8283896480603115,45.3070629085615
299.29998779296875,0.0,-7.20001220703125,2.117856706891741,2.9144178118024553,0.7266825979154746,42.08547643862034
295.8500061035156,0.0,-3.449981689453125,2.117856706891741,2.9617091587611606,0.7150792307295998,41.69365577503979
297.45001220703125,1.600006103515625,0.0,2.232142857142857,2.8123583112444197,0.7936907783827776,44.24903043201141
302.0,4.54998779296875,0.0,2.5571419852120534,2.389197213309152,1.0702933901677751,51.69766735723574
309.8500061035156,7.850006103515625,0.0,3.117856706891741,1.5464281354631697,2.0161665682304166,66.8453323986447
308.3999938964844,0.0,-1.45001220703125,2.871429443359375,1.6500004359654017,1.7402598088886718,63.50710991869213
310.8500061035156,2.45001220703125,0.0,2.882143293108259,1.6500004359654017,1.7467530494450692,63.5933779994517
311.5,0.649993896484375,0.0,2.775000435965402,1.6500004359654017,1.681818001667237,62.71186190195164
310.8500061035156,0.0,-0.649993896484375,2.5428575788225447,1.6964285714285714,1.4989476254111842,59.98315491564346
304.1000061035156,0.0,-6.75,2.135713849748884,2.1785714285714284,0.9803276687371928,49.50330615550729
306.25,2.149993896484375,0.0,2.2892848423549106,2.142857142857143,1.0683329264322916,51.651884122691996
303.25,0.0,-3.0,2.257143293108259,2.357142857142857,0.9575759425307766,48.91641349519301
293.3500061035156,0.0,-9.899993896484375,1.375,3.0642852783203125,0.44871801255844757,30.973454369219027
284.20001220703125,0.0,-9.149993896484375,1.375,3.121427263532366,0.4405036170677833,30.579834153033943
296.20001220703125,12.0,0.0,2.232142857142857,2.9678562709263394,0.7521061174725121,42.925831373584685
291.95001220703125,0.0,-4.25,2.232142857142857,2.75714111328125,0.809586004281951,44.738741478230935
291.79998779296875,0.0,-0.1500244140625,2.232142857142857,2.521429879324777,0.8852686626132197,46.957162136569224
289.6499938964844,0.0,-2.149993896484375,2.117856706891741,2.6750008719308034,0.7917218753514206,44.187766318147766
287.8500061035156,0.0,-1.79998779296875,1.7928575788225447,2.8035714285714284,0.6394906013634555,39.00544479069496
286.8500061035156,0.0,-1.0,1.2321428571428572,2.875,0.4285714285714286,30.0
287.8999938964844,1.04998779296875,0.0,1.3071419852120536,2.771427699497768,0.4716493183094515,32.04902910234456
290.0,2.100006103515625,0.0,1.2821415492466517,2.771427699497768,0.46262853960758155,31.62994069100438
292.45001220703125,2.45001220703125,0.0,1.4107142857142858,2.771427699497768,0.5090207787018699,33.731860149715985
295.20001220703125,2.75,0.0,1.6071428571428572,2.724999564034598,0.5897772896386607,37.09810760806067
294.8500061035156,0.0,-0.350006103515625,1.6071428571428572,2.267857142857143,0.7086614173228347,41.474654377880185
295.3999938964844,0.54998779296875,0.0,1.492856706891741,2.267857142857143,0.6582675242987205,39.69609937196961
