Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
522.0,0.0,0.0,0.0,0.0,0.0,0.0
520.6500244140625,0.0,-1.3499755859375,0.0,0.0,0.0,0.0
518.75,0.0,-1.9000244140625,0.0,0.0,0.0,0.0
507.20001220703125,0.0,-11.54998779296875,0.0,0.0,0.0,0.0
513.1500244140625,5.95001220703125,0.0,0.0,0.0,0.0,0.0
521.5999755859375,8.449951171875,0.0,0.0,0.0,0.0,0.0
522.1500244140625,0.550048828125,0.0,0.0,0.0,0.0,0.0
513.4000244140625,0.0,-8.75,0.0,0.0,0.0,0.0
513.5499877929689,0.1499633789063637,0.0,0.0,0.0,0.0,0.0
529.1500244140625,15.600036621093636,0.0,0.0,0.0,0.0,0.0
536.5,7.3499755859375,0.0,0.0,0.0,0.0,0.0
567.6500244140625,31.1500244140625,0.0,0.0,0.0,0.0,0.0
605.8499755859375,38.199951171875,0.0,0.0,0.0,0.0,0.0
665.6500244140625,59.800048828125,0.0,0.0,0.0,0.0,0.0
630.2000122070312,0.0,-35.45001220703125,0.0,0.0,0.0,0.0
627.4500122070312,0.0,-2.75,11.942858014787946,4.410714285714286,2.7076925053770244,73.02904708117609
640.5499877929688,13.0999755859375,0.0,12.878570556640625,4.314287458147321,2.985097929049691,74.9065137719598
631.8499755859375,0.0,-8.70001220703125,12.878570556640625,4.800000871930804,2.6830350452541087,72.84847991635101
616.1500244140625,0.0,-15.699951171875,12.878570556640625,5.096426827566964,2.5269803712239027,71.64713452451144
608.7000122070312,0.0,-7.45001220703125,12.453569684709821,5.628570556640625,2.2125634847051914,68.87221047114133
600.4000244140625,0.0,-8.29998779296875,11.850001743861608,6.221426827566964,1.9047080472528566,65.57313217947134
604.5999755859375,4.199951171875,0.0,12.110709054129464,6.221426827566964,1.9466127931405153,66.06272794552709
620.4500122070312,15.85003662109375,0.0,13.242854527064733,5.596426827566964,2.36630531142351,70.29384124468704
610.3499755859375,0.0,-10.10003662109375,13.232142857142849,6.317858014787946,2.094403328813488,67.68359215851031
609.3499755859375,0.0,-1.0,12.117854527064733,6.389286586216518,1.8965896056699572,65.47664197777482
633.4000244140625,24.050048828125,0.0,13.310716901506696,6.389286586216518,2.0832868774773137,67.56707890839593
621.6500244140625,0.0,-11.75,11.085715157645089,7.228572300502232,1.5335967735807066,60.530420214156244
617.3499755859375,0.0,-4.300048828125,8.357147216796875,7.535718645368304,1.1090046762737682,52.58426824511266
613.2000122070312,0.0,-4.14996337890625,4.085715157645089,7.832144601004464,0.5216598218987301,34.282289273288555
560.5999755859375,0.0,-52.60003662109375,4.085715157645089,9.057146344866071,0.451104023505265,31.086952844054892
544.0,0.0,-16.5999755859375,4.085715157645089,10.046430315290179,0.40668327250793046,28.910791821876714
528.0499877929689,0.0,-15.950012207031136,3.1500026157924106,11.185716901506689,0.28160936339879233,21.973104398361457
490.25,0.0,-37.799987792968864,3.1500026157924106,13.264286586216517,0.23747998773380785,19.190612380625566
514.8499755859375,24.5999755859375,0.0,4.907143729073661,12.142861502511161,0.4041175737744234,28.780892805729266
555.0999755859375,40.25,0.0,7.782143729073661,11.6107177734375,0.6702551798199172,40.12890891870681
536.25,0.0,-18.8499755859375,7.782143729073661,12.364288330078125,0.629404905589458,38.627900494859674
527.4000244140625,0.0,-8.8499755859375,7.482147216796875,12.996429443359375,0.5757079088072098,36.53646120511086
592.2000122070312,64.79998779296875,0.0,10.978572300502233,12.996429443359375,0.8447375756817438,45.791747661970916
601.5499877929688,9.3499755859375,0.0,11.646427699497767,12.274998256138392,0.9487926154021005,48.68617665642853
622.7999877929688,21.25,0.0,13.164284842354911,12.203569684709821,1.0787241096225144,51.893568012659706
619.0999755859375,0.0,-3.70001220703125,11.446424211774554,12.467856270926339,0.9180747646623381,47.864388895391045
617.7000122070312,0.0,-1.39996337890625,11.446424211774554,11.728567940848214,0.9759438892713397,49.39127545930641
623.0499877929688,5.3499755859375,0.0,11.828565325055804,11.421421595982142,1.035647377662417,50.87557840453074
614.4500122070312,0.0,-8.5999755859375,11.828565325055804,11.739279610770089,1.0076057234554496,50.1894227379059
608.2000122070312,0.0,-6.25,11.828565325055804,8.428562709263392,1.403390558161909,58.392114148738656
622.6500244140625,14.45001220703125,0.0,12.860709054129464,7.242850167410714,1.7756420134157087,63.972299195406734
598.0,0.0,-24.6500244140625,12.860709054129464,7.864279610770097,1.6353321207598948,62.0541186394506
608.2999877929688,10.29998779296875,0.0,13.596422467912946,5.164280482700893,2.6327815682083333,72.47288389835137
627.0999755859375,18.79998779296875,0.0,13.182137625558036,5.164280482700893,2.552560355642001,71.85128752529567
625.25,0.0,-1.8499755859375,10.307137625558036,5.296421595982143,1.9460568685425297,66.05632394004944
628.0999755859375,2.8499755859375,0.0,10.510707310267858,3.9499947684151784,2.6609420838511584,72.68462660441648
608.75,0.0,-19.3499755859375,10.510707310267858,4.699994768415179,2.236323193570709,69.10073746693149
608.1500244140625,0.0,-0.5999755859375,5.882136753627232,4.742850167410714,1.2402113804996064,55.36135524063884
616.6500244140625,8.5,0.0,5.821424211774554,4.742850167410714,1.2274105245354336,55.10481839854968
614.0,0.0,-2.6500244140625,4.303567068917411,4.932137625558036,0.8725561603586626,46.59706228471868
592.8499755859375,0.0,-21.1500244140625,4.303567068917411,6.178567068917411,0.6965315777775426,41.05621061825441
588.7000122070312,0.0,-4.14996337890625,4.303567068917411,6.374995640345982,0.6750698058020709,40.300995425013255
585.7000122070312,0.0,-3.0,3.9214259556361606,6.589281354631696,0.5951219479920579,37.30886837468436
