Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,419.20001220703125,424.0,413.1499938964844,416.8999938964844,2206472,0,0
2020-08-12,416.70001220703125,422.79998779296875,409.04998779296875,417.6499938964844,3892666,0,0
2020-08-13,421.29998779296875,436.3999938964844,418.0,430.1000061035156,5840412,0,0
2020-08-14,432.0,434.3999938964844,415.6000061035156,418.1000061035156,2673256,0,0
2020-08-17,430.0,430.0,415.04998779296875,426.79998779296875,2228221,0,0
2020-08-18,426.5,435.95001220703125,423.70001220703125,433.3999938964844,2195998,0,0
2020-08-19,435.0,442.20001220703125,433.0,434.6499938964844,1802766,0,0
2020-08-20,431.54998779296875,452.95001220703125,427.54998779296875,450.04998779296875,3305777,0,0
2020-08-21,452.54998779296875,461.5,446.75,453.29998779296875,3250392,0,0
2020-08-24,456.0,456.0,447.1499938964844,448.79998779296875,2651957,0,0
2020-08-25,450.0,460.04998779296875,441.75,445.54998779296875,2428613,0,0
2020-08-26,469.45001220703125,477.0,458.20001220703125,467.5,15082269,0,0
2020-08-27,467.45001220703125,467.95001220703125,455.0,459.1499938964844,4260029,0,0
2020-08-28,459.0,463.0,448.3500061035156,449.75,2669472,0,0
2020-08-31,453.0,454.8999938964844,429.5,432.8500061035156,3073232,0,0
2020-09-01,437.45001220703125,442.5,428.0,440.3999938964844,2704221,0,0
2020-09-02,435.1000061035156,441.3999938964844,427.0,437.1000061035156,4147271,0,0
2020-09-03,441.5,445.54998779296875,433.70001220703125,435.3500061035156,2264579,0,0
2020-09-04,429.3500061035156,442.0,423.3999938964844,433.8999938964844,2765538,0,0
2020-09-07,434.8999938964844,441.5,431.04998779296875,440.3999938964844,2519913,0,0
2020-09-08,440.3999938964844,441.29998779296875,430.54998779296875,434.0,1759550,0,0
2020-09-09,430.0,442.0,425.6000061035156,438.1499938964844,2166228,0,0
2020-09-10,445.70001220703125,445.70001220703125,430.20001220703125,437.8999938964844,2276992,0,0
2020-09-11,435.0,446.95001220703125,435.0,444.25,2483654,0,0
2020-09-14,448.20001220703125,458.8999938964844,446.25,456.6000061035156,2660226,0,0
2020-09-15,458.0,460.0,447.6499938964844,455.45001220703125,1761274,0,0
2020-09-16,455.45001220703125,472.0,453.79998779296875,462.1499938964844,4488424,0,0
2020-09-17,460.0,465.6000061035156,454.20001220703125,457.04998779296875,1436996,0,0
2020-09-18,461.20001220703125,468.0,454.5,457.29998779296875,2203254,0,0
2020-09-21,457.29998779296875,459.75,446.29998779296875,453.5,2557312,0,0
2020-09-22,448.5,450.25,432.6000061035156,442.8500061035156,2365716,0,0
2020-09-23,449.0,450.0,434.0,442.3999938964844,2798035,0,0
2020-09-24,439.54998779296875,439.54998779296875,426.0,435.25,1872522,0,0
2020-09-25,438.5,450.8999938964844,431.6000061035156,446.95001220703125,1880888,0,0
2020-09-28,452.0,474.25,450.95001220703125,471.45001220703125,3661492,0,0
2020-09-29,475.0,480.95001220703125,468.20001220703125,470.25,3186583,0,0
2020-09-30,468.3500061035156,479.3500061035156,464.8500061035156,468.29998779296875,3188567,0,0
2020-10-01,473.0,489.8999938964844,472.0,479.8999938964844,4887073,0,0
2020-10-05,485.0,485.20001220703125,464.95001220703125,473.54998779296875,4368513,0,0
2020-10-06,476.0,482.95001220703125,469.79998779296875,471.6000061035156,2769253,0,0
