Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
678.7734375,0.0,0.0,0.0,0.0,0.0,0.0
711.8286743164062,33.05523681640625,0.0,0.0,0.0,0.0,0.0
719.2734985351562,7.44482421875,0.0,0.0,0.0,0.0,0.0
703.8875122070312,0.0,-15.385986328125,0.0,0.0,0.0,0.0
713.5657958984375,9.67828369140625,0.0,0.0,0.0,0.0,0.0
709.1981811523438,0.0,-4.36761474609375,0.0,0.0,0.0,0.0
704.6319580078125,0.0,-4.56622314453125,0.0,0.0,0.0,0.0
704.8800659179688,0.24810791015625,0.0,0.0,0.0,0.0,0.0
700.7109985351562,0.0,-4.1690673828125,0.0,0.0,0.0,0.0
700.512451171875,0.0,-0.19854736328125,0.0,0.0,0.0,0.0
696.442626953125,0.0,-4.06982421875,0.0,0.0,0.0,0.0
707.5602416992188,11.11761474609375,0.0,0.0,0.0,0.0,0.0
704.9298095703125,0.0,-2.63043212890625,0.0,0.0,0.0,0.0
701.2569580078125,0.0,-3.6728515625,0.0,0.0,0.0,0.0
689.2955932617188,0.0,-11.96136474609375,0.0,0.0,0.0,0.0
684.5308227539062,0.0,-4.7647705078125,4.396004813058036,3.9847630092075894,1.103203578958194,52.453485244859536
696.7900390625,12.25921630859375,0.0,2.9105747767857144,3.9847630092075894,0.7304260680146476,42.21076424563345
701.5547485351562,4.76470947265625,0.0,2.7191380092075894,3.9847630092075894,0.6823838714936068,40.56053336316116
695.6484985351562,0.0,-5.90625,2.7191380092075894,3.3076389857700894,0.8220782319067133,45.1176144641413
703.5896606445312,7.941162109375,0.0,2.595057896205357,3.3076389857700894,0.7845650348691763,43.96393628359369
720.5640258789062,16.974365234375,0.0,3.8075125558035716,2.99566650390625,1.2710068196305233,55.966666794831866
716.64306640625,0.0,-3.92095947265625,3.8075125558035716,2.9495762416294644,1.2908676514495345,56.34841675086489
717.0897216796875,0.4466552734375,0.0,3.8216945103236606,2.9495762416294644,1.295675784333143,56.43984194874086
716.34521484375,0.0,-0.7445068359375,3.8216945103236606,2.7049647739955356,1.412844465504292,58.55514044536655
791.2994384765625,74.9542236328125,0.0,9.175567626953125,2.6907828194754466,3.4099993357107325,77.32425962284559
789.059814453125,0.0,-2.2396240234375,9.175567626953125,2.560054234095982,3.5841301737864324,78.18561074643277
785.6256103515625,0.0,-3.4342041015625,8.381452287946429,2.805354527064732,2.987662417382953,74.92265153537531
804.588134765625,18.9625244140625,0.0,9.735918317522321,2.617466517857143,3.719596125146573,78.81174631295504
806.8775634765625,2.2894287109375,0.0,9.899448939732142,2.3551199776785716,4.203373515386665,80.7816986990662
798.914306640625,0.0,-7.9632568359375,9.899448939732142,2.0695408412388394,4.783403517567826,82.70914355254008
817.2297973632812,18.31549072265625,0.0,11.207698277064733,1.7292000906808036,6.4814351661594864,86.63358061935409
810.3615112304688,0.0,-6.8682861328125,10.332039969308036,2.219791957310268,4.654508245821116,82.31499616719039
784.6799926757812,0.0,-25.6815185546875,9.991703578404017,4.054186139787946,2.4645399184672443,71.13613860617855
823.8990478515625,39.21905517578125,0.0,12.793064662388392,3.6323111397879466,3.5220178476052157,77.88597847906365
831.4143676757812,7.51531982421875,0.0,12.762647356305804,3.6323111397879466,3.5136437560387197,77.84495068619186
809.0177001953125,0.0,-22.39666748046875,11.550192696707589,5.232073102678571,2.2075747930193184,68.82379789938769
807.8729858398438,0.0,-1.14471435546875,11.550192696707589,5.033769880022321,2.2945412627119084,69.6467604968818
809.216796875,1.34381103515625,0.0,11.614275251116071,5.033769880022321,2.307271791904911,69.76359782562584
820.4151611328125,11.1983642578125,0.0,12.414158412388392,4.9805908203125,2.492507186448511,71.36727437869962
825.3424072265625,4.92724609375,0.0,7.4122314453125,4.9805908203125,1.4882233278596113,59.810681428655855
824.2474365234375,0.0,-1.094970703125,7.4122314453125,4.898829868861607,1.5130616175154006,60.20789967781712
845.648681640625,21.4012451171875,0.0,8.940891810825892,4.653529575892857,1.9213140617270996,65.76882940792768
851.8202514648438,6.17156982421875,0.0,8.027252197265625,4.653529575892857,1.7249814503919778,63.30250248653421
861.8240966796875,10.00384521484375,0.0,8.578281947544642,4.653529575892857,1.8433925921484569,64.83074469697469
896.2651977539062,34.44110107421875,0.0,11.038360595703125,4.084725516183036,2.702350635794471,72.99013253007533
886.3609008789062,0.0,-9.904296875,9.730111258370536,4.79217529296875,2.0304163899527845,67.00123444040703
856.0507202148438,0.0,-30.3101806640625,9.730111258370536,6.466596330915179,1.5046727459781755,60.07462445520164
823.3516235351562,0.0,-32.6990966796875,9.730111258370536,6.967851911272321,1.3964291121959034,58.27124637608509
840.8707275390625,17.51910400390625,0.0,8.18011474609375,6.967851911272321,1.1739794200936269,54.001404486297616
875.6105346679688,34.73980712890625,0.0,10.124720982142858,6.967851911272321,1.453062021275664,59.2346222261445
867.0499877929688,0.0,-8.560546875,10.124720982142858,5.979557582310268,1.6932224236949416,62.86975813055725
866.25,0.0,-0.79998779296875,10.124720982142858,5.954934256417411,1.7002238053647398,62.966032740944506
852.4500122070312,0.0,-13.79998779296875,10.028734479631696,6.940647670200893,1.4449277583544908,59.098996009884985
847.7999877929688,0.0,-4.6500244140625,9.228851318359375,7.272792271205357,1.2689557152482551,55.92686127456718
847.25,0.0,-0.54998779296875,8.876905168805804,7.312077113560268,1.2140059563025611,54.83300317448006
829.5999755859375,0.0,-17.6500244140625,8.876905168805804,8.494580950055804,1.0450080140501208,51.100436128878115
840.0499877929688,10.45001220703125,0.0,8.094674246651786,8.494580950055804,0.9529221387428899,48.794681561462184
