Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
360.6499938964844,0.0,0.0,0.0,0.0,0.0,0.0
362.5,1.850006103515625,0.0,0.0,0.0,0.0,0.0
362.1499938964844,0.0,-0.350006103515625,0.0,0.0,0.0,0.0
357.6000061035156,0.0,-4.54998779296875,0.0,0.0,0.0,0.0
367.25,9.649993896484375,0.0,0.0,0.0,0.0,0.0
373.5499877929688,6.299987792968807,0.0,0.0,0.0,0.0,0.0
371.0,0.0,-2.549987792968807,0.0,0.0,0.0,0.0
375.3999938964844,4.399993896484375,0.0,0.0,0.0,0.0,0.0
376.5499877929688,1.1499938964844318,0.0,0.0,0.0,0.0,0.0
414.20001220703125,37.65002441406244,0.0,0.0,0.0,0.0,0.0
424.70001220703125,10.5,0.0,0.0,0.0,0.0,0.0
427.6499938964844,2.949981689453125,0.0,0.0,0.0,0.0,0.0
432.75,5.100006103515625,0.0,0.0,0.0,0.0,0.0
462.2999877929688,29.549987792968807,0.0,0.0,0.0,0.0,0.0
452.75,0.0,-9.549987792968807,0.0,0.0,0.0,0.0
494.6499938964844,41.899993896484375,0.0,10.785712105887285,1.2142835344587135,8.882367091220742,89.88096686988712
544.0999755859375,49.449981689453125,0.0,14.185710362025677,1.2142835344587135,11.682370681530477,92.11503885897046
571.2999877929688,27.20001220703125,0.0,16.128568376813625,1.1892830984933116,13.561588823760056,93.13261751788853
542.75,0.0,-28.54998779296875,16.128568376813625,2.903568812779026,5.554739500517249,84.74386358266278
553.0999755859375,10.3499755859375,0.0,16.17856706891742,2.903568812779026,5.571959237788066,84.78383745519743
564.4000244140625,11.300048828125,0.0,16.53571428571429,2.903568812779026,5.6949620800919964,85.06339560946014
590.0499877929688,25.64996337890625,0.0,18.367854527064736,2.7214268275669684,6.749347195745149,87.09568722706011
579.75,0.0,-10.29998779296875,18.053569248744424,3.4571402413504506,5.222110758715481,83.92828352341249
608.6500244140625,28.9000244140625,0.0,20.035714285714285,3.4571402413504506,5.795458930496786,85.28429043236238
638.9000244140625,30.25,0.0,19.507141113281254,3.4571402413504506,5.642565748406332,84.9455761843243
670.7999877929688,31.89996337890625,0.0,21.03570992606027,3.4571402413504506,6.084714086647282,85.88510435608514
675.5499877929688,4.75,0.0,21.164282662527906,3.4571402413504506,6.121904575748589,85.95881214969958
666.75,0.0,-8.79998779296875,20.79999651227679,4.085710797991076,5.090912583069768,83.58209896527511
665.5999755859375,0.0,-1.1500244140625,18.689283098493302,4.16785539899554,4.484148635050403,81.76562915146428
651.75,0.0,-13.8499755859375,18.689283098493302,4.474997384207589,4.176378552632989,80.68147470606945
619.2000122070312,0.0,-32.54998779296875,15.696426391601562,6.799996512276786,2.3082991826926778,69.7729877263977
588.25,0.0,-30.95001220703125,12.164284842354911,9.010711669921875,1.3499804774532729,57.446454998480554
616.9500122070312,28.70001220703125,0.0,12.271427699497767,9.010711669921875,1.3618710873260207,57.66068667481152
647.75,30.79998779296875,0.0,14.471426827566964,6.971426827566964,2.07581994124114,67.48834395044318
680.0999755859375,32.3499755859375,0.0,16.042855398995535,6.971426827566964,2.301229833691665,69.7082587284833
714.0999755859375,34.0,0.0,17.664280482700892,6.971426827566964,2.533811358795506,71.70194165823133
737.5999755859375,23.5,0.0,17.510711669921875,6.971426827566964,2.5117830399767866,71.52443677139547
747.0999755859375,9.5,0.0,18.189283098493302,6.235713413783482,2.9169530238973995,74.4699516716442
749.4500122070312,2.35003662109375,0.0,16.292855398995535,6.235713413783482,2.61282940986057,72.32086305346499
735.9000244140625,0.0,-13.54998779296875,14.13214111328125,7.203569684709821,1.961824724660872,66.23702977175668
699.2999877929688,0.0,-36.60003662109375,11.853572300502233,9.817858014787946,1.2073481081767565,54.696769562731625
696.1500244140625,0.0,-3.14996337890625,11.514286586216517,10.042855398995536,1.1465152218927845,53.41286240131082
683.9500122070312,0.0,-12.20001220703125,11.514286586216517,10.285714285714286,1.1194445292154946,52.817826264594586
671.5499877929688,0.0,-12.4000244140625,11.514286586216517,11.089285714285714,1.0383253604317633,50.94011881458525
705.0999755859375,33.54998779296875,0.0,13.910714285714286,10.100001743861608,1.377298206326418,57.93544127788343
725.4500122070312,20.35003662109375,0.0,15.364288330078125,7.775002615792411,1.9761135898360378,66.39913196138818
704.25,0.0,-21.20001220703125,15.364288330078125,7.078574044363839,2.1705343807643867,68.45957558236888
705.3499755859375,1.0999755859375,0.0,13.392857142857142,7.078574044363839,1.8920275551148489,65.42218284776033
702.7999877929688,0.0,-2.54998779296875,11.192858014787946,7.260716029575893,1.5415639406905346,60.654147472351085
688.7000122070312,0.0,-14.0999755859375,8.882145472935267,8.267857142857142,1.074298372536447,51.79092780286943
692.3499755859375,3.64996337890625,0.0,6.714285714285714,8.267857142857142,0.8120950323974083,44.81525625744935
726.9500122070312,34.60003662109375,0.0,7.507145472935268,8.267857142857142,0.9079916770720843,47.58886990877477
720.2999877929688,0.0,-6.6500244140625,6.828574044363839,8.74285888671875,0.7810458950375038,43.853215529915204
704.7000122070312,0.0,-15.5999755859375,6.660714285714286,9.857142857142858,0.6757246376811594,40.32432432432432
739.9000244140625,35.20001220703125,0.0,9.175000871930804,8.889286586216517,1.0321414191052527,50.79082633725867
776.8499755859375,36.949951171875,0.0,11.814283098493304,6.274998256138393,1.8827548018736442,65.31095883180731
815.6500244140625,38.800048828125,0.0,14.585715157645089,6.050000871930804,2.4108616620728167,70.68189510235695
856.4000244140625,40.75,0.0,17.496429443359375,5.178571428571429,3.3786208580280173,77.1617586353351
