Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
260.24688720703125,0.0,0.0,0.0,0.0,0.0,0.0
260.3930053710937,0.14611816406244316,0.0,0.0,0.0,0.0,0.0
263.94873046875,3.555725097656307,0.0,0.0,0.0,0.0,0.0
257.32440185546875,0.0,-6.62432861328125,0.0,0.0,0.0,0.0
260.10076904296875,2.7763671875,0.0,0.0,0.0,0.0,0.0
261.3184814453125,1.21771240234375,0.0,0.0,0.0,0.0,0.0
270.3294677734375,9.010986328125,0.0,0.0,0.0,0.0,0.0
270.865234375,0.5357666015625,0.0,0.0,0.0,0.0,0.0
269.59884643554693,0.0,-1.2663879394530682,0.0,0.0,0.0,0.0
269.45272827148443,0.0,-0.1461181640625,0.0,0.0,0.0,0.0
291.2738952636719,21.821166992187443,0.0,0.0,0.0,0.0,0.0
290.3484191894531,0.0,-0.92547607421875,0.0,0.0,0.0,0.0
295.99859619140625,5.650177001953125,0.0,0.0,0.0,0.0,0.0
306.17852783203125,10.179931640625,0.0,0.0,0.0,0.0,0.0
293.51446533203125,0.0,-12.6640625,0.0,0.0,0.0,0.0
295.4627685546875,1.94830322265625,0.0,4.060161045619416,1.544740949358255,2.6283766526071335,72.43946547607013
295.1218566894531,0.0,-0.340911865234375,4.049724033900669,1.569091796874996,2.5809350619040274,72.07433302439482
295.5602111816406,0.4383544921875,0.0,3.827054704938612,1.569091796874996,2.439025372868927,70.92199412399876
287.7182312011719,0.0,-7.84197998046875,3.827054704938612,1.656066894531246,2.3109300219553446,69.79700587542386
286.3544006347656,0.0,-1.36383056640625,3.6287427629743263,1.7534833635602638,2.069448070272275,67.42085296424986
286.7927551269531,0.4383544921875,0.0,3.5730743408203085,1.7534833635602638,2.037700736188085,67.08036482702148
279.34042358398443,0.0,-7.452331542968693,2.9294324602399513,2.285792759486599,1.2815827017047323,56.17077569650098
288.0591735839844,8.718749999999943,0.0,3.5139312744140545,2.285792759486599,1.5372921538185735,60.587904767095104
288.8385009765625,0.779327392578125,0.0,3.569597516741063,2.195336478097094,1.6259910735119616,61.91913940276215
294.82958984375,5.9910888671875,0.0,3.997532435825885,2.184899466378344,1.8296184778021543,64.65954658393633
294.634765625,0.0,-0.19482421875,2.438877650669639,2.198815482003344,1.109177950869972,52.58816357398719
301.6000061035156,6.965240478515625,0.0,2.936394827706469,2.1327100481305763,1.376837339084308,57.92728498681124
306.25,4.649993896484375,0.0,2.864953177315844,2.1327100481305763,1.3433392785048837,57.32585506619305
303.29998779296875,0.0,-2.95001220703125,2.137815202985487,2.3434252057756657,0.9122609066918683,47.70588069334334
291.29998779296875,0.0,-12.0,2.137815202985487,2.2959921700613797,0.9311073577957087,48.216239974277514
286.6000061035156,0.0,-4.699981689453125,1.998650687081469,2.6317051478794604,0.7594508407189592,43.164084107551815
278.04998779296875,0.0,-8.550018310546875,1.998650687081469,3.2180698939732104,0.6210712485842942,38.31239676397228
261.14999389648443,0.0,-16.899993896484318,1.967339651925219,4.425212315150661,0.4445752004236296,30.775497204524584
270.5,9.350006103515568,0.0,2.63519723074776,3.8650708879743223,0.6817979041333606,40.53982362908786
282.20001220703125,11.70001220703125,0.0,3.470912388392849,3.7676544189453045,0.9212395836889086,47.95027083088029
278.89999389648443,0.0,-3.300018310546818,3.439601353236599,4.003370012555791,0.8591764794283213,46.21274467136706
275.79998779296875,0.0,-3.100006103515682,3.439601353236599,3.6924896240234335,0.9315128012434926,48.22710989250457
280.54998779296875,4.75,0.0,3.1561192103794604,3.6924896240234335,0.8547401703841405,46.08409221045301
274.89999389648443,0.0,-5.649993896484318,3.1004529680524513,4.096060616629456,0.7569353235313531,43.082708475002406
289.29998779296875,14.399993896484318,0.0,3.7010890415736526,4.096060616629456,0.9035728198327261,47.46720537395183
282.29998779296875,0.0,-7.0,3.7010890415736526,4.582144601004456,0.8077198263804973,44.68169318017342
286.75,4.45001220703125,0.0,3.5214298793247685,4.582144601004456,0.7685112945918015,43.45526641203528
306.04998779296875,19.29998779296875,0.0,4.567858014787938,4.582144601004456,0.9968821179904741,49.92193124517877
301.70001220703125,0.0,-4.3499755859375,4.567858014787938,4.682141985212046,0.975591519696528,49.38224880851834
288.25,0.0,-13.45001220703125,4.567858014787938,4.785714285714278,0.9544777941347947,48.83543814102639
