Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
297.04998779296875,0.0,0.0,0.0,0.0,0.0,0.0
295.8999938964844,0.0,-1.149993896484375,0.0,0.0,0.0,0.0
296.0,0.100006103515625,0.0,0.0,0.0,0.0,0.0
295.0,0.0,-1.0,0.0,0.0,0.0,0.0
292.1000061035156,0.0,-2.899993896484375,0.0,0.0,0.0,0.0
296.1000061035156,4.0,0.0,0.0,0.0,0.0,0.0
311.04998779296875,14.949981689453125,0.0,0.0,0.0,0.0,0.0
317.29998779296875,6.25,0.0,0.0,0.0,0.0,0.0
315.3500061035156,0.0,-1.949981689453125,0.0,0.0,0.0,0.0
324.1000061035156,8.75,0.0,0.0,0.0,0.0,0.0
333.8500061035156,9.75,0.0,0.0,0.0,0.0,0.0
334.5,0.649993896484375,0.0,0.0,0.0,0.0,0.0
329.25,0.0,-5.25,0.0,0.0,0.0,0.0
327.8999938964844,0.0,-1.350006103515625,0.0,0.0,0.0,0.0
312.5,0.0,-15.399993896484375,0.0,0.0,0.0,0.0
310.1000061035156,0.0,-2.399993896484375,3.1749986921037947,2.242854527064732,1.4156061633916925,58.60252324427237
311.5,1.399993896484375,0.0,3.274998256138393,2.160712105887277,1.5157032013728382,60.249682893662
312.8500061035156,1.350006103515625,0.0,3.364283970424107,2.160712105887277,1.5570255571103002,60.89206080794507
303.29998779296875,0.0,-9.550018310546875,3.364283970424107,2.771427699497768,1.2139172784604035,54.831194022957476
296.8999938964844,0.0,-6.399993896484375,3.364283970424107,3.021427699497768,1.1134749214695192,52.684558030871244
289.29998779296875,0.0,-7.600006103515625,3.0785696847098216,3.5642852783203125,0.8637270712967771,46.34407497744816
287.3500061035156,0.0,-1.949981689453125,2.010713849748884,3.7035696847098216,0.542912384786524,35.18750579357368
288.79998779296875,1.449981689453125,0.0,1.6678553989955358,3.7035696847098216,0.4503372532401031,31.050519610803235
293.04998779296875,4.25,0.0,1.9714268275669642,3.5642852783203125,0.5531057908181831,35.612885747261586
303.79998779296875,10.75,0.0,2.114283970424107,3.5642852783203125,0.5931859560412275,37.2326879854744
306.1000061035156,2.300018310546875,0.0,1.5821424211774553,3.5642852783203125,0.4438877075302592,30.74253664016021
301.70001220703125,0.0,-4.399993896484375,1.5357142857142858,3.878570556640625,0.39594852363454885,28.36412066281936
298.6499938964844,0.0,-3.050018310546875,1.5357142857142858,3.721429007393973,0.41266789791314856,29.211954099244323
290.29998779296875,0.0,-8.350006103515625,1.5357142857142858,4.221429007393973,0.3637901485550109,26.674935945274328
286.70001220703125,0.0,-3.5999755859375,1.5357142857142858,3.378570556640625,0.45454557185310784,31.250005544619114
279.45001220703125,0.0,-7.25,1.5357142857142858,3.724999564034598,0.4122723397183254,29.19212733434631
293.54998779296875,14.0999755859375,0.0,2.4428558349609375,3.724999564034598,0.6558003009039407,39.60624361198169
278.79998779296875,0.0,-14.75,2.3464268275669644,4.778570992606027,0.49103106999930207,32.93231642715078
290.70001220703125,11.9000244140625,0.0,3.1964285714285716,4.096426827566964,0.7802967576323245,43.829589324763305
297.3999938964844,6.699981689453125,0.0,3.6749986921037947,3.639284406389509,1.0098135462157292,50.24414071231152
299.95001220703125,2.550018310546875,0.0,3.857142857142857,3.0964268275669644,1.2456754420299445,55.469967686155705
299.5,0.0,-0.45001220703125,3.857142857142857,2.989286150251116,1.290322392461102,56.33802458153351
301.6000061035156,2.100006103515625,0.0,3.9035731724330356,2.989286150251116,1.3058546342594586,56.63213174228751
308.04998779296875,6.449981689453125,0.0,4.0607147216796875,2.989286150251116,1.3584228867947505,57.59878325472559
304.25,0.0,-3.79998779296875,3.2928575788225447,3.260713849748884,1.00985788099012,50.24523825996254
300.95001220703125,0.0,-3.29998779296875,3.128570556640625,3.496427263532366,0.8947906879892867,47.223722053374686
301.79998779296875,0.8499755859375,0.0,3.1892830984933034,3.1821419852120534,1.0022441215113707,50.056040157323
301.54998779296875,0.0,-0.25,3.1892830984933034,2.982140677315848,1.069460982425517,51.67823851271903
300.54998779296875,0.0,-1.0,3.1892830984933034,2.4571402413504466,1.2979654334831414,56.48324446359274
307.45001220703125,6.9000244140625,0.0,3.6821419852120534,2.1999991280691966,1.6737015657109109,62.598667973098564
318.04998779296875,10.5999755859375,0.0,4.439283098493304,1.6821419852120536,2.639065630321141,72.52041865725428
318.45001220703125,0.4000244140625,0.0,3.4607151576450894,1.6821419852120536,2.057326425515041,67.29168362087674
319.6499938964844,1.199981689453125,0.0,3.5464281354631697,0.628570556640625,5.642052587408707,84.94441308857306
318.20001220703125,0.0,-1.449981689453125,2.6964263916015625,0.7321406773158482,3.6829348172363794,78.64586975844034
321.1499938964844,2.949981689453125,0.0,2.4285692487444197,0.7321406773158482,3.3170800694314186,76.8361952079405
321.45001220703125,0.300018310546875,0.0,2.267854963030134,0.7321406773158482,3.0975672207484424,75.59527529075302
323.95001220703125,2.5,0.0,2.4464263916015625,0.6999969482421875,3.4949100817438694,77.75261391631588
321.8999938964844,0.0,-2.050018310546875,2.2964259556361606,0.8464268275669643,2.7130826680401747,73.06819994590057
320.1499938964844,0.0,-1.75,1.8357129778180803,0.9714268275669643,1.8897079283015141,65.39442653681022
323.1499938964844,3.0,0.0,2.0499986921037947,0.6999991280691964,2.928573208024265,74.54546607512721
322.5,0.0,-0.649993896484375,2.0499986921037947,0.5107138497488839,4.013986879564303,80.05579144860275
326.04998779296875,3.54998779296875,0.0,2.242856706891741,0.5107138497488839,4.391611286818529,81.45266884419485
