Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,246.5,255.5,246.3000030517578,253.75,15124767,0,0
2020-08-12,252.0,257.8999938964844,249.0500030517578,256.79998779296875,8055411,0,0
2020-08-13,258.1000061035156,264.0,255.85000610351562,258.6000061035156,14516343,0,0
2020-08-14,259.0,267.29998779296875,257.54998779296875,265.3500061035156,13199058,0,0
2020-08-17,266.8999938964844,271.25,263.20001220703125,269.6000061035156,10757867,0,0
2020-08-18,270.6000061035156,279.20001220703125,267.3500061035156,277.1499938964844,10683637,0,0
2020-08-19,278.0,279.8999938964844,274.20001220703125,278.54998779296875,10287297,0,0
2020-08-20,273.0,284.5,271.1499938964844,282.6499938964844,11325004,0,0
2020-08-21,284.3500061035156,288.0,280.3500061035156,281.8999938964844,10884069,0,0
2020-08-24,284.1499938964844,287.25,282.6000061035156,285.75,9488675,0,0
2020-08-25,286.54998779296875,287.25,280.1499938964844,284.8999938964844,7786996,0,0
2020-08-26,285.5,286.8500061035156,283.1499938964844,286.20001220703125,5278515,0,0
2020-08-27,285.3500061035156,290.75,283.79998779296875,289.29998779296875,5930824,0,0
2020-08-28,285.5,289.75,280.04998779296875,280.70001220703125,11914490,0,0
2020-08-31,281.0,281.75,268.45001220703125,269.79998779296875,19774467,0,0
2020-09-01,269.79998779296875,288.5,269.04998779296875,286.79998779296875,13679100,0,0
2020-09-02,288.5,294.0,285.04998779296875,293.0,11710711,0,0
2020-09-03,293.0,295.8500061035156,290.8500061035156,293.3999938964844,6425365,0,0
2020-09-04,286.04998779296875,291.25,280.54998779296875,282.3500061035156,8442924,0,0
2020-09-07,281.0,287.75,278.8500061035156,286.5,8634438,0,0
2020-09-08,286.0,288.3999938964844,278.3999938964844,281.1499938964844,7609074,0,0
2020-09-09,273.20001220703125,288.5,272.45001220703125,286.8500061035156,14099247,0,0
2020-09-10,289.3500061035156,290.25,278.45001220703125,285.3500061035156,9369826,0,0
2020-09-11,283.95001220703125,289.0,282.70001220703125,287.79998779296875,6485991,0,0
2020-09-14,287.1000061035156,293.95001220703125,285.6000061035156,289.8500061035156,7275752,0,0
2020-09-15,290.95001220703125,294.54998779296875,288.75,289.6000061035156,6682205,0,0
2020-09-16,289.0,291.70001220703125,286.29998779296875,288.6499938964844,6090447,0,0
2020-09-17,286.0,288.79998779296875,283.1499938964844,286.8500061035156,5287608,0,0
2020-09-18,285.29998779296875,293.54998779296875,284.45001220703125,287.70001220703125,9911089,0,0
2020-09-21,289.3999938964844,290.29998779296875,270.04998779296875,271.29998779296875,7522304,0,0
2020-09-22,269.29998779296875,275.1499938964844,262.70001220703125,271.8999938964844,13246981,0,0
2020-09-23,274.8999938964844,274.8999938964844,263.6499938964844,268.20001220703125,8444204,0,0
2020-09-24,263.04998779296875,264.95001220703125,257.54998779296875,258.54998779296875,7984409,0,0
2020-09-25,261.1000061035156,270.45001220703125,258.79998779296875,268.3500061035156,6842515,0,0
2020-09-28,270.95001220703125,278.79998779296875,269.1499938964844,277.0,5470078,0,0
2020-09-29,277.0,286.79998779296875,276.04998779296875,284.1000061035156,11241924,0,0
2020-09-30,283.20001220703125,284.95001220703125,275.0,277.75,6288601,0,0
2020-10-01,281.45001220703125,286.6499938964844,278.25,282.04998779296875,4873599,0,0
2020-10-05,284.29998779296875,292.0,282.45001220703125,290.1000061035156,9269669,0,0
2020-10-06,292.75,295.0,286.70001220703125,291.3500061035156,9592838,0,0
2020-10-07,290.0,293.79998779296875,287.20001220703125,291.45001220703125,8126574,0,0
2020-10-08,291.5,298.3999938964844,287.6499938964844,292.95001220703125,11623030,0,0
2020-10-09,293.1499938964844,298.3500061035156,291.04998779296875,292.0,7301282,0,0
2020-10-12,294.8999938964844,294.8999938964844,279.3500061035156,285.1499938964844,10299644,0,0
2020-10-13,285.0,291.1000061035156,283.95001220703125,289.95001220703125,7541780,0,0
2020-10-14,289.25,292.0,285.5,290.6499938964844,6525759,0,0
2020-10-15,291.79998779296875,297.70001220703125,289.20001220703125,291.54998779296875,10662625,0,0
2020-10-16,291.5,312.45001220703125,290.75,311.04998779296875,19877043,0,0
2020-10-19,314.20001220703125,318.1000061035156,307.70001220703125,313.5,18883894,0,0
2020-10-20,310.0,319.79998779296875,308.6000061035156,318.70001220703125,10739805,0,0
2020-10-21,320.75,324.29998779296875,314.75,322.95001220703125,11914326,0,0
2020-10-22,322.0,327.04998779296875,319.5,325.5,8493725,0,0
2020-10-23,326.0,327.29998779296875,319.8999938964844,321.25,7400810,0,0
2020-10-26,314.0,315.79998779296875,304.3500061035156,308.29998779296875,15424673,0,0
2020-10-27,308.3500061035156,312.45001220703125,303.1499938964844,308.95001220703125,7123842,0,0
2020-10-28,309.04998779296875,315.1499938964844,304.0,305.8500061035156,8888276,0,0
2020-10-29,302.79998779296875,308.54998779296875,299.6000061035156,306.79998779296875,6944768,0,0
2020-10-30,306.5,312.8999938964844,304.0,309.0,7786860,0,0
2020-11-02,311.45001220703125,312.0,306.54998779296875,309.3500061035156,7660136,0,0
2020-11-03,311.8999938964844,316.1000061035156,311.0,314.75,5951181,0,0
2020-11-04,314.75,318.70001220703125,311.75,317.8500061035156,7627927,0,0
2020-11-05,322.20001220703125,328.8999938964844,317.70001220703125,327.70001220703125,6640466,0,0
2020-11-06,326.8500061035156,330.6499938964844,322.29998779296875,326.45001220703125,6994007,0,0
2020-11-09,330.0,334.20001220703125,326.25,333.1000061035156,6297158,0,0
2020-11-10,333.0,337.6499938964844,330.3500061035156,334.79998779296875,6004813,0,0
2020-11-11,336.0,344.75,332.0,342.75,9211868,0,0
2020-11-12,343.75,344.3999938964844,335.0,338.0,5061012,0,0
2020-11-13,337.04998779296875,344.25,334.25,343.20001220703125,5043441,0,0
2020-11-17,343.8999938964844,350.5,339.6000061035156,340.95001220703125,7389747,0,0
2020-11-18,338.95001220703125,346.0,338.3500061035156,342.6000061035156,4844406,0,0
2020-11-19,339.8999938964844,346.3500061035156,329.1499938964844,331.20001220703125,7370265,0,0
2020-11-20,332.0,339.0,329.29998779296875,336.1499938964844,5918276,0,0
2020-11-23,338.25,342.29998779296875,336.0,337.75,4559744,0,0
2020-11-24,338.8999938964844,342.25,334.1000061035156,340.8500061035156,5014303,0,0
2020-11-25,343.5,345.8999938964844,337.0,338.25,6195795,0,0
2020-11-26,338.5,362.20001220703125,336.0,359.20001220703125,10967276,0,0
2020-11-27,361.29998779296875,362.0,347.6499938964844,350.20001220703125,14338746,0,0
2020-12-01,354.5,359.0,351.8500061035156,358.1499938964844,6475456,0,0
2020-12-02,357.0,370.75,356.04998779296875,368.3999938964844,11048627,0,0
2020-12-03,370.0,374.29998779296875,367.70001220703125,370.8500061035156,7385497,0,0
2020-12-04,373.0,376.20001220703125,363.20001220703125,370.3999938964844,7570516,0,0
2020-12-07,370.79998779296875,373.20001220703125,362.29998779296875,365.0,6085158,0,0
2020-12-08,366.5,367.20001220703125,357.54998779296875,362.6499938964844,5311652,0,0
2020-12-09,368.0,368.25,359.1000061035156,361.8500061035156,6923848,0,0
2020-12-10,362.0,366.45001220703125,356.29998779296875,362.29998779296875,6429901,0,0
2020-12-11,363.6000061035156,366.70001220703125,357.6000061035156,359.6499938964844,4518654,0,0
