Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
3390.949951171875,0.0,0.0,0.0,0.0,0.0,0.0
3244.64990234375,0.0,-146.300048828125,0.0,0.0,0.0,0.0
3272.25,27.60009765625,0.0,0.0,0.0,0.0,0.0
3246.14990234375,0.0,-26.10009765625,0.0,0.0,0.0,0.0
3271.85009765625,25.7001953125,0.0,0.0,0.0,0.0,0.0
3276.64990234375,4.7998046875,0.0,0.0,0.0,0.0,0.0
3294.0,17.35009765625,0.0,0.0,0.0,0.0,0.0
3269.75,0.0,-24.25,0.0,0.0,0.0,0.0
3239.300048828125,0.0,-30.449951171875,0.0,0.0,0.0,0.0
3238.800048828125,0.0,-0.5,0.0,0.0,0.0,0.0
3285.25,46.449951171875,0.0,0.0,0.0,0.0,0.0
3251.199951171875,0.0,-34.050048828125,0.0,0.0,0.0,0.0
3277.35009765625,26.150146484375,0.0,0.0,0.0,0.0,0.0
3389.949951171875,112.599853515625,0.0,0.0,0.0,0.0,0.0
3263.64990234375,0.0,-126.300048828125,0.0,0.0,0.0,0.0
3303.0,39.35009765625,0.0,21.4285888671875,27.710728236607142,0.7732957677698038,43.60782796782648
3473.75,170.75,0.0,33.62501743861607,17.260724748883927,1.948065213240264,66.07944778464095
3434.14990234375,0.0,-39.60009765625,31.653581891741073,20.089303152901785,1.5756435975315994,61.17475255666729
3337.89990234375,0.0,-96.25,31.653581891741073,25.100010463169642,1.2610983544484085,55.773706259498454
3292.949951171875,0.0,-44.949951171875,29.817853655133927,28.310721261160715,1.053235393760202,51.29637824094561
3314.10009765625,21.150146484375,0.0,30.985735212053573,28.310721261160715,1.0944876651575348,52.25562715716514
3279.699951171875,0.0,-34.400146484375,29.746442522321427,30.767874581473215,0.9668019948389012,49.15604099324147
3386.699951171875,107.0,0.0,37.38929966517857,29.035731724330358,1.287699584090329,56.287966874914844
3384.85009765625,0.0,-1.849853515625,37.38929966517857,26.992867606026785,1.3851547827704878,58.07399975785029
3434.10009765625,49.25,0.0,40.907156808035715,26.9571533203125,1.517488004833646,60.27786436002982
3533.550048828125,99.449951171875,0.0,44.69287109375,26.9571533203125,1.657922502524532,62.376630656078724
3539.800048828125,6.25,0.0,45.13929966517857,24.525006975446427,1.8405417666290755,64.79544811669084
3516.89990234375,0.0,-22.900146484375,43.271432059151785,26.160731724330358,1.654060464176845,62.32188326161027
3487.300048828125,0.0,-29.599853515625,35.228585379464285,28.275006975446427,1.245926673335792,55.474948854196704
3402.699951171875,0.0,-84.60009765625,35.228585379464285,25.296439034598215,1.392630216896606,58.2049916055535
3349.35009765625,0.0,-53.349853515625,32.41786411830357,29.107142857142858,1.1137425709355828,52.69054927737104
3388.699951171875,39.349853515625,0.0,23.032139369419642,29.107142857142858,0.7912882237346626,44.17425477653748
3375.75,0.0,-12.949951171875,23.032139369419642,27.203560965401785,0.8466589869874952,45.84815025153469
3450.14990234375,74.39990234375,0.0,28.346418108258927,20.328560965401785,1.394413414530578,58.23611770918645
3575.550048828125,125.400146484375,0.0,37.30357142857143,17.117850167410715,2.179220583411267,68.54574969670674
3633.449951171875,57.89990234375,0.0,39.928553989955354,17.117850167410715,2.332568260585204,69.99311276449598
3634.699951171875,1.25,0.0,40.01783970424107,14.660696847098214,2.7296001084806405,73.18747396735307
3609.14990234375,0.0,-25.550048828125,32.37498256138393,16.485700334821427,1.9638220945336997,66.25978320883897
3487.85009765625,0.0,-121.2998046875,32.37498256138393,25.017839704241073,1.2940758652273106,56.40946251352877
3461.14990234375,0.0,-26.7001953125,28.857125418526785,26.924996512276785,1.0717596715516386,51.73185318106646
3459.60009765625,0.0,-1.5498046875,21.753557477678573,27.035696847098215,0.8046235168528093,44.58677997591654
3460.64990234375,1.0498046875,0.0,21.382114955357142,27.035696847098215,0.7908845507583844,44.16167141670127
3456.89990234375,0.0,-3.75,21.382114955357142,25.667829241071427,0.833031681586199,45.44556921489441
3479.14990234375,22.25,0.0,22.971400669642858,23.553553989955358,0.9752838437646919,49.37436444100607
3579.39990234375,100.25,0.0,30.132114955357142,17.510689871651785,1.7207839997291197,63.24588794628462
3740.550048828125,161.150146484375,0.0,41.64283970424107,13.699986049107142,3.0396264313681565,75.24523574172882
