Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
1432.320556640625,0.0,0.0,0.0,0.0,0.0,0.0
1428.6143798828125,0.0,-3.7061767578125,0.0,0.0,0.0,0.0
1417.5946044921875,0.0,-11.019775390625,0.0,0.0,0.0,0.0
1394.6656494140625,0.0,-22.928955078125,0.0,0.0,0.0,0.0
1404.647705078125,9.9820556640625,0.0,0.0,0.0,0.0,0.0
1414.876708984375,10.22900390625,0.0,0.0,0.0,0.0,0.0
1404.2030029296875,0.0,-10.6737060546875,0.0,0.0,0.0,0.0
1413.29541015625,9.0924072265625,0.0,0.0,0.0,0.0,0.0
1394.1715087890625,0.0,-19.1239013671875,0.0,0.0,0.0,0.0
1402.4239501953125,8.25244140625,0.0,0.0,0.0,0.0,0.0
1397.3341064453125,0.0,-5.08984375,0.0,0.0,0.0,0.0
1394.2703857421875,0.0,-3.063720703125,0.0,0.0,0.0,0.0
1387.895751953125,0.0,-6.3746337890625,0.0,0.0,0.0,0.0
1373.9603271484375,0.0,-13.9354248046875,0.0,0.0,0.0,0.0
1347.3251953125,0.0,-26.6351318359375,0.0,0.0,0.0,0.0
1361.8533935546875,14.5281982421875,0.0,3.7202933175223216,8.753662109375,0.424998505886806,29.824487824450074
1375.096923828125,13.2435302734375,0.0,4.666259765625,8.488935198102679,0.5496872878318041,35.470852225992104
1365.362060546875,0.0,-9.73486328125,4.666259765625,8.39715576171875,0.5556952732611808,35.720059243754406
1346.1392822265625,0.0,-19.2227783203125,4.666259765625,8.132428850446429,0.5737842717638835,36.45888970035208
1353.4527587890625,7.3134765625,0.0,4.47564697265625,8.132428850446429,0.5503456660934156,35.4982555264714
1347.8193359375,0.0,-5.6334228515625,3.7450038364955356,8.534816196986608,0.43879138695661496,30.497220857344914
1349.845458984375,2.026123046875,0.0,3.8897269112723216,7.772408621651786,0.5004532186376068,33.353470299594704
1380.9775390625,31.132080078125,0.0,5.4639892578125,7.772408621651786,0.7029981983437327,41.28003183018281
1402.078125,21.1005859375,0.0,6.971173967633929,6.406415666852679,1.0881551135845517,52.11083728912322
1400.052001953125,0.0,-2.026123046875,6.3817138671875,6.551138741629464,0.9741381031414664,49.344982582085336
1403.560546875,3.508544921875,0.0,6.63232421875,6.187578473772321,1.0718771886066336,51.73459095456744
1403.8076171875,0.2470703125,0.0,6.649972098214286,5.968741280691964,1.1141330785648236,52.69928794270375
1381.175048828125,0.0,-22.632568359375,6.649972098214286,7.130022321428571,0.9326719887297488,48.25816249050873
1356.6153564453125,0.0,-24.5596923828125,6.649972098214286,7.888898577008929,0.8429531744259816,45.73926164393913
1351.4267578125,0.0,-5.1885986328125,6.649972098214286,6.357003348214286,1.0460859832773717,51.126198597078314
1325.9775390625,0.0,-25.44921875,5.61224365234375,8.1748046875,0.6865293871699917,40.70663650409276
1338.1832275390625,12.2056884765625,0.0,5.538112095424107,8.1748046875,0.6774610901581992,40.386098618496646
1357.900146484375,19.7169189453125,0.0,6.946463448660714,7.479457310267857,0.9287389660108837,48.152652192834005
1399.1624755859375,41.2623291015625,0.0,9.893772670200892,6.106401715959821,1.6202295771570872,61.83540523632337
1424.068115234375,24.9056396484375,0.0,11.150355747767858,6.106401715959821,1.8260108434440288,64.61443159993998
1401.534423828125,0.0,-22.53369140625,11.150355747767858,7.313563755580357,1.5246131872795903,60.38997161867973
1416.7545166015625,15.2200927734375,0.0,12.092782156808036,7.313563755580357,1.6534732670623218,62.31354532894515
1423.1785888671875,6.424072265625,0.0,10.327924455915179,7.313563755580357,1.412160309402488,58.54338552450072
