Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
605.9000244140625,0.0,0.0,0.0,0.0,0.0,0.0
603.4500122070312,0.0,-2.45001220703125,0.0,0.0,0.0,0.0
612.5,9.04998779296875,0.0,0.0,0.0,0.0,0.0
611.0,0.0,-1.5,0.0,0.0,0.0,0.0
617.2999877929688,6.29998779296875,0.0,0.0,0.0,0.0,0.0
626.5499877929688,9.25,0.0,0.0,0.0,0.0,0.0
629.2000122070312,2.6500244140625,0.0,0.0,0.0,0.0,0.0
638.4000244140625,9.20001220703125,0.0,0.0,0.0,0.0,0.0
632.6500244140625,0.0,-5.75,0.0,0.0,0.0,0.0
637.4500122070312,4.79998779296875,0.0,0.0,0.0,0.0,0.0
663.0499877929688,25.5999755859375,0.0,0.0,0.0,0.0,0.0
649.5999755859375,0.0,-13.45001220703125,0.0,0.0,0.0,0.0
653.0999755859375,3.5,0.0,0.0,0.0,0.0,0.0
639.25,0.0,-13.8499755859375,0.0,0.0,0.0,0.0
615.5499877929688,0.0,-23.70001220703125,0.0,0.0,0.0,0.0
620.6500244140625,5.10003662109375,0.0,5.389286586216518,4.335715157645089,1.2429983036855374,55.41681871284208
629.6500244140625,9.0,0.0,6.032143729073661,4.160714285714286,1.44978561728809,59.180101599788195
645.4000244140625,15.75,0.0,6.510716029575893,4.160714285714286,1.5648072860783264,61.01071587608313
633.9000244140625,0.0,-11.5,6.510716029575893,4.875,1.3355314932463371,57.18319350898488
648.0,14.0999755859375,0.0,7.067858014787946,4.875,1.4498170286744505,59.180624989733175
638.5499877929688,0.0,-9.45001220703125,6.407143729073661,5.550000871930804,1.1544401301768918,53.584228867947495
641.4000244140625,2.85003662109375,0.0,6.421430315290179,5.550000871930804,1.1570142894511315,53.639620984872685
643.4500122070312,2.04998779296875,0.0,5.910714285714286,5.550000871930804,1.0649933976781507,51.57369504791706
653.75,10.29998779296875,0.0,6.646427699497768,5.139286586216518,1.2932588187090748,56.39393199573863
669.0499877929688,15.29998779296875,0.0,7.396427699497768,5.139286586216518,1.4391934708087433,59.00284204727564
671.0499877929688,2.0,0.0,5.710715157645089,5.139286586216518,1.1111883063616521,52.63331096583398
679.9500122070312,8.9000244140625,0.0,6.346431187220982,4.178571428571429,1.5188040448050213,60.29861862170349
681.8499755859375,1.89996337890625,0.0,6.232142857142857,4.178571428571429,1.4914529914529913,59.86277873070326
675.25,0.0,-6.5999755859375,6.232142857142857,3.6607142857142856,1.7024390243902439,62.996389891696744
669.0499877929688,0.0,-6.20001220703125,6.232142857142857,2.4107142857142856,2.585185185185185,72.10743801652893
665.25,0.0,-3.79998779296875,5.867854527064732,2.6821419852120534,2.187749403058098,68.629905505098
674.75,9.5,0.0,5.903568812779018,2.6821419852120534,2.201064986614523,68.76039679976603
664.2000122070312,0.0,-10.54998779296875,4.778568812779018,3.4357125418526784,1.3908523354524347,58.173912074299466
659.0499877929688,0.0,-5.1500244140625,4.778568812779018,2.982142857142857,1.6023943324288923,61.573848069878395
684.5,25.45001220703125,0.0,5.589285714285714,2.982142857142857,1.874251497005988,65.20833333333334
666.5999755859375,0.0,-17.9000244140625,5.589285714285714,3.5857151576450894,1.5587645611974559,60.918639598009044
677.8499755859375,11.25,0.0,6.189283098493304,3.5857151576450894,1.726094468295162,63.31748544923399
666.0499877929688,0.0,-11.79998779296875,6.042855398995536,4.428571428571429,1.3645157352570563,57.70804207013298
669.5999755859375,3.54998779296875,0.0,5.560712541852679,4.428571428571429,1.255644767515121,55.66677810258098
687.9500122070312,18.35003662109375,0.0,5.778573172433036,4.428571428571429,1.3048391034526208,56.613023507714175
680.8499755859375,0.0,-7.10003662109375,5.635716029575893,4.935716901506696,1.1418231924637965,53.310805321438636
687.0499877929688,6.20001220703125,0.0,5.442858014787946,4.935716901506696,1.1027492304362996,52.44321169992725
710.2000122070312,23.1500244140625,0.0,6.960719517299107,4.935716901506696,1.4102752763583848,58.510963050209305
705.0499877929688,0.0,-5.1500244140625,6.960719517299107,4.832148960658482,1.4405018499989626,59.024821062912736
702.0499877929688,0.0,-3.0,6.960719517299107,4.60357666015625,1.5120242435721387,60.19146699882227
697.4500122070312,0.0,-4.5999755859375,6.960719517299107,4.660718645368304,1.493486315509837,59.89550879907145
684.1500244140625,0.0,-13.29998779296875,6.282148088727679,5.6107177734375,1.1196692370571362,52.82282808480252
697.5,13.3499755859375,0.0,7.2357177734375,4.857147216796875,1.489705263290169,59.83460312573342
706.0,8.5,0.0,7.842860630580357,4.489288330078125,1.7470164654012925,63.59686909070212
709.1500244140625,3.1500244140625,0.0,6.250004359654018,4.489288330078125,1.3922038194292707,58.19754187004939
711.5999755859375,2.449951171875,0.0,6.425000871930804,3.2107151576450894,2.0011120751811706,66.67901847885398
723.8499755859375,12.25,0.0,6.496429443359375,3.2107151576450894,2.0233590101851964,66.92420593680191
726.7000122070312,2.85003662109375,0.0,6.700003487723214,2.36785888671875,2.8295619833189107,73.88735306137167
721.2000122070312,0.0,-5.5,6.446432931082589,2.760716029575893,2.3350583189365204,70.01551684053072
724.4500122070312,3.25,0.0,5.36785888671875,2.760716029575893,1.9443719778536483,66.03689997318315
728.5999755859375,4.14996337890625,0.0,5.664284842354911,2.253570556640625,2.5134712670361665,71.53811931288219
725.1500244140625,0.0,-3.449951171875,5.221426827566964,2.499995640345982,2.088574373211449,67.62260256144597
727.9000244140625,2.75,0.0,3.7642822265625,2.499995640345982,1.5057155163844802,60.09123966942149
781.5999755859375,53.699951171875,0.0,7.599993024553571,2.132136753627232,3.564496044460711,78.091776391973
783.2999877929688,1.70001220703125,0.0,7.721422467912946,1.9178510393415178,4.0260803938996474,80.10378024964066
808.0499877929688,24.75,0.0,9.489279610770089,1.5892813546316964,5.970799055255484,85.65444230893341
817.8499755859375,9.79998779296875,0.0,10.189278738839286,0.6392822265625,15.938623530374533,94.09633257267458
818.6500244140625,0.800048828125,0.0,9.292855398995536,0.6392822265625,14.536389426880167,93.56349810420008
824.0,5.3499755859375,0.0,9.067853655133929,0.6392822265625,14.184429471616793,93.41430639939927
841.6500244140625,17.6500244140625,0.0,10.103567940848214,0.6392822265625,15.804550042281567,94.04923072927319
814.7999877929688,0.0,-26.85003662109375,9.928571428571429,2.5571419852120534,3.8826828881573006,79.5194563540989
811.5,0.0,-3.29998779296875,9.053571428571429,2.7928553989955356,3.241690003652746,76.42449120188306
828.4000244140625,16.9000244140625,0.0,10.057141985212054,2.7928553989955356,3.6010249541845796,78.26571231502425
844.7000122070312,16.29998779296875,0.0,11.221426827566964,2.399998256138393,4.67559790881777,82.3807109653351
838.0999755859375,0.0,-6.60003662109375,10.989283970424108,2.871429443359375,3.8271126584142707,79.2836821768211
827.7999877929688,0.0,-10.29998779296875,10.692858014787946,3.607142857142857,2.9643566773669554,74.77522631328472
825.0,0.0,-2.79998779296875,10.692858014787946,3.5607169015066966,3.0030070658701695,75.01878004348161
824.1500244140625,0.0,-0.8499755859375,10.496429443359375,3.621429443359375,2.8984216336470965,74.34859299545626
820.7999877929688,0.0,-3.35003662109375,6.660718645368304,3.8607177734375,1.7252539647407956,63.30617208752095
815.4500122070312,0.0,-5.3499755859375,6.539289202008929,4.24285888671875,1.5412459797988103,60.649224516267815
803.2000122070312,0.0,-12.25,4.771432059151786,5.11785888671875,0.9323102033027972,48.2484748933814
801.4000244140625,0.0,-1.79998779296875,4.071432931082589,5.246429443359375,0.7760388231725811,43.69492451670195
823.4000244140625,22.0,0.0,5.585715157645089,5.246429443359375,1.064669832683095,51.56610591338604
