Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,855.8922427134942,890.7250665448573,833.1015993949527,861.3162231445312,1565731,0.0,0
2020-08-12,861.3162237566366,861.3162237566366,811.1071840781652,844.7457275390625,1724844,0.0,0
2020-08-13,828.0259646278244,838.5753095912586,804.1406002635603,809.5148315429688,600915,0.0,0
2020-08-14,811.1072113156946,835.987800619857,809.5646269275618,825.637451171875,602348,0.0,0
2020-08-17,826.0355381643254,830.0164323241535,807.126290905142,813.893798828125,308335,0.0,0
2020-08-18,814.1425895549019,817.974236558571,807.1262758775638,809.4650268554688,207304,0.0,0
2020-08-19,810.9081022811602,816.0832766721961,792.1979124769123,795.2830810546875,354404,0.0,0
2020-08-20,796.129086452735,844.2481205246819,795.2831099938614,834.9925537109375,859404,0.0,0
2020-08-21,837.7334897561763,855.1758884126107,837.7334897561763,844.71044921875,483898,1.25,0
2020-08-24,854.7771761206511,861.9534894107203,830.2581716166945,848.4979248046875,433015,0.0,0
2020-08-25,849.1956753645522,854.7273955900395,830.2083898604013,836.2384643554688,262357,0.0,0
2020-08-26,842.2186967590696,842.2186967590696,818.546869483297,821.1881713867188,210880,0.0,0
2020-08-27,825.2746248230379,833.8462934524725,804.3437466572362,809.2774658203125,275125,0.0,0
2020-08-28,813.3141444052723,819.7927497222261,796.3700997301625,797.566162109375,419582,0.0,0
2020-08-31,800.3569665860741,808.8788125316886,737.6639743840454,749.225830078125,597570,0.0,0
2020-09-01,749.5247778049577,779.8745632220233,737.9629837576268,763.97705078125,331749,0.0,0
2020-09-02,770.356059074166,795.3734192300273,752.5149517777827,787.1505737304688,405729,0.0,0
2020-09-03,787.3499231874127,795.3734147660069,771.5520563309145,773.047119140625,183541,0.0,0
2020-09-04,770.056966901108,787.3997192279332,760.53841284185,763.92724609375,163298,0.0,0
2020-09-07,770.0569836415937,780.4725999158,748.5281037916758,758.794189453125,174594,0.0,0
2020-09-08,762.2826520914167,777.4326335269998,752.5149209139549,754.40869140625,160512,0.0,0
2020-09-09,748.6776171871873,769.2097880379098,728.5939164959016,759.990234375,237367,0.0,0
2020-09-10,770.4556913354438,782.4161936588918,760.5882525848949,776.6851196289062,176488,0.0,0
2020-09-11,781.2699150442984,788.3964049856467,762.4819845942095,774.4923095703125,163273,0.0,0
2020-09-14,792.3832575866171,799.8087480792806,778.678515710119,780.0240478515625,188798,0.0,0
2020-09-15,787.399705028117,802.3503323387774,782.964340092436,792.034423828125,235292,0.0,0
2020-09-16,788.4961006097387,798.6625398710456,769.0104608455528,771.9009399414062,267704,0.0,0
2020-09-17,774.4424907932225,789.941295527059,762.4819890049102,770.704833984375,197186,0.0,0
2020-09-18,788.5957776232962,924.8458417844552,788.5957776232962,887.867919921875,7395064,0.0,0
2020-09-21,889.4626780983031,926.7395390101148,872.1199260914666,889.2135009765625,2480098,0.0,0
2020-09-22,905.2107137538284,908.9981940622353,834.8929379918532,882.8345947265625,922323,0.0,0
2020-09-23,884.0804357972457,885.0771442930713,839.2285534850969,848.6474609375,694489,0.0,0
2020-09-24,837.3846649348233,870.3756917275819,821.1881519195663,849.1458129882812,525024,0.0,0
2020-09-25,867.0367425862161,902.5195406111625,848.4481048539503,883.7814331054688,746329,0.0,0
2020-09-28,890.8580488342288,992.7216701242743,875.1598898940106,935.4607543945312,2462610,0.0,0
2020-09-29,942.83642090506,985.4457094230138,921.0084803481238,952.2054443359375,2969991,0.0,0
2020-09-30,952.8533350741964,973.6845672562796,932.9191648843596,946.7734375,1358490,0.0,0
2020-10-01,969.7973903492018,970.2957446094017,918.5665480669376,934.7630615234375,631151,0.0,0
2020-10-05,941.889531599231,959.8302845820734,915.1777559916284,947.62060546875,574598,0.0,0
2020-10-06,954.8467487438685,961.2755307743925,938.1518812684407,946.1255493164062,361075,0.0,0
2020-10-07,936.9060053358285,942.8862564337168,925.6432112683242,927.387451171875,415964,0.0,0
2020-10-08,917.420377134762,945.5773930621274,914.8787825541883,937.2050170898438,432820,0.0,0
2020-10-09,939.148597810574,944.7800252513405,928.184804150806,937.4043579101562,205534,0.0,0
2020-10-12,933.2181442834107,939.8961033136786,917.8189859912183,921.0582885742188,163781,0.0,0
2020-10-13,922.9520672782799,944.8796541898589,918.0681713142701,938.6004028320312,405180,0.0,0
2020-10-14,941.7898768056644,941.7898768056644,889.4127969736884,898.2337036132812,817563,0.0,0
2020-10-15,903.9648006005851,914.9784175336755,862.9502208403987,873.7146606445312,446115,0.0,0
2020-10-16,881.5886632502788,892.9511644195427,869.1298070709363,887.7184448242188,354982,0.0,0
2020-10-19,884.4292456367276,921.7559903898108,866.1396693574173,914.1810302734375,428867,0.0,0
2020-10-20,911.0912146323963,934.8129255767898,907.1043806362642,921.3573608398438,492226,0.0,0
