Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,6450.0,6496.0,6391.0,6440.35009765625,430667,0,0
2020-08-12,6400.0,6400.0,6315.10009765625,6357.2001953125,385422,0,0
2020-08-13,6400.0,6432.0,6324.10009765625,6350.0,390585,0,0
2020-08-14,6390.0,6400.0,6190.0,6246.7001953125,421720,0,0
2020-08-17,6300.0,6319.10009765625,6201.0,6269.10009765625,435939,0,0
2020-08-18,6290.0,6375.0,6242.0,6343.0498046875,457144,0,0
2020-08-19,6375.0,6425.0,6283.0,6299.0498046875,492845,0,0
2020-08-20,6255.0,6314.0,6231.0498046875,6289.4501953125,314938,0,0
2020-08-21,6346.10009765625,6366.0,6260.0498046875,6282.39990234375,303204,0,0
2020-08-24,6313.85009765625,6454.85009765625,6294.2001953125,6400.4501953125,586109,0,0
2020-08-25,6439.9501953125,6522.0,6401.0,6502.60009765625,748345,0,0
2020-08-26,6535.0,6700.0,6520.75,6564.39990234375,1001347,0,0
2020-08-27,6604.9501953125,6604.9501953125,6487.5,6530.75,461882,0,0
2020-08-28,6580.0,6650.0,6515.0,6545.5498046875,490166,0,0
2020-08-31,6604.5,6670.0,6135.0,6190.35009765625,1179919,0,0
2020-09-01,6250.0,6396.75,6146.5498046875,6359.60009765625,807347,0,0
2020-09-02,6367.0,6415.0,6255.0,6365.0498046875,443995,0,0
2020-09-03,6390.0,6455.0,6300.0,6355.5498046875,394265,0,0
2020-09-04,6250.0,6422.9501953125,6201.0,6277.2001953125,544380,0,0
2020-09-07,6324.0,6349.25,6212.0,6263.64990234375,498573,0,0
2020-09-08,6299.0,6330.0,6212.0498046875,6234.25,391754,0,0
2020-09-09,6208.7998046875,6220.0,5981.60009765625,6026.7998046875,929750,0,0
2020-09-10,6079.0,6192.0,6042.85009765625,6129.25,531608,0,0
2020-09-11,6128.5498046875,6174.60009765625,6080.0,6128.39990234375,465485,0,0
2020-09-14,6158.0,6194.0,6091.0,6112.14990234375,416142,0,0
2020-09-15,6130.0,6159.0,6027.4501953125,6115.5498046875,492987,0,0
2020-09-16,6141.60009765625,6239.9501953125,6101.14990234375,6145.9501953125,403270,0,0
2020-09-17,6118.89990234375,6123.64990234375,5990.10009765625,6007.0,519236,0,0
2020-09-18,6040.0498046875,6060.0,5862.4501953125,5888.4501953125,856383,0,0
2020-09-21,5896.0,5909.89990234375,5631.0,5712.25,492122,0,0
2020-09-22,5712.25,5756.0,5545.0,5682.2998046875,645229,0,0
2020-09-23,5715.0,5757.0,5555.0,5646.64990234375,460088,0,0
2020-09-24,5580.0,5600.0,5400.0,5425.7001953125,498722,0,0
2020-09-25,5500.0,5906.14990234375,5430.14990234375,5803.2998046875,978346,0,0
2020-09-28,5861.64990234375,6040.0,5820.0,5985.9501953125,672201,0,0
2020-09-29,6031.75,6049.5,5832.5498046875,5876.7001953125,634435,0,0
2020-09-30,5885.0,5929.0,5820.0,5852.35009765625,375598,0,0
2020-10-01,5907.0,6104.7998046875,5895.0498046875,6053.60009765625,680752,0,0
2020-10-05,6090.0,6169.5,5857.7998046875,5881.14990234375,737910,0,0
2020-10-06,5957.0,6018.0,5890.0,5995.39990234375,606092,0,0
2020-10-07,5920.0,5938.0,5820.0,5905.25,581223,0,0
2020-10-08,5950.0,6033.2001953125,5852.25,5871.9501953125,588972,0,0
2020-10-09,5885.0,6014.0,5870.0,5915.2001953125,659334,0,0
2020-10-12,5967.5,6000.0,5891.0,5912.75,401435,0,0
2020-10-13,5900.0,5914.5,5825.0,5867.64990234375,365637,0,0
2020-10-14,5870.0,6145.0,5855.0498046875,6100.0498046875,1029535,0,0
2020-10-15,6125.0,6168.0,5880.10009765625,5899.0498046875,781979,0,0
2020-10-16,5939.7001953125,5980.0,5866.0,5952.2998046875,476245,0,0
2020-10-19,6000.0,6037.9501953125,5925.10009765625,5981.10009765625,379685,0,0
2020-10-20,5972.0,6025.0,5911.25,5951.85009765625,311122,0,0
2020-10-21,5967.5,6010.0,5735.10009765625,5904.14990234375,605561,0,0
2020-10-22,5848.0,6080.0,5845.9501953125,5873.39990234375,1229903,0,0
2020-10-23,5934.85009765625,5962.0,5823.85009765625,5831.5498046875,646896,0,0
2020-10-26,5872.64990234375,5872.64990234375,5645.0,5700.9501953125,783117,0,0
2020-10-27,5700.0,5806.5,5632.0,5667.25,1550757,0,0
2020-10-28,5678.0,5743.0,5605.0,5642.35009765625,658790,0,0
2020-10-29,5640.0,5688.0,5607.2001953125,5623.9501953125,980811,0,0
2020-10-30,5650.0,5680.0,5511.0498046875,5573.5,526338,0,0
2020-11-02,5601.39990234375,5725.0,5560.0,5701.4501953125,491399,0,0
