Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,1062.5546444919971,1071.5339795158732,1017.857522329928,1024.292724609375,302898,0.0,0
2020-08-12,1030.5283588249956,1050.5821823930114,1003.6901001779386,1011.8214111328125,312270,0.0,0
2020-08-13,994.7108067016601,1021.1000875238516,980.0445469213389,997.7039184570312,690942,0.0,0
2020-08-14,999.6993334344583,1026.637339425207,985.7314784762922,1006.0347290039062,605258,0.0,0
2020-08-17,1018.6556817012242,1024.6419051000562,1003.1912712542419,1012.9188842773438,273048,0.0,0
2020-08-18,1027.634991754163,1027.634991754163,1007.6809142443733,1014.7645874023438,252694,0.0,0
2020-08-19,1023.6441865538752,1074.52708471591,1017.6579632406946,1066.24609375,677668,0.0,0
2020-08-20,1062.5545575099864,1146.1621854929756,1039.6573037895098,1125.5096435546875,1404451,0.0,0
2020-08-21,1132.3939300714892,1226.1780969672777,1119.5235253628914,1173.3995361328125,2672267,0.0,0
2020-08-24,1179.286083765564,1222.1873541563584,1157.8853824843093,1170.406494140625,1024324,0.0,0
2020-08-25,1181.2814737316642,1208.7183322853978,1123.414644781971,1139.527587890625,791875,0.0,0
2020-08-26,1145.61350313652,1162.3250434609586,1112.4398484626342,1116.4306640625,493698,0.0,0
2020-08-27,1120.8205405959566,1126.4076578535232,1100.4673574955148,1121.768310546875,357385,0.0,0
2020-08-28,1132.393855999935,1137.2826291635774,1077.6198909420225,1084.2047119140625,484976,0.0,0
2020-08-31,1087.4972345719173,1118.3263089742088,1037.612040325499,1045.2943115234375,428644,0.0,0
2020-09-01,1046.591470129645,1064.500207770949,1011.0732329656165,1044.64599609375,276745,0.0,0
2020-09-02,1046.5914203062896,1094.980060806628,1046.5914203062896,1052.5277099609375,334923,0.0,0
2020-09-03,1062.5546583918106,1070.5362896285565,1055.5707310596579,1058.5638427734375,146705,0.0,0
2020-09-04,1032.6236286536584,1076.522604171302,1024.7417427822559,1064.64990234375,219343,0.0,0
2020-09-07,1063.552354691615,1070.53628197383,1026.0885246260075,1041.852294921875,236817,0.0,0
2020-09-08,1042.6005960746743,1051.5799313518726,1018.6557020021459,1024.0931396484375,218715,0.0,0
2020-09-09,1024.0931280328775,1024.0931280328775,1000.1482951269529,1009.92578125,241741,0.0,0
2020-09-10,1024.50664398616,1051.6211159446023,1019.6630193536931,1038.1387939453125,241729,1.0,0
2020-09-11,1039.6367664250874,1046.0782711128181,1013.7706591895766,1020.9612426757812,141248,0.0,0
2020-09-14,1037.6393603957063,1096.5121126857375,1029.6498369277895,1055.665771484375,548492,0.0,0
2020-09-15,1065.2031951392357,1091.5686470436995,1061.108588731867,1081.0823974609375,488331,0.0,0
2020-09-16,1090.3703352760717,1129.5189540620484,1083.5791911205326,1123.0274658203125,427064,0.0,0
2020-09-17,1123.0274156541286,1128.2705405382408,1098.5594995282718,1103.2532958984375,273400,0.0,0
2020-09-18,1113.3401439176555,1125.4741351550936,1050.622335936002,1068.6986083984375,440475,0.0,0
2020-09-21,1068.5988197016734,1095.163962239268,1023.5579031785827,1046.6776123046875,240669,0.0,0
2020-09-22,1033.6446368306797,1058.6618818775764,999.6891608381743,1036.890380859375,347255,0.0,0
2020-09-23,1050.6224254261363,1057.1139137961648,1008.6774236505681,1027.1531982421875,194604,0.0,0
2020-09-24,1018.8640209553205,1023.6577229792018,988.7035568286924,991.4998779296875,245260,0.0,0
