Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01,314.95001220703125,316.70001220703125,309.6499938964844,310.8500061035156,605780,0.0,0
2020-10-05,313.8999938964844,313.8999938964844,308.6499938964844,311.5,221200,0.0,0
2020-10-06,314.8999938964844,315.0,310.0,310.8500061035156,244727,0.0,0
2020-10-07,312.0,314.95001220703125,301.0,304.1000061035156,464402,0.0,0
2020-10-08,305.79998779296875,307.95001220703125,303.25,306.25,422640,0.0,0
2020-10-09,306.54998779296875,309.8999938964844,301.3500061035156,303.25,198351,0.0,0
2020-10-12,305.0,308.5,291.25,293.3500061035156,471073,0.0,0
2020-10-13,290.1499938964844,293.70001220703125,281.0,284.20001220703125,1386513,0.0,0
2020-10-14,282.79998779296875,300.0,282.75,296.20001220703125,1066910,0.0,0
2020-10-15,296.54998779296875,298.95001220703125,290.20001220703125,291.95001220703125,656767,0.0,0
2020-10-16,292.20001220703125,299.79998779296875,290.8500061035156,291.79998779296875,181913,0.0,0
2020-10-19,293.0,294.6499938964844,288.5,289.6499938964844,717075,0.0,0
2020-10-20,290.70001220703125,294.79998779296875,286.0,287.8500061035156,485984,0.0,0
2020-10-21,290.0,291.54998779296875,286.1499938964844,286.8500061035156,956272,0.0,0
2020-10-22,287.20001220703125,291.8500061035156,286.3999938964844,287.8999938964844,721847,0.0,0
2020-10-23,289.95001220703125,292.8500061035156,289.0,290.0,201217,0.0,0
2020-10-26,290.8999938964844,299.75,289.20001220703125,292.45001220703125,682352,0.0,0
2020-10-27,294.0,296.20001220703125,289.5,295.20001220703125,570210,0.0,0
2020-10-28,295.20001220703125,297.1000061035156,293.1499938964844,294.8500061035156,294059,0.0,0
2020-10-29,294.79998779296875,296.8999938964844,291.04998779296875,295.3999938964844,216744,0.0,0
2020-10-30,295.04998779296875,299.79998779296875,293.95001220703125,296.6000061035156,701763,0.0,0
2020-11-02,297.0,298.1000061035156,290.29998779296875,296.70001220703125,638930,0.0,0
2020-11-03,296.0,299.45001220703125,294.5,295.70001220703125,182213,0.0,0
2020-11-04,296.0,298.6499938964844,293.5,296.54998779296875,149215,0.0,0
2020-11-05,298.1499938964844,303.0,297.0,301.45001220703125,407003,0.0,0
2020-11-06,316.95001220703125,323.5,305.0,312.8500061035156,1907077,0.0,0
2020-11-09,316.0,317.3999938964844,311.1499938964844,314.04998779296875,331775,0.0,0
2020-11-10,315.8500061035156,317.0,307.0,309.45001220703125,413926,0.0,0
2020-11-11,313.20001220703125,313.20001220703125,307.0,308.79998779296875,400203,0.0,0
2020-11-12,309.0,313.0,305.54998779296875,310.6499938964844,1048916,0.0,0
2020-11-13,311.04998779296875,313.75,303.25,305.75,541410,0.0,0
2020-11-17,310.5,312.70001220703125,307.8500061035156,311.0,512076,0.0,0
2020-11-18,312.5,327.79998779296875,312.5,324.75,2260946,0.0,0
2020-11-19,325.0,328.95001220703125,316.0,318.45001220703125,1045924,0.0,0
2020-11-20,321.20001220703125,324.3999938964844,317.1499938964844,318.3999938964844,567505,0.0,0
2020-11-23,322.5,331.95001220703125,321.0,323.29998779296875,1852666,0.0,0
2020-11-24,325.5,339.5,324.0,334.04998779296875,2395811,0.0,0
2020-11-25,338.1000061035156,345.54998779296875,334.5,338.04998779296875,1800921,0.0,0
2020-11-26,341.5,348.0,339.5,343.8999938964844,1165994,0.0,0
2020-11-27,348.0,412.3999938964844,344.0,348.8500061035156,6384237,0.0,0
2020-12-01,352.45001220703125,354.04998779296875,340.0,340.79998779296875,1743119,0.0,0
2020-12-02,344.0,353.0,335.0,348.6499938964844,1625587,0.0,0
2020-12-03,346.0,351.0,342.6000061035156,344.95001220703125,1123898,0.0,0
2020-12-04,347.8500061035156,349.8999938964844,343.0,347.8500061035156,739490,0.0,0
2020-12-07,349.95001220703125,349.95001220703125,341.6499938964844,344.04998779296875,610444,0.0,0
2020-12-08,345.0,348.75,340.3999938964844,341.79998779296875,547156,0.0,0
2020-12-09,342.0,351.8999938964844,341.0,347.6499938964844,656128,0.0,0
2020-12-10,349.54998779296875,354.8999938964844,346.1499938964844,348.3500061035156,1026390,0.0,0
2020-12-11,349.79998779296875,351.8999938964844,338.5,348.75,450845,0.0,0
