Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,435.29998779296875,449.8999938964844,435.29998779296875,448.0,30469633,0,0
2020-08-12,444.79998779296875,452.75,438.95001220703125,451.1000061035156,23184137,0,0
2020-08-13,454.1000061035156,456.75,445.3500061035156,448.1000061035156,21885850,0,0
2020-08-14,451.5,451.5,425.6000061035156,435.8500061035156,36725538,0,0
2020-08-17,439.1000061035156,441.0,425.3500061035156,438.1499938964844,30198343,0,0
2020-08-18,439.5,447.25,435.29998779296875,445.79998779296875,21768516,0,0
2020-08-19,446.0,451.95001220703125,442.45001220703125,444.20001220703125,18127671,0,0
2020-08-20,437.8999938964844,441.29998779296875,433.25,434.95001220703125,16688938,0,0
2020-08-21,440.0,444.8500061035156,436.25,440.45001220703125,25087973,0,0
2020-08-24,444.0,449.45001220703125,442.29998779296875,445.79998779296875,18196776,0,0
2020-08-25,450.95001220703125,456.3999938964844,447.1000061035156,451.79998779296875,26273592,0,0
2020-08-26,452.0,464.79998779296875,449.0,463.3500061035156,25914508,0,0
2020-08-27,464.0,474.5,464.0,473.04998779296875,19544214,0,0
2020-08-28,476.45001220703125,513.0,476.04998779296875,509.20001220703125,59179945,0,0
2020-08-31,524.4500122070312,533.8499755859375,486.29998779296875,496.75,55830536,0,0
2020-09-01,495.04998779296875,503.3999938964844,479.6499938964844,485.70001220703125,33276725,0,0
2020-09-02,487.0,487.95001220703125,472.1000061035156,484.3999938964844,20750575,0,0
2020-09-03,488.3999938964844,489.95001220703125,473.1000061035156,474.95001220703125,14045705,0,0
2020-09-04,469.0,472.95001220703125,452.6000061035156,455.20001220703125,29405304,0,0
2020-09-07,457.0,467.1499938964844,450.6499938964844,458.70001220703125,25967554,0,0
2020-09-08,459.79998779296875,462.3999938964844,441.25,444.3500061035156,21052285,0,0
2020-09-09,439.8999938964844,443.3500061035156,425.0,431.25,31657672,0,0
2020-09-10,436.45001220703125,448.70001220703125,430.75,446.8500061035156,34434841,0,0
2020-09-11,446.0,449.8500061035156,439.25,447.20001220703125,18620781,0,0
2020-09-14,452.0,455.0,438.0,440.54998779296875,17622727,0,0
2020-09-15,441.04998779296875,451.8999938964844,435.8999938964844,449.54998779296875,17328721,0,0
2020-09-16,449.54998779296875,450.6000061035156,440.0,446.0,20016188,0,0
2020-09-17,440.95001220703125,446.45001220703125,438.5,442.8999938964844,14306232,0,0
2020-09-18,444.54998779296875,449.29998779296875,436.04998779296875,443.3500061035156,20809690,0,0
2020-09-21,443.0,444.0,420.54998779296875,423.3500061035156,19013877,0,0
2020-09-22,424.0,426.6499938964844,406.29998779296875,412.0,27558176,0,0
2020-09-23,418.1000061035156,422.8999938964844,406.1000061035156,419.75,18612700,0,0
