Prices,upPrices,downPrices,AvgGain,AvgLoss,RS,RSI
4595.89990234375,0.0,0.0,0.0,0.0,0.0,0.0
4518.14990234375,0.0,-77.75,0.0,0.0,0.0,0.0
4502.25,0.0,-15.89990234375,0.0,0.0,0.0,0.0
4519.39990234375,17.14990234375,0.0,0.0,0.0,0.0,0.0
4519.14990234375,0.0,-0.25,0.0,0.0,0.0,0.0
4520.39990234375,1.25,0.0,0.0,0.0,0.0,0.0
4489.25,0.0,-31.14990234375,0.0,0.0,0.0,0.0
4476.0,0.0,-13.25,0.0,0.0,0.0,0.0
4489.75,13.75,0.0,0.0,0.0,0.0,0.0
4472.5498046875,0.0,-17.2001953125,0.0,0.0,0.0,0.0
4427.7001953125,0.0,-44.849609375,0.0,0.0,0.0,0.0
4434.75,7.0498046875,0.0,0.0,0.0,0.0,0.0
4437.0,2.25,0.0,0.0,0.0,0.0,0.0
4374.2998046875,0.0,-62.7001953125,0.0,0.0,0.0,0.0
4264.7001953125,0.0,-109.599609375,0.0,0.0,0.0,0.0
4351.9501953125,87.25,0.0,9.192836216517858,26.617815290178573,0.34536403969674495,25.670675706078228
4352.75,0.7998046875,0.0,9.249965122767858,21.064243861607142,0.4391311258804479,30.513628534841914
4433.14990234375,80.39990234375,0.0,14.992815290178571,19.928536551339285,0.7523289656294901,42.93308964160337
4322.5,0.0,-110.64990234375,13.767822265625,27.832101004464285,0.4946741988115318,33.09578764421468
4419.85009765625,97.35009765625,0.0,20.721400669642858,27.814243861607142,0.7449924136979774,42.693160603443204
4348.7998046875,0.0,-71.05029296875,20.632114955357142,32.88926478794643,0.6273206497129907,38.549295728757
4429.4501953125,80.650390625,0.0,26.392857142857142,30.664271763392858,0.860703862348528,46.25689663814487
4380.14990234375,0.0,-49.30029296875,26.392857142857142,33.239292689732146,0.7940258353033512,44.25944262776404
4401.60009765625,21.4501953125,0.0,26.94287109375,33.239292689732146,0.8105729368324629,44.76886406192137
4364.10009765625,0.0,-37.5,26.94287109375,34.689278738839285,0.7766915909838118,43.71561136019856
4442.35009765625,78.25,0.0,32.532156808035715,31.485735212053573,1.033234783591191,50.81728838841943
4627.89990234375,185.5498046875,0.0,45.282156808035715,31.485735212053573,1.438180067991568,58.98580202799614
4827.25,199.35009765625,0.0,59.36073521205357,31.485735212053573,1.8853215531498437,65.34181783280545
5333.35009765625,506.10009765625,0.0,95.5107421875,27.007149832589285,3.5364984005919813,77.9565666799418
5142.0,0.0,-191.35009765625,95.5107421875,32.846470424107146,2.907793164814488,74.41010929125078
5167.9501953125,25.9501953125,0.0,91.13218470982143,32.846470424107146,2.7744894210288242,73.50635043699694
5107.75,0.0,-60.2001953125,91.07505580357143,37.146484375,2.4517813014053615,71.02945080579528
5027.39990234375,0.0,-80.35009765625,85.33220563616071,42.885777064732146,1.9897553799097443,66.55244751059907
5112.2001953125,84.80029296875,0.0,91.38936941964286,34.982212611607146,2.6124525179210574,72.31797525257181
5129.85009765625,17.64990234375,0.0,85.69649832589286,34.982212611607146,2.4497163537751367,71.01210947660472
5084.2001953125,0.0,-45.64990234375,85.69649832589286,33.167898995535715,2.583718020168456,72.0960188727964
5187.7998046875,103.599609375,0.0,87.33572823660714,33.167898995535715,2.633140201263946,72.47560114382301
5112.0498046875,0.0,-75.75,87.33572823660714,35.057163783482146,2.4912377046815477,71.35686296412709
5159.5,47.4501953125,0.0,89.19287109375,35.057163783482146,2.5442124081861675,71.78498676630464
5136.5,0.0,-23.0,89.19287109375,34.021449497767854,2.621665814080083,72.38839662919027
5104.9501953125,0.0,-31.5498046875,83.60358537946429,36.27500697544643,2.304715900841957,69.74021277456178
5194.39990234375,89.44970703125,0.0,76.73929268973214,36.27500697544643,2.115486641854401,67.90228574355947
5153.0,0.0,-41.39990234375,62.5,39.232142857142854,1.5930814747382795,61.435843426364755
5220.5,67.5,0.0,31.171421595982142,39.232142857142854,0.7945378285730542,44.27534576993784
5168.75,0.0,-51.75,31.171421595982142,29.260707310267858,1.0652996616060542,51.580876199710275
5123.0,0.0,-45.75,29.317836216517858,32.528564453125,0.9012951142915042,47.40427235712755
5056.25,0.0,-66.75,29.317836216517858,32.996407645089285,0.8885160024649261,47.04837032385315
5080.5498046875,24.2998046875,0.0,31.053536551339285,27.257114955357142,1.139281857313222,53.25534143238492
5058.14990234375,0.0,-22.39990234375,24.996372767857142,28.857107979910715,0.8662119844184913,46.41551933278371
5071.14990234375,13.0,0.0,24.664236886160715,28.857107979910715,0.8547023112409973,46.082991651048765
5046.75,0.0,-24.39990234375,24.664236886160715,27.339250837053573,0.9021548188413655,47.42804370628902
5022.0,0.0,-24.75,17.264264787946427,29.107107979910715,0.5931288261225389,37.23043713709799
5018.25,0.0,-3.75,17.264264787946427,23.964250837053573,0.7204174628840216,41.874572795625426
4978.10009765625,0.0,-40.14990234375,13.874965122767858,26.832101004464285,0.5171031936880143,34.08490574928908
5099.39990234375,121.2998046875,0.0,22.539236886160715,25.189243861607142,0.8947960887589204,47.223872482500546
4951.0,0.0,-148.39990234375,22.539236886160715,33.535679408482146,0.6720972195499904,40.19486496908781
4941.9501953125,0.0,-9.0498046875,16.149972098214285,34.182094029017854,0.4724687751576675,32.086845108622214
4888.64990234375,0.0,-53.30029296875,16.149972098214285,35.03212193080357,0.4610046782240072,31.553949490730105
4858.64990234375,0.0,-30.0,11.328543526785714,37.174979073660715,0.30473570689410917,23.35612532744466
4877.35009765625,18.7001953125,0.0,12.664271763392858,33.478550502232146,0.37828016964320127,27.44581094431095
4935.60009765625,58.25,0.0,16.824986049107142,30.210693359375,0.556921545922944,35.770687828255376
4958.5,22.89990234375,0.0,18.460693359375,25.442836216517858,0.7255752936612487,42.048312601981884
4902.9501953125,0.0,-55.5498046875,16.724993024553573,29.410679408482142,0.5686707468488479,36.25175952258917
4879.64990234375,0.0,-23.30029296875,16.724993024553573,29.474993024553573,0.5674299230748296,36.2012945345398
4698.0,0.0,-181.64990234375,15.796421595982142,42.449986049107146,0.37211841666351714,27.119992862450687
4882.14990234375,184.14990234375,0.0,28.949986049107142,40.70713588169643,0.7111771786952032,41.5606979539948
4826.85009765625,0.0,-55.2998046875,28.949986049107142,42.88926478794643,0.6749937587469027,40.29828500685755
4856.89990234375,30.0498046875,0.0,31.096400669642858,42.621407645089285,0.7295958155250111,42.18302385887454
4784.14990234375,0.0,-72.75,31.096400669642858,44.949986049107146,0.6918000071383901,40.89135856598921
4703.7998046875,0.0,-80.35009765625,22.43212890625,50.689278738839285,0.4425418838927371,30.677922688700463
4707.7001953125,3.900390625,0.0,22.710728236607142,40.089285714285715,0.5665036887527839,36.16357196093306
4670.9501953125,0.0,-36.75,22.710728236607142,42.06787109375,0.5398592238241707,35.05899860660345
4828.75,157.7998046875,0.0,33.982142857142854,38.260707310267854,0.8881734093824036,47.03876269886214
4915.5,86.75,0.0,40.17857142857143,36.117850167410715,1.112429760972449,52.66114791245633
4806.2998046875,0.0,-109.2001953125,38.842843191964285,43.91786411830357,0.8844429020348424,46.93391882979373
4901.35009765625,95.05029296875,0.0,41.471435546875,43.91786411830357,0.9442953654385716,48.56748528151578
4828.9501953125,0.0,-72.39990234375,39.835728236607146,49.089285714285715,0.81149537331757,44.79698845884428
4830.39990234375,1.44970703125,0.0,39.939278738839285,45.12144252232143,0.8851507510887191,46.9538444380389
4850.25,19.85009765625,0.0,41.357142857142854,43.45713588169643,0.9516766813563048,48.762005020982436
4923.0498046875,72.7998046875,0.0,46.55712890625,30.482142857142858,1.527357480228471,60.432981569761914
4908.5498046875,0.0,-14.5,33.403564453125,31.517857142857142,1.0598298070113314,51.45229976786626
5029.10009765625,120.55029296875,0.0,42.01429966517857,27.56787109375,1.5240313451227565,60.38084067647088
5015.2001953125,0.0,-13.89990234375,39.867885044642854,28.560721261160715,1.3958990979285448,58.26201525495863
5056.89990234375,41.69970703125,0.0,42.846435546875,23.364292689732142,1.8338426125651404,64.71222517559579
5053.10009765625,0.0,-3.7998046875,42.846435546875,17.896414620535715,2.3941351636829937,70.53741375122803
5016.9501953125,0.0,-36.14990234375,42.567836216517854,20.478550502232142,2.0786547471647467,67.51828047880527
