Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,279.6000061035156,280.20001220703125,270.04998779296875,270.6499938964844,673852,0,0
2020-08-12,269.6499938964844,270.70001220703125,266.0,266.6499938964844,475646,0,0
2020-08-13,267.70001220703125,275.79998779296875,267.0,270.0,894197,0,0
2020-08-14,271.8999938964844,274.6000061035156,266.8999938964844,268.6000061035156,852853,0,0
2020-08-17,268.8999938964844,270.45001220703125,261.79998779296875,265.04998779296875,851677,0,0
2020-08-18,265.5,272.54998779296875,263.25,271.1000061035156,1090739,0,0
2020-08-19,273.0,276.5,271.1000061035156,272.8500061035156,701288,0,0
2020-08-20,269.8999938964844,274.70001220703125,268.6499938964844,271.3500061035156,457080,0,0
2020-08-21,273.20001220703125,274.0,266.8999938964844,268.70001220703125,603823,0,0
2020-08-24,269.3500061035156,289.0,267.1499938964844,280.6000061035156,3173028,0,0
2020-08-25,275.0,281.79998779296875,275.0,278.3500061035156,2816827,0,0
2020-08-26,280.25,292.79998779296875,274.95001220703125,287.20001220703125,2871972,0,0
2020-08-27,289.0,297.75,287.6000061035156,290.1000061035156,2541852,0,0
2020-08-28,293.25,294.1499938964844,284.0,285.79998779296875,1109156,0,0
2020-08-31,293.75,294.8500061035156,270.0,272.6000061035156,1703503,0,0
2020-09-01,272.95001220703125,275.3500061035156,268.3500061035156,271.5,1044056,0,0
2020-09-02,272.0,283.3999938964844,268.04998779296875,280.75,1165973,0,0
2020-09-03,281.8999938964844,287.5,276.04998779296875,277.1000061035156,922209,0,0
2020-09-04,272.0,281.0,271.5,275.3500061035156,548222,0,0
2020-09-07,275.3999938964844,283.0,273.54998779296875,281.54998779296875,925065,0,0
2020-09-08,281.54998779296875,282.45001220703125,277.70001220703125,279.75,545073,0,0
2020-09-09,277.95001220703125,277.95001220703125,270.8999938964844,276.1000061035156,771249,0,0
2020-09-10,277.3999938964844,278.79998779296875,271.20001220703125,273.45001220703125,368503,0,0
2020-09-11,274.0,275.70001220703125,271.5,273.75,475066,0,0
2020-09-14,274.5,285.5,274.0,282.1499938964844,1394419,0,0
2020-09-15,283.8999938964844,288.70001220703125,280.20001220703125,284.79998779296875,864471,0,0
2020-09-16,285.3999938964844,285.8999938964844,281.3500061035156,283.75,607677,0,0
